date,et0_mm_day,kc,water_m3_day
2018-12-04,12.337728049333332,0.92,2894431.0003735996
2018-12-05,12.284047666666666,0.92,2881837.5826
2018-12-06,12.232990104,0.92,2869859.478398401
2018-12-07,12.185079925333332,0.92,2858619.7504832
2018-12-08,12.140841694666667,0.92,2848241.4615688
2018-12-09,12.100799976,0.92,2838847.6743695997
2018-12-10,12.065479333333334,0.92,2830561.4516000003
2018-12-11,12.035404330666665,0.92,2823505.8559744
2018-12-12,12.011099532,0.92,2817803.9502072
2018-12-13,11.993089501333332,0.92,2813578.7970128
2018-12-14,11.981898802666667,0.92,2810953.4591056
2018-12-15,11.978052,0.92,2810050.9992
2018-12-16,11.978886709044374,0.92,2810246.82194181
2018-12-17,11.981356771329546,0.92,2810826.2985539115
2018-12-18,11.985411089583579,0.92,2811777.4416163075
2018-12-19,11.990998566534538,0.92,2813088.263709002
2018-12-20,11.998068104910491,0.92,2814746.7774120015
2018-12-21,12.006568607439497,0.92,2816740.9953053063
2018-12-22,12.01644897684963,0.92,2819058.9299689233
2018-12-23,12.027658115868949,0.92,2821688.593982856
2018-12-24,12.040144927225523,0.92,2824617.9999271077
2018-12-25,12.053858313647416,0.92,2827835.160381684
2018-12-26,12.068747177862694,0.92,2831328.087926588
2018-12-27,12.084760422599423,0.92,2835084.7951418245
2018-12-28,12.101846950585669,0.92,2839093.2946073976
2018-12-29,12.119955664549495,0.92,2843341.598903312
2018-12-30,12.139035467218969,0.92,2847817.7206095704
2018-12-31,12.159035261322154,0.92,2852509.672306178
2019-01-01,12.17990394958712,0.9,2795287.9564302443
2019-01-02,12.201590434741927,0.9,2800265.004773272
2019-01-03,12.224043619514644,0.9,2805418.010678611
2019-01-04,12.247212406633336,0.9,2810735.2473223507
2019-01-05,12.271045698826068,0.9,2816204.987880583
2019-01-06,12.295492398820903,0.9,2821815.5055293976
2019-01-07,12.320501409345914,0.9,2827555.073444887
2019-01-08,12.346021633129158,0.9,2833411.9648031415
2019-01-09,12.372001972898703,0.9,2839374.452780253
2019-01-10,12.39839133138262,0.9,2845430.810552311
2019-01-11,12.425138611308967,0.9,2851569.311295408
2019-01-12,12.452192715405815,0.9,2857778.228185635
2019-01-13,12.479502546401223,0.9,2864045.834399081
2019-01-14,12.507017007023263,0.9,2870360.4031118387
2019-01-15,12.534685,0.9,2876710.2075
2019-01-16,12.564692877877107,0.9,2883597.0154727963
2019-01-17,12.599099433659612,0.9,2891493.3200248806
2019-01-18,12.6376622307646,0.9,2900343.4819604754
2019-01-19,12.680138832609153,0.9,2910091.8620838006
2019-01-20,12.72628680261036,0.9,2920682.8211990776
2019-01-21,12.775863704185307,0.9,2932060.720110528
2019-01-22,12.828627100751081,0.9,2944169.919622373
2019-01-23,12.884334555724765,0.9,2956954.7805388337
2019-01-24,12.942743632523444,0.9,2970359.6636641305
2019-01-25,13.003611894564205,0.9,2984328.929802485
2019-01-26,13.066696905264134,0.9,2998806.9397581187
2019-01-27,13.13175622804032,0.9,3013738.054335254
2019-01-28,13.198547426309842,0.9,3029066.634338109
2019-01-29,13.26682806348979,0.9,3044737.040570907
2019-01-30,13.336355702997249,0.9,3060693.633837869
2019-01-31,13.406887908249304,0.9,3076880.7749432153
2019-02-01,13.478182242663042,0.9,3093242.8246911685
2019-02-02,13.549996269655548,0.9,3109724.143885948
2019-02-03,13.622087552643906,0.9,3126269.0933317766
2019-02-04,13.694213655045203,0.9,3142822.033832874
2019-02-05,13.766132140276529,0.9,3159327.326193463
2019-02-06,13.83760057175496,0.9,3175729.331217764
2019-02-07,13.908376512897593,0.9,3191972.4097099975
2019-02-08,13.978217527121506,0.9,3208000.9224743857
2019-02-09,14.046881177843789,0.9,3223759.2303151498
2019-02-10,14.114125028481523,0.9,3239191.6940365094
2019-02-11,14.179706642451794,0.9,3254242.674442687
2019-02-12,14.243383583171696,0.9,3268856.532337905
2019-02-13,14.304913414058305,0.9,3282977.628526381
2019-02-14,14.364053698528712,0.9,3296550.3238123395
2019-02-15,14.420562,0.9,3309518.979
2019-02-16,14.476052252488628,0.9,3322253.991946141
2019-02-17,14.53221959477923,0.9,3335144.3970018337
2019-02-18,14.588943397441147,0.9,3348162.5097127436
2019-02-19,14.646103031043724,0.9,3361280.6456245347
2019-02-20,14.703577866156305,0.9,3374471.120282872
2019-02-21,14.76124727334824,0.9,3387706.249233421
2019-02-22,14.818990623188867,0.9,3400958.3480218453
2019-02-23,14.876687286247533,0.9,3414199.7321938085
2019-02-24,14.934216633093584,0.9,3427402.717294978
2019-02-25,14.991458034296365,0.9,3440539.6188710155
2019-02-26,15.048290860425217,0.9,3453582.752467587
2019-02-27,15.10459448204949,0.9,3466504.433630358
2019-02-28,15.160248269738524,0.9,3479276.9779049912
2019-03-01,15.215131594061667,0.85,3297879.7730128667
2019-03-02,15.269123825588261,0.85,3309582.5891962554
2019-03-03,15.322104334887651,0.85,3321066.114586898
2019-03-04,15.373952492529186,0.85,3332304.2027557013
2019-03-05,15.424547669082209,0.85,3343270.7072735685
2019-03-06,15.473769235116057,0.85,3353939.4817114053
2019-03-07,15.521496561200085,0.85,3364284.379640118
2019-03-08,15.567609017903633,0.85,3374279.254630612
2019-03-09,15.611985975796047,0.85,3383897.9602537933
2019-03-10,15.654506805446669,0.85,3393114.3500805655
2019-03-11,15.695050877424848,0.85,3401902.2776818355
2019-03-12,15.733497562299924,0.85,3410235.5966285085
2019-03-13,15.769726230641245,0.85,3418088.16049149
2019-03-14,15.803616253018154,0.85,3425433.822841685
2019-03-15,15.835047,0.85,3432246.4372499995
2019-03-16,15.865309171774266,0.85,3438805.7629820723
2019-03-17,15.89572221883717,0.85,3445397.7909329566
2019-03-18,15.926208637221139,0.85,3452005.722117682
2019-03-19,15.956690922958613,0.85,3458612.757551279
2019-03-20,15.987091572082015,0.85,3465202.098248777
2019-03-21,16.017333080623786,0.85,3471756.9452252053
2019-03-22,16.04733794461635,0.85,3478260.4994955934
2019-03-23,16.077028660092143,0.85,3484695.9620749718
2019-03-24,16.1063277230836,0.85,3491046.53397837
2019-03-25,16.13515762962314,0.85,3497295.416220816
2019-03-26,16.163440875743216,0.85,3503425.809817342
2019-03-27,16.191099957476244,0.85,3509420.915782976
2019-03-28,16.21805737085466,0.85,3515263.935132747
2019-03-29,16.244235611910895,0.85,3520938.0688816863
2019-03-30,16.269557176677385,0.85,3526426.518044823
2019-03-31,16.293944561186553,0.85,3531712.4836371853
2019-04-01,16.31732026147084,0.8,3328733.3333400516
2019-04-02,16.33960677356268,0.8,3333279.7818067865
2019-04-03,16.360726593494498,0.8,3337588.2250728775
2019-04-04,16.380602217298726,0.8,3341642.8523289403
2019-04-05,16.3991561410078,0.8,3345427.8527655913
2019-04-06,16.41631086065415,0.8,3348927.4155734465
2019-04-07,16.431988872270207,0.8,3352125.7299431222
2019-04-08,16.446112671888407,0.8,3355006.9850652353
2019-04-09,16.458604755541177,0.8,3357555.3701304
2019-04-10,16.469387619260946,0.8,3359755.074329233
2019-04-11,16.47838375908016,0.8,3361590.286852353
2019-04-12,16.485515671031237,0.8,3363045.1968903723
2019-04-13,16.49070585114662,0.8,3364103.99363391
2019-04-14,16.49387679545873,0.8,3364750.8662735806
2019-04-15,16.494951,0.8,3364970.004
2019-04-16,16.493392655275876,0.8,3364652.1016762787
2019-04-17,16.488800716927532,0.8,3363715.3462532167
2019-04-18,16.481299828690986,0.8,3362185.165052961
2019-04-19,16.47101463430226,0.8,3360086.985397661
2019-04-20,16.458069777497382,0.8,3357446.2346094665
2019-04-21,16.442589902012383,0.8,3354288.340010526
2019-04-22,16.424699651583282,0.8,3350638.7289229897
2019-04-23,16.404523669946105,0.8,3346522.8286690055
2019-04-24,16.382186600836878,0.8,3341966.066570723
2019-04-25,16.357813087991627,0.8,3336993.8699502926
2019-04-26,16.331527775146373,0.8,3331631.666129861
2019-04-27,16.303455306037147,0.8,3325904.882431579
2019-04-28,16.27372032439997,0.8,3319838.946177594
2019-04-29,16.242447473970874,0.8,3313459.2846900583
2019-04-30,16.20976139848587,0.8,3306791.3252911177
2019-05-01,16.175786741680994,0.75,3093619.21434649
2019-05-02,16.14064814729227,0.75,3086898.958169647
2019-05-03,16.104470259055724,0.75,3079979.9370444072
2019-05-04,16.067377720707373,0.75,3072885.9890852855
2019-05-05,16.029495175983254,0.75,3065640.952406797
2019-05-06,15.990947268619383,0.75,3058268.665123457
2019-05-07,15.95185864235179,0.75,3050792.96534978
2019-05-08,15.912353940916498,0.75,3043237.6912002806
2019-05-09,15.87255780804953,0.75,3035626.6807894725
2019-05-10,15.832594887486916,0.75,3027983.772231872
2019-05-11,15.792589822964679,0.75,3020332.803641995
2019-05-12,15.752667258218844,0.75,3012697.613134354
2019-05-13,15.712951836985434,0.75,3005102.0388234644
2019-05-14,15.67356820300048,0.75,2997569.9188238415
2019-05-15,15.634641,0.75,2990125.09125
2019-05-16,15.592789577062373,0.75,2982121.0066131786
2019-05-17,15.544885790996384,0.75,2972959.4075280586
2019-05-18,15.491433047133683,0.75,2962736.5702643166
2019-05-19,15.432934750805915,0.75,2951548.771091631
2019-05-20,15.369894307344728,0.75,2939492.2862796793
2019-05-21,15.30281512208177,0.75,2926663.3920981386
2019-05-22,15.232200600348687,0.75,2913158.364816686
2019-05-23,15.158554147477128,0.75,2899073.4807050005
2019-05-24,15.08237916879874,0.75,2884505.016032759
2019-05-25,15.004179069645167,0.75,2869549.247069638
2019-05-26,14.924457255348058,0.75,2854302.450085316
2019-05-27,14.84371713123906,0.75,2838860.9013494705
2019-05-28,14.76246210264982,0.75,2823320.8771317783
2019-05-29,14.681195574911987,0.75,2807778.6537019177
2019-05-30,14.600420953357206,0.75,2792330.507329566
2019-05-31,14.520641643317127,0.75,2777072.7142844005
2019-06-01,14.442361050123395,0.75,2762101.5508360993
2019-06-02,14.366082579107655,0.75,2747513.293254339
2019-06-03,14.292309635601557,0.75,2733404.217808798
2019-06-04,14.221545624936748,0.75,2719870.600769153
2019-06-05,14.154293952444876,0.75,2707008.7184050824
2019-06-06,14.091058023457586,0.75,2694914.8469862635
2019-06-07,14.032341243306528,0.75,2683685.2627823735
2019-06-08,13.978647017323343,0.75,2673416.2420630893
2019-06-09,13.930478750839686,0.75,2664204.0610980904
2019-06-10,13.8883398491872,0.75,2656144.996157052
2019-06-11,13.852733717697534,0.75,2649335.3235096536
2019-06-12,13.824163761702334,0.75,2643871.3194255712
2019-06-13,13.803133386533249,0.75,2639849.260174484
2019-06-14,13.79014599752192,0.75,2637365.4220260675
2019-06-15,13.785705,0.75,2636516.08125
2019-06-16,13.786183576592594,0.75,2636607.6090233335
2019-06-17,13.787575799407408,0.75,2636873.871636667
2019-06-18,13.789816408,0.75,2637302.38803
2019-06-19,13.792840141925927,0.75,2637880.677143333
2019-06-20,13.796581740740741,0.75,2638596.2579166666
2019-06-21,13.800975944000001,0.75,2639436.64929
2019-06-22,13.805957491259258,0.75,2640389.3702033334
2019-06-23,13.811461122074075,0.75,2641441.9395966665
2019-06-24,13.817421576,0.75,2642581.8764099996
2019-06-25,13.823773592592593,0.75,2643796.6995833335
2019-06-26,13.830451911407408,0.75,2645073.9280566666
2019-06-27,13.837391272000001,0.75,2646401.08077
2019-06-28,13.844526413925927,0.75,2647765.6766633336
2019-06-29,13.851792076740741,0.75,2649155.234676667
2019-06-30,13.859123,0.75,2650557.27375
2019-07-01,13.86645392325926,0.78,2758037.6853362666
2019-07-02,13.873719586074074,0.78,2759482.8256701333
2019-07-03,13.880854728000001,0.78,2760902.0053992
2019-07-04,13.887794088592592,0.78,2762282.2442210666
2019-07-05,13.894472407407408,0.78,2763610.561833333
2019-07-06,13.900824424000001,0.78,2764873.9779336
2019-07-07,13.906784877925928,0.78,2766059.512219467
2019-07-08,13.912288508740742,0.78,2767154.1843885337
2019-07-09,13.917270056,0.78,2768145.0141384
2019-07-10,13.921664259259261,0.78,2769019.021166667
2019-07-11,13.925405858074075,0.78,2769763.2251709336
2019-07-12,13.928429592,0.78,2770364.6458488004
2019-07-13,13.930670200592594,0.78,2770810.3028978673
2019-07-14,13.932062423407409,0.78,2771087.216015734
2019-07-15,13.932541,0.78,2771182.4049000004
2019-07-16,13.917849700480012,0.78,2768260.305425475
2019-07-17,13.875067344734989,0.78,2759750.8948677895
2019-07-18,13.806131246987345,0.78,2746039.505025783
2019-07-19,13.712978721459502,0.78,2727511.4676982947
2019-07-20,13.597547082373872,0.78,2704552.114684163
2019-07-21,13.461773643952872,0.78,2677546.7777822264
2019-07-22,13.307595720418918,0.78,2646880.788791323
2019-07-23,13.136950625994427,0.78,2612939.479510292
2019-07-24,12.951775674901818,0.78,2576108.1817379715
2019-07-25,12.7540081813635,0.78,2536772.2272732
2019-07-26,12.545585459601892,0.78,2495316.9479148164
2019-07-27,12.328444823839414,0.78,2452127.675461659
2019-07-28,12.10452358829848,0.78,2407589.7417125683
2019-07-29,11.875759067201503,0.78,2362088.478466379
2019-07-30,11.644088574770905,0.78,2316009.2175219334
2019-07-31,11.411449425229097,0.78,2269737.2906780676
2019-08-01,11.179778932798495,0.8,2280674.9022908933
2019-08-02,10.95101441170152,0.8,2234006.9399871104
2019-08-03,10.727093176160585,0.8,2188327.0079367594
2019-08-04,10.509952540398107,0.8,2144030.318241214
2019-08-05,10.3015298186365,0.8,2101512.083001846
2019-08-06,10.103762325098183,0.8,2061167.5143200292
2019-08-07,9.91858737400557,0.8,2023391.8242971364
2019-08-08,9.74794227958108,0.8,1988580.2250345408
2019-08-09,9.593764356047128,0.8,1957127.9286336142
2019-08-10,9.457990917626127,0.8,1929430.14719573
2019-08-11,9.342559278540499,0.8,1905882.0928222619
2019-08-12,9.249406753012654,0.8,1886878.9776145814
2019-08-13,9.180470655265012,0.8,1872816.0136740624
2019-08-14,9.137688299519988,0.8,1864088.4131020776
2019-08-15,9.122997,0.8,1861091.388
2019-08-16,9.133341443556779,0.8,1863201.6544855833
2019-08-17,9.16346537259575,0.8,1869346.936009533
2019-08-18,9.212004684669868,0.8,1879248.955672653
2019-08-19,9.277595277332079,0.8,1892629.436575744
2019-08-20,9.358873048135342,0.8,1909210.1018196098
2019-08-21,9.454473894632606,0.8,1928712.6745050517
2019-08-22,9.563033714376823,0.8,1950858.877732872
2019-08-23,9.68318840492095,0.8,1975370.434603874
2019-08-24,9.81357386381793,0.8,2001969.068218858
2019-08-25,9.952825988620724,0.8,2030376.5016786277
2019-08-26,10.099580676882278,0.8,2060314.4580839847
2019-08-27,10.25247382615555,0.8,2091504.6605357325
2019-08-28,10.410141333993487,0.8,2123668.8321346715
2019-08-29,10.571219097949044,0.8,2156528.6959816054
2019-08-30,10.734343015575172,0.8,2189805.975177335
2019-08-31,10.898148984424825,0.8,2223222.392822664
2019-09-01,11.061272902050954,0.83,2341118.4097190844
2019-09-02,11.22235066600651,0.83,2375210.518460278
2019-09-03,11.380018173844448,0.83,2408580.8464941774
2019-09-04,11.53291132311772,0.83,2440940.6815378657
2019-09-05,11.679666011379275,0.83,2472001.3113084235
2019-09-06,11.818918136182067,0.83,2501474.0235229344
2019-09-07,11.94930359507905,0.83,2529070.105898481
2019-09-08,12.069458285623174,0.83,2554500.8461521445
2019-09-09,12.178018105367393,0.83,2577477.5320010083
2019-09-10,12.273618951864655,0.83,2597711.4511621543
2019-09-11,12.354896722667918,0.83,2614913.8913526647
2019-09-12,12.420487315330133,0.83,2628796.140289623
2019-09-13,12.469026627404249,0.83,2639069.4856901094
2019-09-14,12.49915055644322,0.83,2645445.2152712075
2019-09-15,12.509495,0.83,2647634.61675
2019-09-16,12.503553878814815,0.83,2646377.1784511553
2019-09-17,12.486270617185186,0.83,2642719.1761272443
2019-09-18,12.458455368,0.83,2636832.0786372
2019-09-19,12.420918284148147,0.83,2628887.3548399555
2019-09-20,12.374469518518518,0.83,2619056.4735944443
2019-09-21,12.319919224,0.83,2607510.9037595997
2019-09-22,12.258077553481481,0.83,2594422.1141943554
2019-09-23,12.18975465985185,0.83,2579961.573757644
2019-09-24,12.115760695999999,0.83,2564300.7513083997
2019-09-25,12.036905814814814,0.83,2547611.115705555
2019-09-26,11.954000169185186,0.83,2530064.1358080446
2019-09-27,11.867853912,0.83,2511831.2804747997
2019-09-28,11.779277196148147,0.83,2493084.018564755
2019-09-29,11.689080174518518,0.83,2473993.8189368444
2019-09-30,11.598073,0.83,2454732.15045
2019-10-01,11.507065825481481,0.88,2582185.5712380446
2019-10-02,11.416868803851852,0.88,2561945.3595843553
2019-10-03,11.328292088,0.88,2542068.7445472
2019-10-04,11.242145830814813,0.88,2522737.524434844
2019-10-05,11.159240185185185,0.88,2504133.4975555553
2019-10-06,11.080385304,0.88,2486438.4622176
2019-10-07,11.006391340148147,0.88,2469834.216729244
2019-10-08,10.938068446518518,0.88,2454502.5593987554
2019-10-09,10.876226776,0.88,2440625.2885344
2019-10-10,10.821676481481482,0.88,2428384.202444445
2019-10-11,10.77522771585185,0.88,2417961.0994371553
2019-10-12,10.737690632,0.88,2409537.7778208
2019-10-13,10.709875382814815,0.88,2403296.0359036443
2019-10-14,10.692592121185186,0.88,2399417.6719939555
2019-10-15,10.686651,0.88,2398084.4844
2019-10-16,10.694880389245075,0.88,2399931.159346595
2019-10-17,10.718845094189518,0.88,2405308.839136128
2019-10-18,10.757459920647175,0.88,2413974.006193226
2019-10-19,10.809639674431875,0.88,2425683.142942513
2019-10-20,10.874299161357456,0.88,2440192.731808613
2019-10-21,10.950353187237756,0.88,2457259.2552161524
2019-10-22,11.036716557886608,0.88,2476639.1955897547
2019-10-23,11.132304079117853,0.88,2498089.035354046
2019-10-24,11.236030556745325,0.88,2521365.256933651
2019-10-25,11.34681079658286,0.88,2546224.3427531943
2019-10-26,11.463559604444296,0.88,2572422.7752373
2019-10-27,11.585191786143465,0.88,2599717.036810593
2019-10-28,11.71062214749421,0.88,2627863.6098977006
2019-10-29,11.838765494310362,0.88,2656618.9769232455
2019-10-30,11.96853663240576,0.88,2685739.6203118525
2019-10-31,12.09885036759424,0.88,2714982.0224881475
2019-11-01,12.228621505689638,0.92,2868834.6052347887
2019-11-02,12.35676485250579,0.92,2898897.0343978587
2019-11-03,12.482195213856535,0.92,2928322.997170743
2019-11-04,12.603827395555706,0.92,2956857.9069973687
2019-11-05,12.720576203417139,0.92,2984247.177321661
2019-11-06,12.831356443254677,0.92,3010236.2215875476
2019-11-07,12.935082920882147,0.92,3034570.4532389515
2019-11-08,13.03067044211339,0.92,3056995.285719801
2019-11-09,13.117033812762244,0.92,3077256.1324740225
2019-11-10,13.193087838642544,0.92,3095098.4069455406
2019-11-11,13.257747325568127,0.92,3110267.5225782827
2019-11-12,13.309927079352828,0.92,3122508.892816174
2019-11-13,13.348541905810482,0.92,3131567.931103139
2019-11-14,13.372506610754927,0.92,3137190.050883106
2019-11-15,13.380736,0.92,3139120.6656
2019-11-16,13.375661238814816,0.92,3137930.1266259556
2019-11-17,13.360898297185187,0.92,3134466.7405196447
2019-11-18,13.337139188,0.92,3128892.8535048002
2019-11-19,13.305075924148149,0.92,3121370.811805156
