date,et0_mm_day,kc,water_m3_day
1951-05-26,8.75750782321942,0.75,1871917.2972131511
1951-05-27,8.537658911841143,0.75,1824924.5924060445
1951-05-28,8.314656845763757,0.75,1777257.900782003
1951-05-29,8.089799413932152,0.75,1729194.6247279975
1951-05-30,7.864384405291224,0.75,1681012.166630999
1951-05-31,7.639709608785858,0.75,1632987.9288779772
1951-06-01,7.417072813360951,0.75,1585399.3138559032
1951-06-02,7.197771807961396,0.75,1538523.7239517486
1951-06-03,6.9831043815320815,0.75,1492638.5615524824
1951-06-04,6.774368323017905,0.75,1448021.2290450772
1951-06-05,6.572861421363752,0.75,1404949.128816502
1951-06-06,6.37988146551452,0.75,1363699.6632537285
1951-06-07,6.1967262444151,0.75,1324550.2347437276
1951-06-08,6.024693547010381,0.75,1287778.245673469
1951-06-09,5.86508116224526,0.75,1253661.0984299243
1951-06-10,5.719186879064626,0.75,1222476.1954000639
1951-06-11,5.588308486413371,0.75,1194500.9389708582
1951-06-12,5.473743773236389,0.75,1170012.7315292782
1951-06-13,5.3767905284785735,0.75,1149288.975462295
1951-06-14,5.298746541084812,0.75,1132607.0731568786
1951-06-15,5.2409096,0.75,1120244.4270000001
1951-06-16,5.194018040068301,0.75,1110221.3560645995
1951-06-17,5.147979465807883,0.75,1100380.6108164352
1951-06-18,5.102845570674642,0.75,1090733.2407317047
1951-06-19,5.058668048124478,0.75,1081290.2952866072
1951-06-20,5.015498591613286,0.75,1072062.8239573399
1951-06-21,4.973388894596966,0.75,1063061.8762201015
1951-06-22,4.932390650531413,0.75,1054298.5015510893
1951-06-23,4.892555552872525,0.75,1045783.7494265022
1951-06-24,4.853935295076203,0.75,1037528.6693225385
1951-06-25,4.8165815705983395,0.75,1029544.310715395
1951-06-26,4.780546072894835,0.75,1021841.723081271
1951-06-27,4.745880495421586,0.75,1014431.955896364
1951-06-28,4.71263653163449,0.75,1007326.0586368723
1951-06-29,4.680865874989446,0.75,1000535.080778994
1951-06-30,4.65062021894235,0.75,994070.0717989272
1951-07-01,4.621951256949099,0.78,1027459.7644197848
1951-07-02,4.59491068246559,0.78,1021448.6447121006
1951-07-03,4.569550188947725,0.78,1015811.0070030793
1951-07-04,4.545921469851395,0.78,1010558.3427479651
1951-07-05,4.524076218632503,0.78,1005702.1434020054
1951-07-06,4.504066128746944,0.78,1001253.9004204456
1951-07-07,4.485942893650615,0.78,997225.1052585318
1951-07-08,4.4697582067994155,0.78,993627.24937151
1951-07-09,4.455563761649241,0.78,990471.8242146263
1951-07-10,4.4434112516559905,0.78,987770.3212431269
1951-07-11,4.43335237027556,0.78,985534.231912257
1951-07-12,4.425438810963849,0.78,983775.0476772636
1951-07-13,4.419722267176753,0.78,982504.259993392
1951-07-14,4.416254432370171,0.78,981733.3603158891
1951-07-15,4.415087,0.78,981473.8400999999
1951-07-16,4.4158092272115335,0.78,981634.391209124
1951-07-17,4.417943880771175,0.78,982108.9246954323
1951-07-18,4.4214429185664805,0.78,982886.7607973287
1951-07-19,4.42625829848501,0.78,983957.2197532177
1951-07-20,4.4323419784143185,0.78,985309.6218015031
1951-07-21,4.439645916241967,0.78,986933.2871805895
1951-07-22,4.44812206985551,0.78,988817.5361288801
1951-07-23,4.457722397142509,0.78,990951.6888847798
1951-07-24,4.468398855990519,0.78,993325.0656866925
1951-07-25,4.4801034042871,0.78,995926.9867730225
1951-07-26,4.492787999919809,0.78,998746.7723821736
1951-07-27,4.506404600776203,0.78,1001773.7427525499
1951-07-28,4.520905164743842,0.78,1004997.2181225561
1951-07-29,4.5362416497102815,0.78,1008406.5187305956
1951-07-30,4.552366013563081,0.78,1011990.9648150728
1951-07-31,4.569230214189797,0.78,1015739.8766143918
1951-08-01,4.586786209477989,0.8,1045787.2557609815
1951-08-02,4.604985957315214,0.8,1049936.7982678688
1951-08-03,4.62378141558903,0.8,1054222.162754299
1951-08-04,4.643124542186995,0.8,1058632.395618635
1951-08-05,4.662967294996667,0.8,1063156.5432592402
1951-08-06,4.683261631905604,0.8,1067783.6520744779
1951-08-07,4.703959510801363,0.8,1072502.7684627108
1951-08-08,4.725012889571503,0.8,1077302.9388223027
1951-08-09,4.746373726103581,0.8,1082173.2095516166
1951-08-10,4.767993978285156,0.8,1087102.6270490156
1951-08-11,4.789825604003784,0.8,1092080.237712863
1951-08-12,4.811820561147026,0.8,1097095.0879415218
1951-08-13,4.833930807602436,0.8,1102136.2241333555
1951-08-14,4.856108301257576,0.8,1107192.6926867273
1951-08-15,4.878305,0.8,1112253.5400000003
1951-08-16,4.903167218899519,0.8,1117922.1259090903
1951-08-17,4.933106941583559,0.8,1124748.3826810515
1951-08-18,4.967724628776105,0.8,1132641.215360952
1951-08-19,5.006620741201143,0.8,1141509.5289938606
1951-08-20,5.049395739582656,0.8,1151262.2286248456
1951-08-21,5.095650084644632,0.8,1161808.219298976
1951-08-22,5.144984237111052,0.8,1173056.4060613199
1951-08-23,5.196998657705904,0.8,1184915.693956946
1951-08-24,5.251293807153172,0.8,1197294.9880309233
1951-08-25,5.3074701461768425,0.8,1210103.19332832
1951-08-26,5.365128135500897,0.8,1223249.2148942046
1951-08-27,5.423868235849324,0.8,1236641.9577736459
1951-08-28,5.483290907946107,0.8,1250190.3270117124
1951-08-29,5.542996612515231,0.8,1263803.2276534727
1951-08-30,5.602585810280681,0.8,1277389.5647439952
1951-08-31,5.661658961966443,0.8,1290858.243328349
1951-09-01,5.7198165282965,0.83,1353022.5997685369
1951-09-02,5.776658969994838,0.83,1366468.6793522786
1951-09-03,5.831786747785443,0.83,1379509.1551886462
1951-09-04,5.884800322392299,0.83,1392049.5162618982
1951-09-05,5.935300154539391,0.83,1403995.2515562929
1951-09-06,5.982886704950705,0.83,1415251.850056089
1951-09-07,6.027160434350224,0.83,1425724.8007455454
1951-09-08,6.067721803461935,0.83,1435319.5926089208
1951-09-09,6.104171273009821,0.83,1443941.714630473
1951-09-10,6.136109303717869,0.83,1451496.655794462
1951-09-11,6.163136356310062,0.83,1457889.9050851453
1951-09-12,6.184852891510388,0.83,1463026.9514867824
1951-09-13,6.20085937004283,0.83,1466813.2839836313
1951-09-14,6.210756252631372,0.83,1469154.391559951
1951-09-15,6.214144,0.83,1469955.7632
1951-09-16,6.207147321096297,0.83,1468300.698805329
1951-09-17,6.186793346103704,0.83,1463485.966020831
1951-09-18,6.1540361676,0.83,1455737.25544578
1951-09-19,6.109829878162963,0.83,1445280.257679449
1951-09-20,6.05512857037037,0.83,1432340.6633211111
1951-09-21,5.9908863368,0.83,1417144.16297004
1951-09-22,5.91805727002963,0.83,1399916.4472255087
1951-09-23,5.8375954626370365,0.83,1380883.2066867908
1951-09-24,5.7504550072,0.83,1360270.13195316
1951-09-25,5.657589996296297,0.83,1338302.9136238887
1951-09-26,5.559954522503704,0.83,1315207.242298251
1951-09-27,5.4585026783999995,0.83,1291208.8085755196
1951-09-28,5.3541885565629626,0.83,1266533.3030549688
1951-09-29,5.24796624957037,0.83,1241406.4163358707
1951-09-30,5.14078985,0.83,1216053.8390175
1951-10-01,5.0336134504296295,0.88,1262430.2533677511
1951-10-02,4.9273911434370365,0.88,1235789.6987740085
1951-10-03,4.8230770216,0.88,1209627.71701728
1951-10-04,4.721625177496296,0.88,1184183.5945160713
1951-10-05,4.623989703703703,0.88,1159696.617688889
1951-10-06,4.5311246928,0.88,1136406.0729542398
1951-10-07,4.4439842373629626,0.88,1114551.246730631
1951-10-08,4.36352242997037,0.88,1094371.425436569
1951-10-09,4.290693363199999,0.88,1076105.8954905597
1951-10-10,4.226451129629629,0.88,1059993.9433111108
1951-10-11,4.171749821837037,0.88,1046274.8553167288
1951-10-12,4.127543532399999,0.88,1035187.9179259199
1951-10-13,4.094786353896296,0.88,1026972.4175571911
1951-10-14,4.074432378903703,0.88,1021867.6406290487
1951-10-15,4.0674357,0.88,1020112.8735599999
1951-10-16,4.080239425393294,0.88,1023324.047888638
1951-10-17,4.117629586685494,0.88,1032701.5003407219
1951-10-18,4.178074661545081,0.88,1047861.1251155064
1951-10-19,4.260043127640534,0.88,1068418.816412246
1951-10-20,4.362003462640334,0.88,1093990.4684301957
1951-10-21,4.482424144212959,0.88,1124191.9753686101
1951-10-22,4.619773650026889,0.88,1158639.2314267436
1951-10-23,4.772520457750604,0.88,1196948.1308038514
1951-10-24,4.939133045052585,0.88,1238734.5676991881
1951-10-25,5.118079889601308,0.88,1283614.436312008
1951-10-26,5.307829469065257,0.88,1331203.6308415665
1951-10-27,5.506850261112909,0.88,1381118.0454871177
1951-10-28,5.713610743412745,0.88,1432973.5744479166
1951-10-29,5.926579393633244,0.88,1486386.1119232173
1951-10-30,6.1442246894428845,0.88,1540971.5521122755
1951-10-31,6.365015108510149,0.88,1596345.7892143456
1951-11-01,6.587419128503516,0.92,1727221.2954936218
1951-11-02,6.809905227091463,0.92,1785557.1505433815
1951-11-03,7.030941881942474,0.92,1843512.961445317
1951-11-04,7.248997570725026,0.92,1900687.1630441018
1951-11-05,7.462540771107596,0.92,1956678.1901844116
1951-11-06,7.670039960758669,0.92,2011084.4777109232
1951-11-07,7.869963617346722,0.92,2063504.4604683106
1951-11-08,8.060780218540236,0.92,2113536.57330125
1951-11-09,8.24095824200769,0.92,2160779.2510544164
1951-11-10,8.40896616541756,0.92,2204830.9285724843
1951-11-11,8.563272466438331,0.92,2245290.04070013
1951-11-12,8.70234562273848,0.92,2281755.0222820295
1951-11-13,8.824654111986487,0.92,2313824.308162857
1951-11-14,8.928666411850834,0.92,2341096.3331872886
1951-11-15,9.012851,0.92,2363169.5322
1951-11-16,9.086484106107715,0.92,2382476.132621443
1951-11-17,9.159762773068051,0.92,2401689.799098443
1951-11-18,9.23253669837999,0.92,2420771.1223152336
1951-11-19,9.304655579542523,0.92,2439680.6929560495
1951-11-20,9.375969114054628,0.92,2458379.1017051237
1951-11-21,9.446326999415295,0.92,2476826.93924669
1951-11-22,9.515578933123507,0.92,2494984.7962649837
1951-11-23,9.583574612678246,0.92,2512813.263444236
1951-11-24,9.650163735578502,0.92,2530272.9314686833
1951-11-25,9.715195999323258,0.92,2547324.391022559
1951-11-26,9.778521101411497,0.92,2563928.2327900953
1951-11-27,9.839988739342207,0.92,2580045.047455527
1951-11-28,9.89944861061437,0.92,2595635.425703088
1951-11-29,9.956750412726972,0.92,2610659.958217012
1951-11-30,10.011743843179,0.92,2625079.235681534
1951-12-01,10.064278599469434,0.92,2638853.848780886
1951-12-02,10.114204379097263,0.92,2651944.388199303
1951-12-03,10.161370879561472,0.92,2664311.4446210186
1951-12-04,10.205627798361043,0.92,2675915.608730266
1951-12-05,10.246824832994962,0.92,2686717.4712112793
1951-12-06,10.284811680962216,0.92,2696677.622748293
1951-12-07,10.319438039761787,0.92,2705756.6540255407
1951-12-08,10.350553606892662,0.92,2713915.155727256
1951-12-09,10.378008079853823,0.92,2721113.7185376724
1951-12-10,10.401651156144258,0.92,2727312.933141025
1951-12-11,10.421332533262952,0.92,2732473.3902215464
1951-12-12,10.436901908708888,0.92,2736555.6804634705
1951-12-13,10.448208979981052,0.92,2739520.394551032
1951-12-14,10.455103444578427,0.92,2741328.123168464
1951-12-15,10.457435,0.92,2741939.4570000004
1951-12-16,10.451394806653017,0.92,2740355.7183044218
1951-12-17,10.433805232620589,0.92,2735743.7319931183
1951-12-18,10.405462786915512,0.92,2728312.3427292476
1951-12-19,10.36716397855057,0.92,2718270.3951759594
1951-12-20,10.31970531653855,0.92,2705826.733996408
1951-12-21,10.26388330989225,0.92,2691190.2038537483
1951-12-22,10.20049446762445,0.92,2674569.6494111307
1951-12-23,10.130335298747944,0.92,2656173.915331711
1951-12-24,10.05420231227552,0.92,2636211.8462786414
1951-12-25,9.972892017219966,0.92,2614892.2869150755
1951-12-26,9.887200922594072,0.92,2592424.081904166
1951-12-27,9.797925537410627,0.92,2569016.075909067
1951-12-28,9.705862370682421,0.92,2544877.113592931
1951-12-29,9.611807931422243,0.92,2520216.039618912
1951-12-30,9.51655872864288,0.92,2495241.6986501627
1951-12-31,9.420911271357122,0.92,2470162.9353498374
1952-01-01,9.32566206857776,0.9,2392032.3205901957
1952-01-02,9.23160762931758,0.9,2367907.356919959
1952-01-03,9.139544462589374,0.9,2344293.154654174
1952-01-04,9.050269077405929,0.9,2321394.018354621
1952-01-05,8.964577982780035,0.9,2299414.2525830795
1952-01-06,8.88326768772448,0.9,2278558.161901329
1952-01-07,8.807134701252057,0.9,2259030.0508711524
1952-01-08,8.736975532375551,0.9,2241034.2240543286
1952-01-09,8.67358669010775,0.9,2224774.986012638
1952-01-10,8.617764683461449,0.9,2210456.6413078615
1952-01-11,8.570306021449431,0.9,2198283.4945017793
1952-01-12,8.532007213084489,0.9,2188459.8501561717
1952-01-13,8.503664767379412,0.9,2181190.0128328195
1952-01-14,8.486075193346984,0.9,2176678.2870935015
1952-01-15,8.480035,0.9,2175128.9775
1952-01-16,8.48929700806076,0.9,2177504.682567585
1952-01-17,8.51632793938887,0.9,2184438.1164532453
1952-01-18,8.559995154703085,0.9,2195638.7571813413
1952-01-19,8.61916601472216,0.9,2210816.0827762336
1952-01-20,8.692707880164846,0.9,2229679.5712622833
1952-01-21,8.779488111749902,0.9,2251938.7006638497
1952-01-22,8.878374070196077,0.9,2277302.9490052937
1952-01-23,8.988233116222126,0.9,2305481.7943109754
1952-01-24,9.107932610546804,0.9,2336184.7146052555
1952-01-25,9.236339913888862,0.9,2369121.187912493
1952-01-26,9.372322386967056,0.9,2404000.69225705
1952-01-27,9.514747390500139,0.9,2440532.7056632857
1952-01-28,9.662482285206863,0.9,2478426.706155561
1952-01-29,9.814394431805985,0.9,2517392.1717582354
1952-01-30,9.969351191016255,0.9,2557138.5804956695
1952-01-31,10.12621992355643,0.9,2597375.4103922243
1952-02-01,10.283867990145263,0.9,2637812.1394722597
1952-02-02,10.441162751501507,0.9,2678158.2457601363
1952-02-03,10.596971568343914,0.9,2718123.207280214
1952-02-04,10.75016180139124,0.9,2757416.502056853
1952-02-05,10.89960081136224,0.9,2795747.6081144144
1952-02-06,11.044155958975663,0.9,2832826.003477258
1952-02-07,11.182694604950267,0.9,2868361.1661697435
1952-02-08,11.314084110004805,0.9,2902062.574216232
1952-02-09,11.437191834858027,0.9,2933639.7056410844
1952-02-10,11.550885140228692,0.9,2962802.0384686594
1952-02-11,11.65403138683555,0.9,2989259.050723319
1952-02-12,11.745497935397356,0.9,3012720.220429422
1952-02-13,11.824152146632864,0.9,3032895.0256113294
1952-02-14,11.888861381260828,0.9,3049492.944293402
1952-02-15,11.938493,0.9,3062223.4544999995
1952-02-16,11.979995915275897,0.9,3072868.952268268
1952-02-17,12.021026426052519,0.9,3083393.2782824715
1952-02-18,12.06151297285632,0.9,3093778.0775376465
1952-02-19,12.101383996213778,0.9,3104004.995028834
1952-02-20,12.140567936651351,0.9,3114055.6757510714
1952-02-21,12.178993234695511,0.9,3123911.7646993985
1952-02-22,12.216588330872717,0.9,3133554.906868852
1952-02-23,12.253281665709443,0.9,3142966.7472544718
1952-02-24,12.289001679732145,0.9,3152128.9308512956
1952-02-25,12.3236768134673,0.9,3161023.1026543626
1952-02-26,12.357235507441365,0.9,3169630.9076587097
1952-02-27,12.389606202180808,0.9,3177933.990859377
1952-02-28,12.420717338212102,0.9,3185913.9972514044
1952-02-29,12.450497356061703,0.9,3193552.571829827
1952-03-01,12.478874696256085,0.85,3023007.395168036
1952-03-02,12.505777799321708,0.85,3029524.6718856837
1952-03-03,12.531135105785042,0.85,3035667.479376426
1952-03-04,12.55487505617255,0.85,3041418.4823578
1952-03-05,12.576926091010701,0.85,3046760.3455473427
1952-03-06,12.597216650825956,0.85,3051675.733662588
1952-03-07,12.61567517614479,0.85,3056147.3114210754
1952-03-08,12.63223010749366,0.85,3060157.743540339
1952-03-09,12.646809885399035,0.85,3063689.6947379163
1952-03-10,12.659342950387384,0.85,3066725.829731344
1952-03-11,12.669757742985169,0.85,3069248.8132381574
1952-03-12,12.677982703718856,0.85,3071241.309975893
1952-03-13,12.683946273114913,0.85,3072685.984662087
1952-03-14,12.687576891699806,0.85,3073565.5020142775
1952-03-15,12.688803,0.85,3073862.5267499997
1952-03-16,12.688109210483363,0.85,3073694.456239594
1952-03-17,12.686055158440627,0.85,3073196.862132242
1952-03-18,12.682681818632565,0.85,3072379.670563739
1952-03-19,12.678030165819942,0.85,3071252.807669881
1952-03-20,12.672141174763524,0.85,3069826.1995864636
1952-03-21,12.665055820224083,0.85,3068109.772449284
1952-03-22,12.65681507696238,0.85,3066113.452394136
1952-03-23,12.647459919739187,0.85,3063847.1655568182
1952-03-24,12.637031323315274,0.85,3061320.838073125
1952-03-25,12.625570262451404,0.85,3058544.3960788525
1952-03-26,12.613117711908346,0.85,3055527.765709797
1952-03-27,12.599714646446868,0.85,3052280.8731017536
1952-03-28,12.58540204082774,0.85,3048813.64439052
1952-03-29,12.570220869811726,0.85,3045136.0057118903
1952-03-30,12.554212108159593,0.85,3041257.8832016615
1952-03-31,12.537416730632113,0.85,3037189.2029956295
1952-04-01,12.519875711990052,0.8,2854531.662333732
1952-04-02,12.501630026994176,0.8,2850371.6461546724
1952-04-03,12.482720650405252,0.8,2846060.3082923973
1952-04-04,12.463188556984052,0.8,2841606.990992364
1952-04-05,12.443074721491339,0.8,2837021.0365000255
1952-04-06,12.422420118687885,0.8,2832311.787060838
1952-04-07,12.401265723334454,0.8,2827488.584920256
1952-04-08,12.379652510191814,0.8,2822560.7723237337
1952-04-09,12.357621454020734,0.8,2817537.6915167277
1952-04-10,12.335213529581983,0.8,2812428.684744692
1952-04-11,12.312469711636325,0.8,2807243.0942530823
1952-04-12,12.289430974944532,0.8,2801990.2622873536
1952-04-13,12.266138294267366,0.8,2796679.5310929595
1952-04-14,12.242632644365601,0.8,2791320.2429153575
1952-04-15,12.218955,0.8,2785921.74
1952-04-16,12.194186352460385,0.8,2780274.4883609675
1952-04-17,12.167381435882108,0.8,2774162.967381121
1952-04-18,12.138541839294236,0.8,2767587.539359086
1952-04-19,12.107669151725833,0.8,2760548.5665934905
1952-04-20,12.074764962205965,0.8,2753046.41138296
1952-04-21,12.039830859763697,0.8,2745081.4360261234
1952-04-22,12.002868433428096,0.8,2736654.0028216066
1952-04-23,11.963879272228226,0.8,2727764.4740680354
1952-04-24,11.922864965193154,0.8,2718413.2120640394
1952-04-25,11.879827101351946,0.8,2708600.5791082443
1952-04-26,11.834767269733666,0.8,2698326.937499276
1952-04-27,11.787687059367379,0.8,2687592.6495357626
1952-04-28,11.738588059282153,0.8,2676398.0775163313
1952-04-29,11.687471858507053,0.8,2664743.583739608
1952-04-30,11.634340046071141,0.8,2652629.53050422
1952-05-01,11.579194211003488,0.75,2475052.7626019954
1952-05-02,11.522035942333158,0.75,2462835.1826737123
1952-05-03,11.462866829089213,0.75,2450187.784717819
1952-05-04,11.401688460300722,0.75,2437110.9083892796
1952-05-05,11.33850242499675,0.75,2423604.8933430556
1952-05-06,11.273310312206364,0.75,2409670.0792341107
1952-05-07,11.206113710958626,0.75,2395306.8057174063
1952-05-08,11.136914210282606,0.75,2380515.4124479075
1952-05-09,11.065713399207365,0.75,2365296.2390805744
1952-05-10,10.99251286676197,0.75,2349649.6252703713
1952-05-11,10.91731420197549,0.75,2333575.9106722614
1952-05-12,10.840118993876986,0.75,2317075.4349412057
1952-05-13,10.760928831495526,0.75,2300148.5377321686
1952-05-14,10.679745303860177,0.75,2282795.558700113
1952-05-15,10.59657,0.75,2265016.8375000004
1952-05-16,10.49952248752761,0.75,2244272.931709027
1952-05-17,10.377972654175752,0.75,2218291.654830067
1952-05-18,10.233797569153671,0.75,2187474.2304065973
