date,et0_mm_day,kc,water_m3_day
1960-06-01,14.479356369671178,0.75,3257855.183176015
1960-06-02,14.523509125057517,0.75,3267789.5531379418
1960-06-03,14.565843507394305,0.75,3277314.789163719
1960-06-04,14.606127049655248,0.75,3286378.5861724303
1960-06-05,14.64412728481405,0.75,3294928.6390831615
1960-06-06,14.679611745844426,0.75,3302912.6428149957
1960-06-07,14.712347965720072,0.75,3310278.2922870163
1960-06-08,14.742103477414704,0.75,3316973.2824183083
1960-06-09,14.768645813902022,0.75,3322945.308127955
1960-06-10,14.79174250815574,0.75,3328142.0643350417
1960-06-11,14.811161093149558,0.75,3332511.2459586505
1960-06-12,14.826669101857188,0.75,3336000.5479178675
1960-06-13,14.838034067252332,0.75,3338557.6651317747
1960-06-14,14.8450235223087,0.75,3340130.2925194576
1960-06-15,14.847405,0.75,3340666.125
1960-06-16,14.845519658312632,0.75,3340241.923120342
1960-06-17,14.839985032257212,0.75,3338996.6322578727
1960-06-18,14.830983220343771,0.75,3336971.224577349
1960-06-19,14.818696321082342,0.75,3334206.672243527
1960-06-20,14.803306432982955,0.75,3330743.9474211647
1960-06-21,14.784995654555635,0.75,3326624.0222750176
1960-06-22,14.763946084310419,0.75,3321887.868969844
1960-06-23,14.740339820757333,0.75,3316576.4596704
1960-06-24,14.71435896240641,0.75,3310730.7665414424
1960-06-25,14.686185607767676,0.75,3304391.761747727
1960-06-26,14.656001855351166,0.75,3297600.4174540127
1960-06-27,14.623989803666909,0.75,3290397.7058250546
1960-06-28,14.590331551224931,0.75,3282824.5990256094
1960-06-29,14.555209196535271,0.75,3274922.069220436
1960-06-30,14.518804838107952,0.75,3266731.088574289
1960-07-01,14.481300574453009,0.78,3388624.334422004
1960-07-02,14.442878504080468,0.78,3379633.5699548298
1960-07-03,14.403720725500362,0.78,3370470.649767085
1960-07-04,14.36400933722272,0.78,3361178.1849101167
1960-07-05,14.323926437757573,0.78,3351798.7864352725
1960-07-06,14.283654125614952,0.78,3342375.0653938986
1960-07-07,14.243374499304888,0.78,3332949.632837344
1960-07-08,14.203269657337406,0.78,3323565.099816953
1960-07-09,14.163521698222544,0.78,3314264.077384075
1960-07-10,14.124312720470327,0.78,3305089.1765900566
1960-07-11,14.085824822590787,0.78,3296083.008486245
1960-07-12,14.048240103093955,0.78,3287288.1841239855
1960-07-13,14.011740660489858,0.78,3278747.3145546266
1960-07-14,13.97650859328853,0.78,3270503.0108295158
1960-07-15,13.942726,0.78,3262597.8840000005
1960-07-16,13.909739697012977,0.78,3254879.089101037
1960-07-17,13.876758712853398,0.78,3247161.5388076953
1960-07-18,13.843758464237132,0.78,3239439.480631489
1960-07-19,13.81071436788005,0.78,3231707.1620839317
1960-07-20,13.77760184049802,0.78,3223958.830676537
1960-07-21,13.744396298806915,0.78,3216188.733920818
1960-07-22,13.711073159522604,0.78,3208391.1193282893
1960-07-23,13.67760783936096,0.78,3200560.2344104648
1960-07-24,13.643975755037847,0.78,3192690.3266788563
1960-07-25,13.610152323269139,0.78,3184775.6436449783
1960-07-26,13.576112960770708,0.78,3176810.4328203453
1960-07-27,13.541833084258423,0.78,3168788.941716471
1960-07-28,13.507288110448151,0.78,3160705.4178448673
1960-07-29,13.472453456055765,0.78,3152554.108717049
1960-07-30,13.437304537797136,0.78,3144329.26184453
1960-07-31,13.401816772388132,0.78,3136025.124738823
1960-08-01,13.365965576544626,0.8,3207831.738370711
1960-08-02,13.329726366982488,0.8,3199134.3280757973
1960-08-03,13.293074560417585,0.8,3190337.8945002207
1960-08-04,13.25598557356579,0.8,3181436.5376557894
1960-08-05,13.218434823142973,0.8,3172424.3575543133
1960-08-06,13.180397725865001,0.8,3163295.4542076006
1960-08-07,13.141849698447746,0.8,3154043.927627459
1960-08-08,13.102766157607084,0.8,3144663.8778257
1960-08-09,13.063122520058878,0.8,3135149.404814131
1960-08-10,13.022894202519002,0.8,3125494.60860456
1960-08-11,12.982056621703322,0.8,3115693.589208797
1960-08-12,12.940585194327713,0.8,3105740.446638651
1960-08-13,12.898455337108041,0.8,3095629.28090593
1960-08-14,12.855642466760182,0.8,3085354.1920224437
1960-08-15,12.812122,0.8,3074909.2800000007
1960-08-16,12.767545249146721,0.8,3064210.859795213
1960-08-17,12.721624351079182,0.8,3053189.844259004
1960-08-18,12.674425959352687,0.8,3041862.2302446454
1960-08-19,12.62601672752254,0.8,3030244.0146054095
1960-08-20,12.576463309144039,0.8,3018351.1941945693
1960-08-21,12.525832357772488,0.8,3006199.765865397
1960-08-22,12.474190526963188,0.8,2993805.7264711657
1960-08-23,12.421604470271442,0.8,2981185.072865146
1960-08-24,12.36814084125255,0.8,2968353.801900612
1960-08-25,12.313866293461812,0.8,2955327.910430835
1960-08-26,12.258847480454538,0.8,2942123.395309089
1960-08-27,12.203151055786021,0.8,2928756.253388645
1960-08-28,12.146843673011567,0.8,2915242.481522776
1960-08-29,12.089991985686474,0.8,2901598.076564754
1960-08-30,12.032662647366049,0.8,2887839.035367852
1960-08-31,11.974922311605589,0.8,2873981.3547853413
1960-09-01,11.916837631960403,0.83,2967292.5703581404
1960-09-02,11.858475261985783,0.83,2952760.3402344603
1960-09-03,11.799901855237037,0.83,2938175.561954022
1960-09-04,11.741184065269467,0.83,2923554.832252097
1960-09-05,11.68238854563837,0.83,2908914.7478639544
1960-09-06,11.623581949899053,0.83,2894271.905524864
1960-09-07,11.564830931606817,0.83,2879642.901970098
1960-09-08,11.50620214431696,0.83,2865044.3339349227
1960-09-09,11.447762241584787,0.83,2850492.7981546116
1960-09-10,11.3895778769656,0.83,2836004.891364434
1960-09-11,11.331715704014698,0.83,2821597.2102996595
1960-09-12,11.274242376287388,0.83,2807286.3516955595
1960-09-13,11.217224547338965,0.83,2793088.912287402
1960-09-14,11.160728870724736,0.83,2779021.488810459
1960-09-15,11.104822,0.83,2765100.678
1960-09-16,11.049761148213674,0.83,2751390.5259052045
1960-09-17,10.99568368124296,0.83,2737925.2366294973
1960-09-18,10.94247648188559,0.83,2724676.643989512
1960-09-19,10.890026432939301,0.83,2711616.581801886
1960-09-20,10.838220417201825,0.83,2698716.883883254
1960-09-21,10.786945317470893,0.83,2685949.384050252
1960-09-22,10.736088016544244,0.83,2673285.916119517
1960-09-23,10.685535397219606,0.83,2660698.313907682
1960-09-24,10.635174342294718,0.83,2648158.4112313846
1960-09-25,10.58489173456731,0.83,2635638.04190726
1960-09-26,10.53457445683512,0.83,2623109.0397519446
1960-09-27,10.484109391895874,0.83,2610543.2385820723
1960-09-28,10.43338342254731,0.83,2597912.47221428
1960-09-29,10.382283431587163,0.83,2585188.5744652036
1960-09-30,10.330696301813168,0.83,2572343.3791514784
1960-10-01,10.278508916023052,0.88,2713526.3538300856
1960-10-02,10.225608157014554,0.88,2699560.553451842
1960-10-03,10.171880907585406,0.88,2685376.5596025474
1960-10-04,10.117214050533343,0.88,2670944.5093408027
1960-10-05,10.061494468656095,0.88,2656234.539725209
1960-10-06,10.004609044751401,0.88,2641216.7878143694
1960-10-07,9.946444661616992,0.88,2625861.390666886
1960-10-08,9.8868882020506,0.88,2610138.4853413585
1960-10-09,9.82582654884996,0.88,2594018.2088963897
1960-10-10,9.763146584812805,0.88,2577470.6983905807
1960-10-11,9.698735192736871,0.88,2560466.090882534
1960-10-12,9.632479255419888,0.88,2542974.5234308504
1960-10-13,9.564265655659595,0.88,2524966.133094133
1960-10-14,9.49398127625372,0.88,2506411.056930982
1960-10-15,9.421513,0.88,2487279.432
1960-10-16,9.343290421249444,0.88,2466628.671209853
1960-10-17,9.256289537884566,0.88,2443660.4380015256
1960-10-18,9.161216838000335,0.88,2418561.2452320885
1960-10-19,9.058778809691738,0.88,2391517.6057586186
1960-10-20,8.949681941053754,0.88,2362716.032438191
1960-10-21,8.834632720181355,0.88,2332343.0381278777
1960-10-22,8.714337635169525,0.88,2300585.1356847547
1960-10-23,8.589503174113238,0.88,2267628.837965895
1960-10-24,8.460835825107477,0.88,2233660.657828374
1960-10-25,8.32904207624722,0.88,2198867.1081292657
1960-10-26,8.194828415627443,0.88,2163434.701725645
1960-10-27,8.058901331343126,0.88,2127549.951474585
1960-10-28,7.921967311489247,0.88,2091399.3702331614
1960-10-29,7.784732844160786,0.88,2055169.4708584473
1960-10-30,7.647904417452721,0.88,2019046.7662075183
1960-10-31,7.51218851946003,0.88,1983217.7691374477
1960-11-01,7.37829163827769,0.92,2036408.4921646426
1960-11-02,7.246920262000683,0.92,2000149.9923121887
1960-11-03,7.118780878723987,0.92,1964783.5225278202
1960-11-04,6.994579976542577,0.92,1930504.0735257517
1960-11-05,6.875024043551436,0.92,1897506.6360201964
1960-11-06,6.760819567845541,0.92,1865986.2007253696
1960-11-07,6.652673037519868,0.92,1836137.7583554836
1960-11-08,6.5512909406694,0.92,1808156.2996247546
1960-11-09,6.457379765389113,0.92,1782236.8152473953
1960-11-10,6.371645999773985,0.92,1758574.29593762
1960-11-11,6.2947961319189965,0.92,1737363.7324096432
1960-11-12,6.227536649919125,0.92,1718800.1153776788
1960-11-13,6.170574041869349,0.92,1703078.4355559403
1960-11-14,6.124614795864648,0.92,1690393.683658643
1960-11-15,6.0903654,0.92,1680940.8503999999
1960-11-16,6.0627306835302255,0.92,1673313.6686543422
1960-11-17,6.0361267994597085,0.92,1665970.9966508795
1960-11-18,6.01052722150776,0.92,1658905.513136142
1960-11-19,5.985905423393698,0.92,1652109.8968566607
1960-11-20,5.962234878836833,0.92,1645576.8265589662
1960-11-21,5.939489061556483,0.92,1639298.9809895891
1960-11-22,5.9176414452719595,0.92,1633269.0388950608
1960-11-23,5.89666550370258,0.92,1627479.679021912
1960-11-24,5.8765347105676575,0.92,1621923.5801166738
1960-11-25,5.857222539586506,0.92,1616593.420925876
1960-11-26,5.838702464478442,0.92,1611481.88019605
1960-11-27,5.82094795896278,0.92,1606581.6366737273
1960-11-28,5.80393249675883,0.92,1601885.369105437
1960-11-29,5.787629551585913,0.92,1597385.7562377122
1960-11-30,5.772012597163339,0.92,1593075.4768170817
1960-12-01,5.757055107210426,0.92,1588947.2095900776
1960-12-02,5.742730555446486,0.92,1584993.6333032302
1960-12-03,5.729012415590835,0.92,1581207.4267030705
1960-12-04,5.715874161362786,0.92,1577581.2685361288
1960-12-05,5.7032892664816535,0.92,1574107.8375489365
1960-12-06,5.691231204666755,0.92,1570779.8124880246
1960-12-07,5.679673449637401,0.92,1567589.8720999227
1960-12-08,5.668589475112909,0.92,1564530.6951311629
1960-12-09,5.657952754812593,0.92,1561594.9603282756
1960-12-10,5.647736762455767,0.92,1558775.3464377916
1960-12-11,5.637914971761746,0.92,1556064.5322062417
1960-12-12,5.628460856449844,0.92,1553455.1963801568
1960-12-13,5.619347890239377,0.92,1550940.0177060678
1960-12-14,5.610549546849657,0.92,1548511.6749305055
1960-12-15,5.6020393,0.92,1546162.8468000004
1960-12-16,5.593663908613948,0.92,1543851.2387774496
1960-12-17,5.5852997219132865,0.92,1541542.723248067
1960-12-18,5.576964599064706,0.92,1539242.2293418588
1960-12-19,5.56867639923489,0.92,1536954.6861888298
1960-12-20,5.56045298159053,0.92,1534685.0229189866
1960-12-21,5.552312205298313,0.92,1532438.1686623343
1960-12-22,5.544271929524926,0.92,1530219.0525488793
1960-12-23,5.536350013437055,0.92,1528032.6037086272
1960-12-24,5.528564316201389,0.92,1525883.7512715834
1960-12-25,5.520932696984615,0.92,1523777.4243677538
1960-12-26,5.51347301495342,0.92,1521718.552127144
1960-12-27,5.506203129274493,0.92,1519712.06367976
1960-12-28,5.49914089911452,0.92,1517762.8881556077
1960-12-29,5.49230418364019,0.92,1515875.9546846924
1960-12-30,5.4857108420181895,0.92,1514056.1923970203
1960-12-31,5.479378733415205,0.92,1512308.5304225967
1961-01-01,5.473325716997927,0.9,1477797.9435894405
1961-01-02,5.467569651933038,0.9,1476243.8060219206
1961-01-03,5.4621283973872305,0.9,1474774.6672945523
1961-01-04,5.457019812527191,0.9,1473395.3493823416
1961-01-05,5.452261756519605,0.9,1472110.6742602936
1961-01-06,5.447872088531161,0.9,1470925.4639034139
1961-01-07,5.443868667728547,0.9,1469844.5402867077
1961-01-08,5.440269353278451,0.9,1468872.7253851818
1961-01-09,5.437092004347558,0.9,1468014.8411738405
1961-01-10,5.434354480102558,0.9,1467275.7096276907
1961-01-11,5.432074639710137,0.9,1466660.152721737
1961-01-12,5.430270342336983,0.9,1466172.9924309857
1961-01-13,5.428959447149785,0.9,1465819.0507304422
1961-01-14,5.428159813315228,0.9,1465603.1495951114
1961-01-15,5.4278893,0.9,1465530.1110000003
1961-01-16,5.432177866938938,0.9,1466688.0240735135
1961-01-17,5.4447408656914655,0.9,1470080.0337366958
1961-01-18,5.46512424316116,0.9,1475583.5456535134
1961-01-19,5.492873946251597,0.9,1483075.9654879314
1961-01-20,5.527535921866353,0.9,1492434.6989039155
1961-01-21,5.568656116909003,0.9,1503537.151565431
1961-01-22,5.615780478283122,0.9,1516260.7291364432
1961-01-23,5.668454952892288,0.9,1530482.837280918
1961-01-24,5.726225487640075,0.9,1546080.8816628205
1961-01-25,5.788638029430059,0.9,1562932.267946116
1961-01-26,5.8552385251658166,0.9,1580914.4017947707
1961-01-27,5.925572921750923,0.9,1599904.6888727495
1961-01-28,5.999187166088954,0.9,1619780.5348440176
1961-01-29,6.075627205083485,0.9,1640419.345372541
1961-01-30,6.154438985638092,0.9,1661698.5261222848
1961-01-31,6.235168454656351,0.9,1683495.4827572147
1961-02-01,6.317361559041838,0.9,1705687.620941296
1961-02-02,6.400564245698129,0.9,1728152.3463384947
1961-02-03,6.484322461528798,0.9,1750767.0646127753
1961-02-04,6.568182153437423,0.9,1773409.1814281042
1961-02-05,6.651689268327579,0.9,1795956.1024484464
1961-02-06,6.734389753102841,0.9,1818285.233337767
1961-02-07,6.815829554666784,0.9,1840273.979760032
1961-02-08,6.8955546199229865,0.9,1861799.7473792064
1961-02-09,6.973110895775024,0.9,1882739.9418592567
1961-02-10,7.048044329126471,0.9,1902971.968864147
1961-02-11,7.119900866880902,0.9,1922373.2340578435
1961-02-12,7.188226455941896,0.9,1940821.143104312
1961-02-13,7.252567043213025,0.9,1958193.1016675166
1961-02-14,7.312468575597869,0.9,1974366.515411425
1961-02-15,7.367477,0.9,1989218.79
1961-02-16,7.418859265363323,0.9,2003092.0016480973
1961-02-17,7.468299743520926,0.9,2016440.93075065
1961-02-18,7.51597051571017,0.9,2029312.039241746
1961-02-19,7.562043663168414,0.9,2041751.7890554715
1961-02-20,7.606691267133017,0.9,2053806.6421259148
1961-02-21,7.650085408841338,0.9,2065523.0603871613
1961-02-22,7.692398169530737,0.9,2076947.505773299
1961-02-23,7.733801630438571,0.9,2088126.4402184142
1961-02-24,7.774467872802202,0.9,2099106.3256565947
1961-02-25,7.814568977858986,0.9,2109933.624021926
1961-02-26,7.854277026846286,0.9,2120654.7972484976
1961-02-27,7.893764101001456,0.9,2131316.3072703932
1961-02-28,7.933202281561861,0.9,2141964.616021702
1961-03-01,7.972763649764856,0.85,2033054.7306900383
1961-03-02,8.0126202868478,0.85,2043218.1731461892
1961-03-03,8.052944274048057,0.85,2053500.7898822546
1961-03-04,8.093907692602981,0.85,2063946.46161376
1961-03-05,8.135682623749933,0.85,2074599.0690562325
1961-03-06,8.178441148726272,0.85,2085502.4929251994
1961-03-07,8.222355348769357,0.85,2096700.613936186
1961-03-08,8.267597305116546,0.85,2108237.312804719
1961-03-09,8.3143390990052,0.85,2120156.470246326
1961-03-10,8.36275281167268,0.85,2132501.966976533
1961-03-11,8.413010524356341,0.85,2145317.683710867
1961-03-12,8.465284318293547,0.85,2158647.501164854
1961-03-13,8.51974627472165,0.85,2172535.3000540207
1961-03-14,8.576568474878016,0.85,2187024.9610938937
1961-03-15,8.635923,0.85,2202160.3649999998
1961-03-16,8.6989338499521,0.85,2218228.1317377854
1961-03-17,8.766440488977107,0.85,2235442.3246891624
1961-03-18,8.838188194879821,0.85,2253737.9896943546
1961-03-19,8.913922245465047,0.85,2273050.172593587
1961-03-20,8.993387918537582,0.85,2293313.919227083
1961-03-21,9.07633049190223,0.85,2314464.2754350686
1961-03-22,9.162495243363797,0.85,2336436.287057768
1961-03-23,9.251627450727076,0.85,2359164.999935404
1961-03-24,9.343472391796876,0.85,2382585.459908203
1961-03-25,9.437775344377993,0.85,2406632.7128163883
1961-03-26,9.534281586275233,0.85,2431241.8045001845
1961-03-27,9.632736395293396,0.85,2456347.780799816
1961-03-28,9.732885049237282,0.85,2481885.687555507
1961-03-29,9.834472825911696,0.85,2507790.5706074825
1961-03-30,9.937245003121436,0.85,2533997.475795966
1961-03-31,10.040946858671306,0.85,2560441.448961183
1961-04-01,10.145323670366109,0.8,2434877.6808878663
1961-04-02,10.250120716010642,0.8,2460028.971842554
1961-04-03,10.355083273409711,0.8,2485219.9856183305
1961-04-04,10.459956620368114,0.8,2510389.5888883476
1961-04-05,10.564486034690656,0.8,2535476.6483257576
1961-04-06,10.668416794182138,0.8,2560420.0306037134
1961-04-07,10.77149417664736,0.8,2585158.6023953664
1961-04-08,10.873463459891124,0.8,2609631.2303738697
1961-04-09,10.974069921718232,0.8,2633776.781212376
1961-04-10,11.073058839933486,0.8,2657534.121584037
1961-04-11,11.170175492341688,0.8,2680842.118162005
1961-04-12,11.265165156747639,0.8,2703639.6376194335
1961-04-13,11.35777311095614,0.8,2725865.5466294736
1961-04-14,11.447744632771993,0.8,2747458.711865279
1961-04-15,11.534825,0.8,2768358.0
1961-04-16,11.620625897334389,0.8,2788950.215360253
1961-04-17,11.706863645140533,0.8,2809647.274833728
1961-04-18,11.793440474729945,0.8,2830425.713935187
1961-04-19,11.880258617414142,0.8,2851262.068179394
1961-04-20,11.967220304504643,0.8,2872132.8730811146
1961-04-21,12.054227767312963,0.8,2893014.6641551116
1961-04-22,12.141183237150615,0.8,2913883.9769161483
1961-04-23,12.227988945329118,0.8,2934717.346878988
1961-04-24,12.314547123159988,0.8,2955491.3095583976
1961-04-25,12.400760001954742,0.8,2976182.4004691383
1961-04-26,12.486529813024893,0.8,2996767.1551259747
1961-04-27,12.57175878768196,0.8,3017222.109043671
1961-04-28,12.656349157237456,0.8,3037523.79773699
1961-04-29,12.740203153002902,0.8,3057648.7567206966
1961-04-30,12.823223006289808,0.8,3077573.5215095542
1961-05-01,12.905310948409696,0.75,2903694.963392182
1961-05-02,12.98636921067408,0.75,2921933.072401668
1961-05-03,13.066300024394476,0.75,2939917.505488757
1961-05-04,13.145005620882397,0.75,2957626.264698539
1961-05-05,13.222388231449363,0.75,2975037.3520761067
1961-05-06,13.298350087406893,0.75,2992128.7696665507
1961-05-07,13.372793420066493,0.75,3008878.5195149607
1961-05-08,13.44562046073969,0.75,3025264.6036664303
1961-05-09,13.516733440737994,0.75,3041265.0241660485
1961-05-10,13.586034591372922,0.75,3056857.7830589074
1961-05-11,13.653426143955992,0.75,3072020.882390098
1961-05-12,13.718810329798718,0.75,3086732.3242047117
1961-05-13,13.782089380212618,0.75,3100970.1105478387
1961-05-14,13.843165526509207,0.75,3114712.2434645714
1961-05-15,13.901941,0.75,3127936.725
1961-05-16,13.96016168977038,0.75,3141036.3801983357
1961-05-17,14.01950178013669,0.75,3154387.900530755
1961-05-18,14.079755945256883,0.75,3167945.0876827985
1961-05-19,14.140718859288915,0.75,3181661.743340006
1961-05-20,14.202185196390746,0.75,3195491.669187918
1961-05-21,14.263949630720328,0.75,3209388.666912074
1961-05-22,14.325806836435614,0.75,3223306.5381980133
