date,et0_mm_day,kc,water_m3_day
1950-04-02,12.788233864254433,0.8,2966870.256507029
1950-04-03,12.562087567264262,0.8,2914404.3156053093
1950-04-04,12.339570910632677,0.8,2862780.451266781
1950-04-05,12.121590015159141,0.8,2812208.883516921
1950-04-06,11.90905100164313,0.8,2762899.832381206
1950-04-07,11.702859990884109,0.8,2715063.517885113
1950-04-08,11.50392310368155,0.8,2668910.16005412
1950-04-09,11.313146460834922,0.8,2624649.978913702
1950-04-10,11.131436183143695,0.8,2582493.194489337
1950-04-11,10.95969839140734,0.8,2542650.026806503
1950-04-12,10.798839206425322,0.8,2505330.6958906753
1950-04-13,10.649764748997113,0.8,2470745.4217673303
1950-04-14,10.513381139922181,0.8,2439104.424461946
1950-04-15,10.3905945,0.8,2410617.924
1950-04-16,10.276952951539343,0.8,2384253.084757128
1950-04-17,10.167271410552882,0.8,2358806.9672482684
1950-04-18,10.06135618839592,0.8,2334234.6357078534
1950-04-19,9.95901359642377,0.8,2310491.1543703144
1950-04-20,9.860049945991731,0.8,2287531.5874700816
1950-04-21,9.764271548455115,0.8,2265310.999241587
1950-04-22,9.671484715169226,0.8,2243784.4539192608
1950-04-23,9.581495757489371,0.8,2222907.015737534
1950-04-24,9.49411098677086,0.8,2202633.7489308394
1950-04-25,9.409136714368994,0.8,2182919.7177336067
1950-04-26,9.326379251639084,0.8,2163719.9863802674
1950-04-27,9.245644909936436,0.8,2144989.6191052534
1950-04-28,9.166740000616352,0.8,2126683.6801429936
1950-04-29,9.089470835034147,0.8,2108757.2337279227
1950-04-30,9.01364372454512,0.8,2091165.3440944685
1950-05-01,8.939064980504583,0.75,1944246.6332597467
1950-05-02,8.86554091426784,0.75,1928255.148853255
1950-05-03,8.792877837190199,0.75,1912450.9295888683
1950-05-04,8.72088206062696,0.75,1896791.848186364
1950-05-05,8.649359895933443,0.75,1881235.7773655239
1950-05-06,8.578117654464945,0.75,1865740.5898461253
1950-05-07,8.506961647576773,0.75,1850264.1583479482
1950-05-08,8.435698186624236,0.75,1834764.3555907714
1950-05-09,8.36413358296264,0.75,1819199.0542943743
1950-05-10,8.292074147947293,0.75,1803526.1271785363
1950-05-11,8.219326192933497,0.75,1787703.4469630357
1950-05-12,8.145696029276564,0.75,1771688.8863676528
1950-05-13,8.070989968331801,0.75,1755440.3181121668
1950-05-14,7.995014321454509,0.75,1738915.6149163556
1950-05-15,7.9175754,0.75,1722072.6494999998
1950-05-16,7.8372607877772245,0.75,1704604.2213415464
1950-05-17,7.7530809391845095,0.75,1686295.1042726308
1950-05-18,7.665476471461214,0.75,1667241.132542814
1950-05-19,7.574888001846701,0.75,1647538.1404016574
1950-05-20,7.48175614758033,0.75,1627281.9620987219
1950-05-21,7.386521525901463,0.75,1606568.431883568
1950-05-22,7.289624754049461,0.75,1585493.3840057577
1950-05-23,7.191506449263685,0.75,1564152.6527148515
1950-05-24,7.092607228783497,0.75,1542642.0722604108
1950-05-25,6.993367709848258,0.75,1521057.476891996
1950-05-26,6.894228509697328,0.75,1499494.7008591688
1950-05-27,6.795630245570069,0.75,1478049.57841149
1950-05-28,6.698013534705843,0.75,1456817.9437985206
1950-05-29,6.6018189943440095,0.75,1435895.6312698221
1950-05-30,6.507487241723932,0.75,1415378.475074955
1950-05-31,6.415458894084967,0.75,1395362.3094634805
1950-06-01,6.326174568666482,0.75,1375942.96868496
1950-06-02,6.240074882707833,0.75,1357216.2869889536
1950-06-03,6.157600453448385,0.75,1339278.0986250238
1950-06-04,6.079191898127496,0.75,1322224.2378427302
1950-06-05,6.005289833984528,0.75,1306150.538891635
1950-06-06,5.936334878258844,0.75,1291152.8360212985
1950-06-07,5.872767648189804,0.75,1277326.9634812823
1950-06-08,5.815028761016768,0.75,1264768.7555211468
1950-06-09,5.763558833979098,0.75,1253574.0463904538
1950-06-10,5.718798484316157,0.75,1243838.670338764
1950-06-11,5.681188329267304,0.75,1235658.4616156386
1950-06-12,5.651168986071901,0.75,1229129.2544706382
1950-06-13,5.629181071969308,0.75,1224346.8831533245
1950-06-14,5.615665204198888,0.75,1221407.181913258
1950-06-15,5.611062,0.75,1220405.985
1950-06-16,5.614683029540741,0.75,1221193.558925111
1950-06-17,5.62521693365926,0.75,1223484.683070889
1950-06-18,5.6421699356,0.75,1227171.9609929998
1950-06-19,5.665048258607407,0.75,1232147.9962471111
1950-06-20,5.693358125925926,0.75,1238305.3923888889
1950-06-21,5.7266057608,0.75,1245536.752974
1950-06-22,5.764297386474074,0.75,1253734.6815581112
1950-06-23,5.805939226192592,0.75,1262791.7816968889
1950-06-24,5.851037503200001,0.75,1272600.6569460002
1950-06-25,5.899098440740741,0.75,1283053.9108611115
1950-06-26,5.94962826205926,0.75,1294044.146997889
1950-06-27,6.0021331904,0.75,1305463.968912
1950-06-28,6.056119449007408,0.75,1317205.980159111
1950-06-29,6.1110932611259265,0.75,1329162.784294889
1950-06-30,6.166560850000001,0.75,1341226.9848750003
1950-07-01,6.222028438874075,0.78,1407422.8328733158
1950-07-02,6.2770022509925925,0.78,1419857.9091745245
1950-07-03,6.3309885096,0.78,1432069.6008715201
1950-07-04,6.383493437940741,0.78,1443946.2156621956
1950-07-05,6.434023259259259,0.78,1455376.0612444445
1950-07-06,6.4820841968,0.78,1466247.44531616
1950-07-07,6.527182473807407,0.78,1476448.6755752356
1950-07-08,6.568824313525926,0.78,1485868.0597195646
1950-07-09,6.6065159391999995,0.78,1494393.9054470398
1950-07-10,6.639763574074075,0.78,1501914.5204555555
1950-07-11,6.668073441392592,0.78,1508318.2124430044
1950-07-12,6.690951764399999,0.78,1513493.2891072799
1950-07-13,6.707904766340741,0.78,1517328.0581462758
1950-07-14,6.7184386704592605,0.78,1519710.8272578847
1950-07-15,6.7220597,0.78,1520529.9041400002
1950-07-16,6.72088057824982,0.78,1520263.1868001092
1950-07-17,6.717424903225004,0.78,1519481.5131094959
1950-07-18,6.7118152102641435,0.78,1518212.6005617494
1950-07-19,6.704174034705828,0.78,1516484.1666504585
1950-07-20,6.694623911888647,0.78,1514323.928869212
1950-07-21,6.683287377151189,0.78,1511759.6047115992
1950-07-22,6.670286965832046,0.78,1508818.911671209
1950-07-23,6.655745213269807,0.78,1505529.5672416305
1950-07-24,6.63978465480306,0.78,1501919.2889164523
1950-07-25,6.622527825770396,0.78,1498015.7941892636
1950-07-26,6.604097261510406,0.78,1493846.8005536539
1950-07-27,6.584615497361677,0.78,1489440.0255032112
1950-07-28,6.564205068662801,0.78,1484823.1865315256
1950-07-29,6.542988510752366,0.78,1480024.0011321853
1950-07-30,6.521088358968963,0.78,1475070.1867987795
1950-07-31,6.498627148651181,0.78,1469989.4610248974
1950-08-01,6.47572741513761,0.8,1502368.7603119256
1950-08-02,6.452511693766839,0.8,1496982.7129539067
1950-08-03,6.429102519877459,0.8,1491551.7846115704
1950-08-04,6.405622428808059,0.8,1486104.40348347
1950-08-05,6.382193955897228,0.8,1480668.9977681572
1950-08-06,6.358939636483559,0.8,1475273.9956641858
1950-08-07,6.335982005905636,0.8,1469947.8253701078
1950-08-08,6.313443599502054,0.8,1464718.9150844766
1950-08-09,6.291446952611399,0.8,1459615.6930058447
1950-08-10,6.270114600572263,0.8,1454666.5873327653
1950-08-11,6.249569078723237,0.8,1449900.026263791
1950-08-12,6.229932922402906,0.8,1445344.4379974743
1950-08-13,6.211328666949863,0.8,1441028.2507323683
1950-08-14,6.193878847702698,0.8,1436979.8926670263
1950-08-15,6.177706,0.8,1433227.7920000001
1950-08-16,6.162103507727136,0.8,1429608.0137926957
1950-08-17,6.146304610493643,0.8,1425942.6696345254
1950-08-18,6.130341627224357,0.8,1422239.2575160512
1950-08-19,6.114246876844121,0.8,1418505.2754278362
1950-08-20,6.098052678277772,0.8,1414748.2213604432
1950-08-21,6.081791350450148,0.8,1410975.5933044346
1950-08-22,6.0654952122860895,0.8,1407194.8892503728
1950-08-23,6.049196582710436,0.8,1403413.6071888213
1950-08-24,6.032927780648026,0.8,1399639.245110342
1950-08-25,6.016721125023698,0.8,1395879.301005498
1950-08-26,6.000608934762292,0.8,1392141.2728648519
1950-08-27,5.984623528788647,0.8,1388432.6586789663
1950-08-28,5.968797226027603,0.8,1384760.956438404
1950-08-29,5.953162345403997,0.8,1381133.6641337276
1950-08-30,5.93775120584267,0.8,1377558.2797554994
1950-08-31,5.92259612626846,0.8,1374042.3012942828
1950-09-01,5.907729425606207,0.83,1421990.4727434139
1950-09-02,5.893183422780749,0.83,1418489.249863326
1950-09-03,5.878990436716925,0.83,1415072.9981177635
1950-09-04,5.8651827863395765,0.83,1411749.4966719358
1950-09-05,5.85179279057354,0.83,1408526.524691051
1950-09-06,5.838852768343656,0.83,1405411.8613403179
1950-09-07,5.826395038574764,0.83,1402413.2857849456
1950-09-08,5.8144519201917015,0.83,1399538.5771901426
1950-09-09,5.803055732119308,0.83,1396795.5147211172
1950-09-10,5.792238793282423,0.83,1394191.8775430792
1950-09-11,5.782033422605887,0.83,1391735.4448212371
1950-09-12,5.772471939014537,0.83,1389433.9957207988
1950-09-13,5.763586661433213,0.83,1387295.3094069744
1950-09-14,5.7554099087867545,0.83,1385327.1650449717
1950-09-15,5.747974,0.83,1383537.3417999998
1950-09-16,5.741167398394769,0.83,1381898.9927936206
1950-09-17,5.734833403376304,0.83,1380374.4001926763
1950-09-18,5.7289365879945855,0.83,1378955.0367302967
1950-09-19,5.7234415252995925,0.83,1377632.3751396118
1950-09-20,5.7183127883413025,0.83,1376397.8881537514
1950-09-21,5.713514950169695,0.83,1375243.0485058455
1950-09-22,5.709012583834746,0.83,1374159.3289290234
1950-09-23,5.704770262386439,0.83,1373138.2021564157
1950-09-24,5.700752558874747,0.83,1372171.1409211515
1950-09-25,5.696924046349653,0.83,1371249.6179563613
1950-09-26,5.693249297861133,0.83,1370365.1059951745
1950-09-27,5.6896928864591665,0.83,1369509.0777707214
1950-09-28,5.686219385193732,0.83,1368673.0060161315
1950-09-29,5.682793367114809,0.83,1367848.3634645343
1950-09-30,5.679379405272375,0.83,1367026.6228490605
1950-10-01,5.675942072716407,0.88,1448500.416957227
1950-10-02,5.672445942496887,0.88,1447608.2045252055
1950-10-03,5.668855587663792,0.88,1446691.9459717998
1950-10-04,5.6651355812671005,0.88,1445742.600339364
1950-10-05,5.66125049635679,0.88,1444751.126670253
1950-10-06,5.6571649059828415,0.88,1443708.4840068212
1950-10-07,5.652843383195232,0.88,1442605.631391423
1950-10-08,5.64825050104394,0.88,1441433.5278664136
1950-10-09,5.643350832578945,0.88,1440183.132474147
1950-10-10,5.638108950850224,0.88,1438845.4042569771
1950-10-11,5.632489428907759,0.88,1437411.30225726
1950-10-12,5.626456839801524,0.88,1435871.785517349
1950-10-13,5.619975756581499,0.88,1434217.8130795984
1950-10-14,5.613010752297665,0.88,1432440.343986364
1950-10-15,5.6055264,0.88,1430530.3372799999
1950-10-16,5.596220714335435,0.88,1428155.526298403
1950-10-17,5.583962575785208,0.88,1425027.249340385
1950-10-18,5.56897285615075,0.88,1421201.8728896712
1950-10-19,5.551472427233491,0.88,1416735.7634299868
1950-10-20,5.5316821608348645,0.88,1411685.2874450576
1950-10-21,5.509822928756302,0.88,1406106.811418608
1950-10-22,5.4861156027992335,0.88,1400056.7018343643
1950-10-23,5.460781054765092,0.88,1393591.3251760514
1950-10-24,5.434040156455308,0.88,1386767.0479273945
1950-10-25,5.406113779671313,0.88,1379640.236572119
1950-10-26,5.37722279621454,0.88,1372267.2575939507
1950-10-27,5.347588077886418,0.88,1364704.477476614
1950-10-28,5.317430496488381,0.88,1357008.2627038348
1950-10-29,5.286970923821859,0.88,1349234.9797593383
1950-10-30,5.256430231688285,0.88,1341440.9951268504
1950-10-31,5.2260292918890885,0.88,1333682.6752900954
1950-11-01,5.195988976225702,0.92,1386289.8588570172
1950-11-02,5.166530156499557,0.92,1378430.245754082
1950-11-03,5.137873704512086,0.92,1370784.7043638246
1950-11-04,5.110240492064719,0.92,1363412.1632828668
1950-11-05,5.0838513909588885,0.92,1356371.5511078315
1950-11-06,5.058927272996025,0.92,1349721.7964353396
1950-11-07,5.035689009977561,0.92,1343521.8278620131
1950-11-08,5.014357473704927,0.92,1337830.5739844746
1950-11-09,4.995153535979556,0.92,1332706.9633993455
1950-11-10,4.978298068602879,0.92,1328209.924703248
1950-11-11,4.964011943376326,0.92,1324398.3864928037
1950-11-12,4.952516032101331,0.92,1321331.2773646351
1950-11-13,4.944031206579323,0.92,1319067.5259153636
1950-11-14,4.938778338611735,0.92,1317666.0607416108
1950-11-15,4.9369783,0.92,1317185.8104400001
1950-11-16,4.9618877088275894,0.92,1323831.640715201
1950-11-17,5.034542018337972,0.92,1343215.810492571
1950-11-18,5.151830353072565,0.92,1374508.3381997605
1950-11-19,5.310641837572787,0.92,1416879.2422644196
1950-11-20,5.507865596380055,0.92,1469498.5411141987
1950-11-21,5.740390754035788,0.92,1531536.2531767485
1950-11-22,6.005106435081404,0.92,1602162.3968797189
1950-11-23,6.298901764058321,0.92,1680546.9906507602
1950-11-24,6.618665865507958,0.92,1765860.052917523
1950-11-25,6.961287863971731,0.92,1857271.6021076578
1950-11-26,7.323656883991062,0.92,1953951.6566488156
1950-11-27,7.702662050107365,0.92,2055070.234968645
1950-11-28,8.095192486862059,0.92,2159797.3554947977
1950-11-29,8.498137318796564,0.92,2267303.0366549236
1950-11-30,8.908385670452299,0.92,2376757.2968766736
1950-12-01,9.322826666370677,0.92,2487330.154587697
1950-12-02,9.73834943109312,0.92,2598191.6282156445
1950-12-03,10.151843089161048,0.92,2708511.7361881677
1950-12-04,10.560196765115872,0.92,2817460.496932915
1950-12-05,10.960299583499019,0.92,2924207.9288775385
1950-12-06,11.349040668851902,0.92,3027924.050449688
1950-12-07,11.72330914571594,0.92,3127778.880077013
1950-12-08,12.07999413863255,0.92,3222942.4361871644
1950-12-09,12.415984772143151,0.92,3312584.7372077927
1950-12-10,12.728170170789168,0.92,3395875.8015665505
1950-12-11,13.013439459112004,0.92,3471985.6476910827
1950-12-12,13.268681761653088,0.92,3540084.294009044
1950-12-13,13.490786202953839,0.92,3599341.7589480844
1950-12-14,13.67664190755567,0.92,3648928.0609358526
1950-12-15,13.823138,0.92,3688013.2184000006
1950-12-16,13.946515571075285,0.92,3720930.3543628864
1950-12-17,14.065210907643921,0.92,3752598.270159398
1950-12-18,14.179405928358248,0.92,3783065.5016859807
1950-12-19,14.2892825518706,0.92,3812380.5848390767
1950-12-20,14.39502269683332,0.92,3840592.05551513
1950-12-21,14.49680828189874,0.92,3867748.449610584
1950-12-22,14.594821225719203,0.92,3893898.3030218836
1950-12-23,14.689243446947042,0.92,3919090.151645471
1950-12-24,14.780256864234596,0.92,3943372.531377791
1950-12-25,14.868043396234205,0.92,3966793.9781152857
1950-12-26,14.952784961598201,0.92,3989403.0277544
1950-12-27,15.034663478978928,0.92,4011248.216191578
1950-12-28,15.113860867028718,0.92,4032378.079323262
1950-12-29,15.190559044399913,0.92,4052841.153045898
1950-12-30,15.264939929744848,0.92,4072685.9732559253
1950-12-31,15.337185441715862,0.92,4091961.075849792
1951-01-01,15.407477498965292,0.9,4021351.6272299415
1951-01-02,15.475998020145473,0.9,4039235.4832579684
1951-01-03,15.542928923908748,0.9,4056704.449140183
1951-01-04,15.60845212890745,0.9,4073806.0056448444
1951-01-05,15.672749553793915,0.9,4090587.6335402126
1951-01-06,15.73600311722049,0.9,4107096.813594548
1951-01-07,15.798394737839503,0.9,4123381.02657611
1951-01-08,15.860106334303293,0.9,4139487.75325316
1951-01-09,15.9213198252642,0.9,4155464.4743939564
1951-01-10,15.982217129374565,0.9,4171358.670766761
1951-01-11,16.04298016528672,0.9,4187217.8231398347
1951-01-12,16.103790851653002,0.9,4203089.412281434
1951-01-13,16.16483110712575,0.9,4219020.918959821
1951-01-14,16.226282850357304,0.9,4235059.823943256
1951-01-15,16.288328,0.9,4251253.608
1951-01-16,16.35163176992828,0.9,4267775.891951281
1951-01-17,16.416570378928903,0.9,4284724.868900444
1951-01-18,16.4828922530227,0.9,4302034.878038925
1951-01-19,16.550345818230475,0.9,4319640.258558154
1951-01-20,16.61867950057306,0.9,4337475.349649569
1951-01-21,16.687641726071263,0.9,4355474.490504599
1951-01-22,16.756980920745914,0.9,4373572.020314683
1951-01-23,16.826445510617823,0.9,4391702.278271251
1951-01-24,16.895783921707814,0.9,4409799.6035657395
1951-01-25,16.964744580036704,0.9,4427798.33538958
1951-01-26,17.033075911625318,0.9,4445632.812934209
1951-01-27,17.10052634249447,0.9,4463237.375391057
1951-01-28,17.16684429866497,0.9,4480546.361951557
1951-01-29,17.231778206157657,0.9,4497494.111807148
1951-01-30,17.29507649099334,0.9,4514014.964149261
1951-01-31,17.356487579192827,0.9,4530043.258169328
1951-02-01,17.415759896776954,0.9,4545513.333058786
1951-02-02,17.472641869766534,0.9,4560359.528009065
1951-02-03,17.526881924182383,0.9,4574516.182211602
1951-02-04,17.57822848604533,0.9,4587917.6348578315
1951-02-05,17.626429981376184,0.9,4600498.225139184
1951-02-06,17.67123483619577,0.9,4612192.292247095
1951-02-07,17.712391476524903,0.9,4622934.175373
1951-02-08,17.7496483283844,0.9,4632658.213708328
1951-02-09,17.782753817795086,0.9,4641298.746444518
1951-02-10,17.811456370777776,0.9,4648790.112772999
1951-02-11,17.835504413353295,0.9,4655066.651885211
1951-02-12,17.85464637154246,0.9,4660062.7029725835
1951-02-13,17.868630671366084,0.9,4663712.605226547
1951-02-14,17.87720573884499,0.9,4665950.697838542
1951-02-15,17.88012,0.9,4666711.32
1951-02-16,17.87661308543258,0.9,4665796.015297905
1951-02-17,17.866290092679083,0.9,4663101.71418924
1951-02-18,17.849447648162652,0.9,4658705.836170453
1951-02-19,17.826382378306437,0.9,4652685.800737981
1951-02-20,17.79739090953358,0.9,4645119.027388264
1951-02-21,17.762769868267227,0.9,4636082.935617747
1951-02-22,17.722815880930526,0.9,4625654.944922867
1951-02-23,17.677825573946624,0.9,4613912.474800069
1951-02-24,17.62809557373866,0.9,4600932.94474579
1951-02-25,17.573922506729783,0.9,4586793.774256473
1951-02-26,17.51560299934314,0.9,4571572.38282856
1951-02-27,17.453433678001876,0.9,4555346.1899584895
1951-02-28,17.387711169129137,0.9,4538192.615142705
1951-03-01,17.318732099148068,0.85,4269067.462439999
1951-03-02,17.246793094481816,0.85,4251334.497789768
1951-03-03,17.17219078155352,0.85,4232945.027652943
1951-03-04,17.095221786786336,0.85,4213972.170442832
1951-03-05,17.0161827366034,0.85,4194489.044572739
1951-03-06,16.93537025742787,0.85,4174568.7684559696
1951-03-07,16.85308097568288,0.85,4154284.4605058297
1951-03-08,16.769611517791574,0.85,4133709.2391356225
1951-03-09,16.68525851017711,0.85,4112916.2227586578
1951-03-10,16.600318579262623,0.85,4091978.529788237
1951-03-11,16.515088351471263,0.85,4070969.2786376663
1951-03-12,16.429864453226177,0.85,4049961.5877202526
1951-03-13,16.344943510950504,0.85,4029028.575449299
1951-03-14,16.2606221510674,0.85,4008243.3602381134
1951-03-15,16.177197,0.85,3987679.0604999997
1951-03-16,16.091499675573584,0.85,3966554.670028888
1951-03-17,16.000325855080405,0.85,3944080.32327732
1951-03-18,15.903918254144118,0.85,3920315.8496465245
1951-03-19,15.802519588388357,0.85,3895321.07853773
1951-03-20,15.696372573436758,0.85,3869155.8393521607
1951-03-21,15.585719924912963,0.85,3841879.9614910455
1951-03-22,15.470804358440612,0.85,3813553.274355611
1951-03-23,15.351868589643345,0.85,3784235.6073470847
1951-03-24,15.229155334144798,0.85,3753986.7898666924
1951-03-25,15.102907307568616,0.85,3722866.6513156635
1951-03-26,14.973367225538432,0.85,3690935.0210952233
1951-03-27,14.840777803677891,0.85,3658251.7286066
1951-03-28,14.705381757610631,0.85,3624876.6032510204
1951-03-29,14.56742180296029,0.85,3590869.4744297117
1951-03-30,14.427140655350511,0.85,3556290.171543901
1951-03-31,14.28478103040493,0.85,3521198.523994815
1951-04-01,14.140585643747187,0.8,3280615.8693493474
1951-04-02,13.994797211000924,0.8,3246792.9529522145
1951-04-03,13.847658447789778,0.8,3212656.7598872287
1951-04-04,13.699412069737388,0.8,3178263.600179074
1951-04-05,13.550300792467397,0.8,3143669.7838524366
1951-04-06,13.40056733160344,0.8,3108931.6209319984
1951-04-07,13.250454402769162,0.8,3074105.421442446
1951-04-08,13.100204721588197,0.8,3039247.495408462
1951-04-09,12.950061003684189,0.8,3004414.1528547322
1951-04-10,12.800265964680772,0.8,2969661.7038059393
1951-04-11,12.651062320201593,0.8,2935046.4582867697
1951-04-12,12.502692785870282,0.8,2900624.726321906
1951-04-13,12.35540007731049,0.8,2866452.8179360335
1951-04-14,12.20942691014585,0.8,2832587.0431538373
1951-04-15,12.065016,0.8,2799083.7120000003
1951-04-16,11.915600199100261,0.8,2764419.246191261
1951-04-17,11.755201404325923,0.8,2727206.725803614
1951-04-18,11.584945898278567,0.8,2687707.448400628
1951-04-19,11.405959963559782,0.8,2646182.7115458697
1951-04-20,11.219369882771156,0.8,2602893.8128029085
1951-04-21,11.02630193851428,0.8,2558102.049735313
1951-04-22,10.827882413390732,0.8,2512068.71990665
1951-04-23,10.625237590002108,0.8,2465055.1208804892
1951-04-24,10.419493750949991,0.8,2417322.5502203978
1951-04-25,10.21177717883597,0.8,2369132.3054899448
1951-04-26,10.003214156261633,0.8,2320745.684252699
1951-04-27,9.794930965828563,0.8,2272423.9840722266
1951-04-28,9.588053890138353,0.8,2224428.502512098
1951-04-29,9.383709211792585,0.8,2177020.5371358795
1951-04-30,9.183023213392849,0.8,2130461.385507141
1951-05-01,8.987122177540735,0.75,1954699.07361511
1951-05-02,8.797132386837825,0.75,1913376.2941372269
1951-05-03,8.614180123885708,0.75,1873584.1769451413
1951-05-04,8.439391671285975,0.75,1835567.6885046996
1951-05-05,8.273893311640208,0.75,1799571.7952817453
1951-05-06,8.118811327549997,0.75,1765841.4637421241
1951-05-07,7.975272001616928,0.75,1734621.660351682
1951-05-08,7.84440161644259,0.75,1706157.3515762633
1951-05-09,7.727326454628569,0.75,1680693.503881714
1951-05-10,7.625172798776453,0.75,1658475.0837338783
1951-05-11,7.539066931487829,0.75,1639747.0575986027
1951-05-12,7.470135135364284,0.75,1624754.3919417318
1951-05-13,7.419503693007407,0.75,1613742.0532291108
1951-05-14,7.388298887018783,0.75,1606955.0079265852
1951-05-15,7.377647,0.75,1604638.2225
1951-05-16,7.3787951578301145,0.75,1604887.9468280498
1951-05-17,7.382165158455423,0.75,1605620.9219640545
1951-05-18,7.387645292578371,0.75,1606812.851135796
1951-05-19,7.395123850901408,0.75,1608439.4375710564
1951-05-20,7.404489124126982,0.75,1610476.3844976188
1951-05-21,7.415629402957539,0.75,1612899.395143265
1951-05-22,7.428432978095528,0.75,1615684.1727357775
1951-05-23,7.442788140243395,0.75,1618806.4205029383
1951-05-24,7.458583180103588,0.75,1622241.8416725304
1951-05-25,7.475706388378554,0.75,1625966.1394723356
1951-05-26,7.494046055770741,0.75,1629955.0171301363
1951-05-27,7.513490472982597,0.75,1634184.1778737148
1951-05-28,7.533927930716568,0.75,1638629.3249308534
1951-05-29,7.555246719675103,0.75,1643266.1615293347
1951-05-30,7.577335130560648,0.75,1648070.390896941
1951-05-31,7.600081454075653,0.75,1653017.7162614546
1951-06-01,7.623373980922563,0.75,1658083.8408506576
1951-06-02,7.647101001803826,0.75,1663244.467892332
1951-06-03,7.67115080742189,0.75,1668475.3006142613
1951-06-04,7.695411688479202,0.75,1673752.0422442264
1951-06-05,7.71977193567821,0.75,1679050.3960100107
1951-06-06,7.744119839721361,0.75,1684346.065139396
1951-06-07,7.768343691311102,0.75,1689614.7528601647
1951-06-08,7.7923317811498825,0.75,1694832.1624000994
1951-06-09,7.815972399940149,0.75,1699973.9969869822
1951-06-10,7.839153838384347,0.75,1705015.9598485956
1951-06-11,7.861764387184927,0.75,1709933.7542127215
1951-06-12,7.883692337044334,0.75,1714703.0833071426
1951-06-13,7.904825978665017,0.75,1719299.6503596413
1951-06-14,7.925053602749424,0.75,1723699.1585979997
1951-06-15,7.9442635,0.75,1727877.31125
1951-06-16,7.96356760386781,0.75,1732075.9538412488
1951-06-17,7.984065832509253,0.75,1736534.3185707626
1951-06-18,8.005628453684782,0.75,1741224.1886764402
1951-06-19,8.028125735154847,0.75,1746117.347396179
1951-06-20,8.051427944679899,0.75,1751185.5779678777
1951-06-21,8.075405350020395,0.75,1756400.6636294357
1951-06-22,8.099928218936782,0.75,1761734.38761875
1951-06-23,8.124866819189517,0.75,1767158.53317372
1951-06-24,8.150091418539047,0.75,1772644.8835322424
1951-06-25,8.175472284745826,0.75,1778165.2219322172
1951-06-26,8.200879685570307,0.75,1783691.3316115418
1951-06-27,8.226183888772944,0.75,1789194.9958081155
1951-06-28,8.251255162114184,0.75,1794647.997759835
1951-06-29,8.275963773354482,0.75,1800022.1207045997
1951-06-30,8.300179990254291,0.75,1805289.1478803083
1951-07-01,8.323774080574061,0.78,1882837.6970258527
1951-07-02,8.346616312074245,0.78,1888004.609791194
1951-07-03,8.368576952515296,0.78,1892972.1066589598
1951-07-04,8.389526269657663,0.78,1897710.8421965635
1951-07-05,8.409334531261802,0.78,1902191.47097142
1951-07-06,8.427872005088163,0.78,1906384.6475509426
1951-07-07,8.445008958897198,0.78,1910261.0265025464
1951-07-08,8.46061566044936,0.78,1913791.2623936455
1951-07-09,8.4745623775051,0.78,1916946.0097916538
1951-07-10,8.486719377824869,0.78,1919695.9232639857
1951-07-11,8.496956929169123,0.78,1922011.6573780556
1951-07-12,8.505145299298311,0.78,1923863.866701278
1951-07-13,8.511154755972886,0.78,1925223.2058010667
1951-07-14,8.514855566953297,0.78,1926060.3292448358
1951-07-15,8.516118,0.78,1926345.8916000004
1951-07-16,8.509901722092168,0.78,1924939.7695372486
1951-07-17,8.491772305651978,0.78,1920838.8955384775
1951-07-18,8.462508876604387,0.78,1914219.5078879122
1951-07-19,8.422890560874356,0.78,1905257.8448697792
1951-07-20,8.37369648438684,0.78,1894130.1447683035
1951-07-21,8.315705773066805,0.78,1881012.6458677114
1951-07-22,8.249697552839201,0.78,1866081.5864522276
1951-07-23,8.176450949628993,0.78,1849513.2048060782
1951-07-24,8.096745089361137,0.78,1831483.7392134895
1951-07-25,8.011359097960593,0.78,1812169.4279586861
1951-07-26,7.921072101352318,0.78,1791746.5093258943
1951-07-27,7.826663225461273,0.78,1770391.22159934
1951-07-28,7.728911596212415,0.78,1748279.8030632483
1951-07-29,7.628596339530702,0.78,1725588.4920018448
1951-07-30,7.526496581341096,0.78,1702493.5266993558
1951-07-31,7.4233914475685525,0.78,1679171.1454400066
1951-08-01,7.3200600641380325,0.8,1698253.9348800238
1951-08-02,7.217281556974493,0.8,1674409.3212180824
1951-08-03,7.115835052002894,0.8,1650873.7320646716
1951-08-04,7.016499675148193,0.8,1627827.9246343807
1951-08-05,6.920054552335349,0.8,1605452.656141801
1951-08-06,6.827278809489322,0.8,1583928.683801523
1951-08-07,6.73895157253507,0.8,1563436.7648281362
1951-08-08,6.6558519673975525,0.8,1544157.6564362322
1951-08-09,6.578759120001726,0.8,1526272.1158404003
1951-08-10,6.508452156272552,0.8,1509960.9002552321
1951-08-11,6.445710202134986,0.8,1495404.7668953168
1951-08-12,6.39131238351399,0.8,1482784.4729752457
1951-08-13,6.34603782633452,0.8,1472280.7757096088
1951-08-14,6.310665656521538,0.8,1464074.4323129968
1951-08-15,6.285975,0.8,1458346.2000000002
1951-08-16,6.267451865656726,0.8,1454048.8328323606
1951-08-17,6.2500220112771405,0.8,1450005.1066162966
1951-08-18,6.233624186134108,0.8,1446200.8111831131
1951-08-19,6.218197139500493,0.8,1442621.7363641143
1951-08-20,6.203679620649161,0.8,1439253.6719906053
