# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1979-02-15	0.0012904405336868	27.936797916666684	0.0	0.0012904405336868	0.0	0.0
1979-02-16	0.00042617322	28.75689479166669	0.0	0.00042617322	0.0	0.0
1979-02-17	0.001305341515	29.096022500000025	0.0	0.001305341515	0.0	0.0
1979-02-18	0.0	29.49088895833336	0.0	0.0	0.0	0.0
1979-02-19	0.00215172759	30.18924395833335	0.0	0.00215172759	0.0	0.0
1979-02-20	0.00243576991439995	30.347894583333357	0.0	0.00243576991439995	0.0	0.0
1979-02-21	0.376926793365	28.695632291666687	0.0	0.376926793365	0.0	0.0
1979-02-22	1.08703505670605	28.417890416666694	0.0	1.08703505670605	0.0	0.0
1979-02-23	0.730936126019	29.347901666666694	0.0	0.730936126019	0.0	0.0
1979-02-24	2.024653616171	30.04122750000002	0.0	2.024653616171	0.0	0.0
1979-02-25	1.7967254291321502	27.444952916666693	0.0	1.7967254291321502	0.0	0.0
1979-02-26	0.9207382750355001	29.35971833333335	0.0	0.9207382750355001	0.0	0.0
1979-02-27	0.10261312306149994	30.867421666666694	0.0	0.10261312306149994	0.0	0.0
1979-02-28	0.431546945356	32.04870250000002	0.0	0.431546945356	0.0	0.0
1979-03-01	2.2985493384622	30.692874791666693	0.0	2.2985493384622	0.0	0.0
1979-03-02	0.0077113510405	31.437576458333357	0.0	0.0077113510405	0.0	0.0
1979-03-03	0.035434217387499904	31.30522291666669	0.0	0.035434217387499904	0.0	0.0
1979-03-04	0.9457740034039999	30.55322604166669	0.0	0.9457740034039999	0.0	0.0
1979-03-05	0.00180453048	31.38446562500002	0.0	0.00180453048	0.0	0.0
1979-03-06	0.0008642444421	32.058285625000025	0.0	0.0008642444421	0.0	0.0
1979-03-07	0.0	32.473727500000024	0.0	0.0	0.0	0.0
1979-03-08	0.0	32.29586750000002	0.0	0.0	0.0	0.0
1979-03-09	0.0012956751173	29.816278958333356	0.0	0.0012956751173	0.0	0.0
1979-03-10	0.000441074381	28.23627166666669	0.0	0.000441074381	0.0	0.0
1979-03-11	0.00258237097364	28.441545833333358	0.0	0.00258237097364	0.0	0.0
1979-03-12	0.002139358221	28.08553875000002	0.0	0.002139358221	0.0	0.0
1979-03-13	0.0	27.941509375000024	0.0	0.0	0.0	0.0
1979-03-14	0.0008642672303434	28.288810208333352	0.0	0.0008642672303434	0.0	0.0
1979-03-15	0.0	28.591843750000024	0.0	0.0	0.0	0.0
1979-03-16	0.0	28.787583541666685	0.0	0.0	0.0	0.0
1979-03-17	0.00171512363	28.786507291666688	0.0	0.00171512363	0.0	0.0
1979-03-18	0.0013037632675	28.906805833333358	0.0	0.0013037632675	0.0	0.0
1979-03-19	0.0	29.197396458333355	0.0	0.0	0.0	0.0
1979-03-20	0.0017621449539999	30.072888125000024	0.0	0.0017621449539999	0.0	0.0
1979-03-21	0.00042617322	30.752348750000024	0.0	0.00042617322	0.0	0.0
1979-03-22	0.01819981203122	32.532292291666685	0.0	0.01819981203122	0.0	0.0
1979-03-23	0.008117593513	33.11978083333335	0.0	0.008117593513	0.0	0.0
1979-03-24	0.016234814755	32.58504416666669	0.0	0.016234814755	0.0	0.0
1979-03-25	2.0796805655515	30.369420833333358	0.0	2.0796805655515	0.0	0.0
1979-03-26	0.03752112352	31.522493958333357	0.0	0.03752112352	0.0	0.0
1979-03-27	0.0004246831	30.320066875000023	0.0	0.0004246831	0.0	0.0
1979-03-28	0.0021487473905	29.78313729166669	0.0	0.0021487473905	0.0	0.0
1979-03-29	0.0017322283949	31.082193958333356	0.0	0.0017322283949	0.0	0.0
1979-03-30	0.000435113801	30.921250000000022	0.0	0.000435113801	0.0	0.0
1979-03-31	0.00257492048	31.44703020833336	0.0	0.00257492048	0.0	0.0
1979-04-01	0.0017195939	31.56447958333336	0.0	0.0017195939	0.0	0.0
1979-04-02	0.01315219341499995	31.93801208333335	0.0	0.01315219341499995	0.0	0.0
1979-04-03	0.04463898198525	32.34370229166669	0.0	0.04463898198525	0.0	0.0
1979-04-04	2.4359956754755	31.687638750000026	0.0	2.4359956754755	0.0	0.0
1979-04-05	0.82981736821	30.86594791666669	0.0	0.82981736821	0.0	0.0
1979-04-06	1.1376724763180501	30.143063750000024	0.0	1.1376724763180501	0.0	0.0
1979-04-07	1.3839706771756501	28.824379791666686	0.0	1.3839706771756501	0.0	0.0
1979-04-08	2.334745153995	28.323470833333353	0.0	2.334745153995	0.0	0.0
1979-04-09	0.001304121093	29.048186666666687	0.0	0.001304121093	0.0	0.0
1979-04-10	0.0	29.220989583333356	0.0	0.0	0.0	0.0
1979-04-11	0.0004423209770434	29.783861250000022	0.0	0.0004423209770434	0.0	0.0
1979-04-12	0.000864267231	30.535315833333357	0.0	0.000864267231	0.0	0.0
1979-04-13	0.0	31.74602354166669	0.0	0.0	0.0	0.0
1979-04-14	0.00085830686	32.20796437500002	0.0	0.00085830686	0.0	0.0
1979-04-15	0.0004351138	32.837471458333354	0.0	0.0004351138	0.0	0.0
1979-04-16	0.0026255844150000003	33.58835958333336	0.0	0.0026255844150000003	0.0	0.0
1979-04-17	2.5513052835000005	32.29185229166669	0.0	2.5513052835000005	0.0	0.0
1979-04-18	1.2671798492575	31.922052916666694	0.0	1.2671798492575	0.0	0.0
1979-04-19	0.014496594884999998	33.14097604166669	0.0	0.014496594884999998	0.0	0.0
1979-04-20	3.79213689805	30.960994375000027	0.0	3.79213689805	0.0	0.0
1979-04-21	1.7297417255705	31.209654375000028	0.0	1.7297417255705	0.0	0.0
1979-04-22	3.762580432765	29.439485625000025	0.09182470956424693	3.6659228437500033	0.0048328794507498385	0.7407618352578718
1979-04-23	3.10907740027515	28.852883541666692	0.0	3.200902109839397	0.0	0.0
