# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1975-07-14	0.1808652988269	29.22387718750003	0.0	0.1808652988269	0.0	0.0
1975-07-15	1.4401025678638	29.85620979166669	0.0	1.4401025678638	0.0	0.0
1975-07-16	1.23091010640725	28.97842135416669	0.0	1.23091010640725	0.0	0.0
1975-07-17	1.705393191926	28.551151666666687	0.0	1.705393191926	0.0	0.0
1975-07-18	1.0772869065250001	29.11752041666669	0.0	1.0772869065250001	0.0	0.0
1975-07-19	2.4336429214830004	28.54028531250002	0.0	2.4336429214830004	0.0	0.0
1975-07-20	1.83476053335285	28.63091500000002	0.0	1.83476053335285	0.0	0.0
1975-07-21	1.157697423203	28.06469447916669	0.0	1.157697423203	0.0	0.0
1975-07-22	1.263417197371875	28.983997395833352	0.0	1.263417197371875	0.0	0.0
1975-07-23	1.6313179797725	29.824797083333355	0.0	1.6313179797725	0.0	0.0
1975-07-24	4.5942900570230005	28.74192260416669	0.9813515830780974	3.5612883906250032	0.05165008331989987	148.4999675636149
1975-07-25	2.06604228616275	28.470838854166686	0.0	3.0473938692408473	0.0	0.0
1975-07-26	0.7782038337375	28.870936666666687	0.0	0.7782038337375	0.0	0.0
1975-07-27	0.201623137955	29.490297812500017	0.0	0.201623137955	0.0	0.0
1975-07-28	2.3952131476324996	29.42829666666669	0.0	2.3952131476324996	0.0	0.0
1975-07-29	2.84256334448	29.22213958333336	0.0	2.84256334448	0.0	0.0
1975-07-30	5.043934495195922	28.68255281250002	1.4169739946548727	3.552382921875003	0.07457757866604593	214.41917032907955
1975-07-31	3.1207584227764498	27.88351708333336	1.0499446121847527	3.432527562500004	0.055260242746565935	158.87959375780605
1975-08-01	1.8333216107228	26.732069062500024	0.0	2.8832662229075527	0.0	0.0
1975-08-02	3.59351510133809	26.772976770833353	0.31119015642743286	3.2659465156250027	0.01637842928565436	47.08987984779398
1975-08-03	3.9273364230550003	26.961397291666692	0.8971011364458077	3.2942095937500038	0.04721584928662146	135.75103149640785
1975-08-04	18.73190216567025	26.679987916666686	15.558154858885251	3.251998187500003	0.8188502557308027	2354.289259561212
1975-08-05	4.2591412473873	26.51607791666669	15.760390197833921	3.227411687500003	0.8294942209386275	2384.8918914741257
1975-08-06	0.38649582595855003	27.122866145833356	12.187033296821596	3.3184299218750035	0.6414228050958735	1844.164803401226
1975-08-07	0.6450108797205001	28.401898958333355	8.855671366152489	3.510284843750003	0.46608796663960467	1340.0568494553727
1975-08-08	3.7865654762779997	28.46511791666669	8.66634569718396	3.519767687500003	0.4561234577465243	1311.407733088126
1975-08-09	3.644450672945	27.96497083333336	8.422748207872507	3.444745625000004	0.4433025372564478	1274.5461027763217
1975-08-10	1.1827581555311502	28.377168645833358	5.793984513202221	3.5065752968750035	0.3049465533264327	876.7566355534624
1975-08-11	3.4653375376872	28.525208541666693	5.4440137311574475	3.5287812812500037	0.2865270384819709	823.7983984873426
1975-08-12	2.21169249479375	27.900145625000025	4.009650163091134	3.4350218437500035	0.2110342191100597	606.7478051982631
1975-08-13	3.67104853347	27.496640104166687	4.090892546889325	3.374496015625003	0.21531013404680657	619.0415555389725
1975-08-14	5.624392719379999	27.087066979166686	6.082113958424606	3.3130600468750027	0.3201112609697161	920.3569252023979
1975-08-15	4.04972799482525	26.50439416666669	6.560873686837359	3.225659125000003	0.34530914141249264	992.803747896728
1975-08-16	2.764433073605	25.89587583333336	5.881379116170238	3.134381375000004	0.3095462692721178	889.9813512718378
1975-08-17	1.014718779071325	26.63889281250002	3.4677507746982315	3.245833921875003	0.182513198668328	524.7465703842519
1975-08-18	2.851136071987	27.363864270833357	2.8160918457572164	3.3545796406250035	0.14821536030301138	426.13631542674835
1975-08-19	4.42030220108625	26.71812791666669	3.77974111637629	3.2577191875000033	0.19893374296717317	571.9575357693923
1975-08-20	6.0598230798987505	26.561878229166688	6.275018338805035	3.234281734375003	0.33026412309500186	949.5475789123775
1975-08-21	5.2632316983030005	26.70451802083336	7.8684437172838795	3.2556777031250035	0.4141286166991516	1190.6677045629197
1975-08-22	5.0122820148325	26.271975000000023	9.205433008010555	3.190796250000003	0.48449647410581875	1392.9834390350281
1975-08-23	1.36550598541225	26.410002916666688	6.991466628126662	3.211500437500003	0.36797192779614013	1057.9618817573978
1975-08-24	6.629262100116501	27.253219062500023	9.76860857542475	3.3379828593750034	0.514137293443408	1478.2042252809833
1975-08-25	4.216577364660001	27.55205666666669	10.07225856808051	3.3828085000000034	0.5301188720042375	1524.153113363109
1975-08-26	0.44830887712499995	28.256512812500027	6.680485997163981	3.488476921875004	0.3516045261665253	1010.9037076970666
1975-08-27	2.3791872184168756	28.454695833333354	5.264395398551811	3.518204375000003	0.27707344202904266	796.6182145189176
1975-08-28	1.97587401065885	28.744808333333356	3.4946207512501246	3.5617212500000033	0.18392740796053286	528.8125857809719
1975-08-29	1.12270562501	29.09207552083335	0.9533392957283662	3.6138113281250024	0.05017575240675612	144.26109554817464
1975-08-30	3.351064115495	28.762794270833357	0.7029850570684445	3.5644191406250036	0.03699921352991813	106.37702121489541
1975-08-31	1.472085704995	28.367068020833358	0.0	2.1750707620634446	0.0	0.0
1975-09-01	1.06390133673635	28.85124416666669	0.0	1.06390133673635	0.0	0.0
1975-09-02	2.64632995908025	29.459243229166688	0.0	2.64632995908025	0.0	0.0
1975-09-03	3.0422574448781865	28.878465833333358	0.0	3.0422574448781865	0.0	0.0
1975-09-04	3.633458988276	28.157442291666687	0.15185051229969698	3.473616343750003	0.007992132226299842	22.97830516591602
1975-09-05	0.9935490303551326	28.837482083333356	0.0	1.1453995426548296	0.0	0.0
1975-09-06	1.1002492105075	29.698227604166693	0.0	1.1002492105075	0.0	0.0
1975-09-07	3.2796927285695	29.08612750000002	0.0	3.2796927285695	0.0	0.0
1975-09-08	4.519980415418	28.960854895833357	0.8795595719908467	3.5941282343750034	0.046292609052149825	133.09660896579328
1975-09-09	0.634033254135425	29.18018729166669	0.0	1.5135928261262717	0.0	0.0
1975-09-10	5.20035992570025	27.925769479166693	1.6734197786339844	3.4388654218750037	0.08807472519126235	253.22502875881344
1975-09-11	1.766950859257886	27.71729229166669	0.03113795443477372	3.4075938437500035	0.0016388397070933537	4.7118538384150455
1975-09-12	1.04305666511775	28.337749062500023	0.0	1.0741946195525236	0.0	0.0
1975-09-13	0.6385371112877499	29.238660208333354	0.0	0.6385371112877499	0.0	0.0
1975-09-14	2.5158072383364503	29.33819781250002	0.0	2.5158072383364503	0.0	0.0
1975-09-15	2.2616156211266873	28.926960208333355	0.0	2.2616156211266873	0.0	0.0
1975-09-16	5.65659257622675	27.817795833333356	2.122227041165409	3.4226693750000035	0.11169616006133731	321.1393879726482
1975-09-17	1.1217221596684999	27.141539166666686	0.0	3.243949200833909	0.0	0.0
1975-09-18	2.56211857183525	27.509987187500023	0.0	2.56211857183525	0.0	0.0
1975-09-19	2.557112205573686	27.838488750000018	0.0	2.557112205573686	0.0	0.0
1975-09-20	0.7778563474317248	28.25949593750002	0.0	0.7778563474317248	0.0	0.0
1975-09-21	1.2094602111250001	28.75121791666669	0.0	1.2094602111250001	0.0	0.0
1975-09-22	0.78095467546825	28.884442083333354	0.0	0.78095467546825	0.0	0.0
1975-09-23	2.1869126202565	28.757283645833358	0.0	2.1869126202565	0.0	0.0
1975-09-24	3.4518178145522107	27.669157812500025	0.04887193554334664	3.4003736718750037	0.0025722071338603494	7.3953932190075164
1975-09-25	0.9715022230515001	27.880980312500025	0.0	1.0203741585948467	0.0	0.0
1975-09-26	0.479647449324875	28.73388645833335	0.0	0.479647449324875	0.0	0.0
1975-09-27	1.1064562233024	29.024906041666686	0.0	1.1064562233024	0.0	0.0
1975-09-28	0.012777051967323426	28.722037812500023	0.0	0.012777051967323426	0.0	0.0
1975-09-29	0.986000606767355	27.78222770833336	0.0	0.986000606767355	0.0	0.0
1975-09-30	0.8336878889996251	27.32647989583335	0.0	0.8336878889996251	0.0	0.0
1975-10-01	0.44473099332634997	27.121488437500023	0.0	0.44473099332634997	0.0	0.0
1975-10-02	0.23848563719250002	27.13437343750002	0.0	0.23848563719250002	0.0	0.0
1975-10-03	0.0539712598	27.71321114583336	0.0	0.0539712598	0.0	0.0
1975-10-04	0.16485661124425002	27.24124531250002	0.0	0.16485661124425002	0.0	0.0
1975-10-05	0.12008268316945	26.91773833333336	0.0	0.12008268316945	0.0	0.0
1975-10-06	0.0017084138225000002	27.19264729166669	0.0	0.0017084138225000002	0.0	0.0
1975-10-07	0.0	27.904839583333356	0.0	0.0	0.0	0.0
1975-10-08	0.0	28.187313333333357	0.0	0.0	0.0	0.0
1975-10-09	0.0008597969	27.73697906250002	0.0	0.0008597969	0.0	0.0
1975-10-10	0.00128746023	27.70371614583336	0.0	0.00128746023	0.0	0.0
1975-10-11	0.000862610931	27.297138437500024	0.0	0.000862610931	0.0	0.0
1975-10-12	0.00085830686	27.333618437500025	0.0	0.00085830686	0.0	0.0
1975-10-13	0.0008620542009	27.494795208333358	0.0	0.0008620542009	0.0	0.0
1975-10-14	0.0008702277209999	27.324729895833354	0.0	0.0008702277209999	0.0	0.0
1975-10-15	0.001746415925	27.32756895833336	0.0	0.001746415925	0.0	0.0
1975-10-16	0.0018448348635249998	27.235965625000023	0.0	0.0018448348635249998	0.0	0.0
1975-10-17	0.001317360725	27.447933645833352	0.0	0.001317360725	0.0	0.0
1975-10-18	0.000861287041	27.337626458333357	0.0	0.000861287041	0.0	0.0
1975-10-19	0.003162212411	27.240628958333357	0.0	0.003162212411	0.0	0.0
1975-10-20	0.0	27.120985000000026	0.0	0.0	0.0	0.0
1975-10-21	0.000441074381	26.41414656250002	0.0	0.000441074381	0.0	0.0
1975-10-22	0.002703158224349975	26.082277916666694	0.0	0.002703158224349975	0.0	0.0
1975-10-23	0.11759437427275	26.690455937500023	0.0	0.11759437427275	0.0	0.0
1975-10-24	0.0013947487424999748	27.25541697916669	0.0	0.0013947487424999748	0.0	0.0
1975-10-25	0.00256449015646	26.94263177083336	0.0	0.00256449015646	0.0	0.0
1975-10-26	0.00218594892	26.34649916666669	0.0	0.00218594892	0.0	0.0
1975-10-27	0.00042617322	25.763183020833356	0.0	0.00042617322	0.0	0.0
1975-10-28	0.00085830686	25.536228437500025	0.0	0.00085830686	0.0	0.0
1975-10-29	4.782236999999999e-07	25.42314770833336	0.0	4.782236999999999e-07	0.0	0.0
1975-10-30	0.0021566743214	25.304504895833357	0.0	0.0021566743214	0.0	0.0
1975-10-31	0.000223517418249975	24.70380635416669	0.0	0.000223517418249975	0.0	0.0
1975-11-01	0.019825994899999973	24.83069531250002	0.0	0.019825994899999973	0.0	0.0
1975-11-02	0.00024214387025	25.025022083333358	0.0	0.00024214387025	0.0	0.0
1975-11-03	0.001385807930999925	24.86419645833336	0.0	0.001385807930999925	0.0	0.0
1975-11-04	0.0031027725468	24.413023333333356	0.0	0.0031027725468	0.0	0.0
1975-11-05	0.0049889861785	24.882306041666688	0.0	0.0049889861785	0.0	0.0
1975-11-06	0.00130988566515	25.33831947916669	0.0	0.00130988566515	0.0	0.0
1975-11-07	0.029567627394999994	26.11236760416669	0.0	0.029567627394999994	0.0	0.0
1975-11-08	0.0025748119273200005	26.43576000000002	0.0	0.0025748119273200005	0.0	0.0
1975-11-09	0.00128746023	26.17044250000002	0.0	0.00128746023	0.0	0.0
1975-11-10	0.0021522642930868	25.47660979166669	0.0	0.0021522642930868	0.0	0.0
1975-11-11	0.002269493920375	24.530750937500024	0.0	0.002269493920375	0.0	0.0
1975-11-12	0.0013360696602	23.55849354166669	0.0	0.0013360696602	0.0	0.0
1975-11-13	0.001287460231	23.22982354166669	0.0	0.001287460231	0.0	0.0
1975-11-14	0.0004351138578434	23.08150354166669	0.0	0.0004351138578434	0.0	0.0
1975-11-15	0.003906412531	23.000486145833356	0.0	0.003906412531	0.0	0.0
1975-11-16	0.0021360877199999	23.03187604166669	0.0	0.0021360877199999	0.0	0.0
1975-11-17	0.0004306554373	23.83021510416669	0.0	0.0004306554373	0.0	0.0
1975-11-18	0.0008749714769999	24.874109062500022	0.0	0.0008749714769999	0.0	0.0
1975-11-19	0.0008569456716	24.632488437500026	0.0	0.0008569456716	0.0	0.0
1975-11-20	0.0008523463	23.887414687500023	0.0	0.0008523463	0.0	0.0
1975-11-21	0.005096378757487475	23.492589166666686	0.0	0.005096378757487475	0.0	0.0
1975-11-22	0.0012839213125	24.841897187500024	0.0	0.0012839213125	0.0	0.0
1975-11-23	0.0025969998723433998	25.953852812500024	0.0	0.0025969998723433998	0.0	0.0
1975-11-24	0.0012874602	26.048714375000024	0.0	0.0012874602	0.0	0.0
1975-11-25	0.0008523463	25.57896437500002	0.0	0.0008523463	0.0	0.0
1975-11-26	0.000435113801	24.85896854166669	0.0	0.000435113801	0.0	0.0
1975-11-27	0.0012903830678434	24.100361458333357	0.0	0.0012903830678434	0.0	0.0
1975-11-28	0.0008580672024	23.20978135416669	0.0	0.0008580672024	0.0	0.0
1975-11-29	0.002196294883	23.19273041666669	0.0	0.002196294883	0.0	0.0
1975-11-30	7.355993e-06	23.40880895833336	0.0	7.355993e-06	0.0	0.0
1975-12-01	0.00130642365	23.062158958333356	0.0	0.00130642365	0.0	0.0
1975-12-02	0.0	22.44822958333336	0.0	0.0	0.0	0.0
1975-12-03	0.0012741424199999999	21.67961947916669	0.0	0.0012741424199999999	0.0	0.0
1975-12-04	0.0017106532	21.724985833333356	0.0	0.0017106532	0.0	0.0
1975-12-05	0.001304320672	20.122392708333358	0.0	0.001304320672	0.0	0.0
1975-12-06	0.009226689100000001	19.125112604166688	0.0	0.009226689100000001	0.0	0.0
1975-12-07	0.013548569623999999	19.207857500000024	0.0	0.013548569623999999	0.0	0.0
1975-12-08	0.23730621399526508	18.89306541666669	0.0	0.23730621399526508	0.0	0.0
1975-12-09	0.0104245488052651	18.797773333333353	0.0	0.0104245488052651	0.0	0.0
1975-12-10	0.021532760780525	18.64559697916669	0.0	0.021532760780525	0.0	0.0
1975-12-11	0.00089332453125	18.061297395833357	0.0	0.00089332453125	0.0	0.0
1975-12-12	0.09755641718949998	18.571281875000025	0.0	0.09755641718949998	0.0	0.0
1975-12-13	0.0023491679499999998	19.94039864583336	0.0	0.0023491679499999998	0.0	0.0
1975-12-14	0.00297687936825	20.636425729166692	0.0	0.00297687936825	0.0	0.0
1975-12-15	0.001766287359	20.559680416666694	0.0	0.001766287359	0.0	0.0
1975-12-16	0.0	20.530871666666688	0.0	0.0	0.0	0.0
1975-12-17	0.0022143125594999997	20.564199270833356	0.0	0.0022143125594999997	0.0	0.0
1975-12-18	0.0012981944378	20.565448020833358	0.0	0.0012981944378	0.0	0.0
1975-12-19	0.00156076322454	20.855108125000026	0.0	0.00156076322454	0.0	0.0
1975-12-20	0.00046715140774999996	21.44620083333336	0.0	0.00046715140774999996	0.0	0.0
1975-12-21	0.00103265046355425	21.899642083333354	0.0	0.00103265046355425	0.0	0.0
1975-12-22	0.00093164352475755	22.273860625000026	0.0	0.00093164352475755	0.0	0.0
1975-12-23	0.0	22.50950802083336	0.0	0.0	0.0	0.0
1975-12-24	0.0013930503343499749	23.30161833333336	0.0	0.0013930503343499749	0.0	0.0
1975-12-25	0.0012904404265	23.105590625000023	0.0	0.0012904404265	0.0	0.0
1975-12-26	0.0004351138	22.852381562500028	0.0	0.0004351138	0.0	0.0
1975-12-27	0.0004351138	21.37501833333336	0.0	0.0004351138	0.0	0.0
1975-12-28	0.0008437782475	19.456117708333355	0.0	0.0008437782475	0.0	0.0
1975-12-29	0.0015136579374999248	17.37383812500002	0.0	0.0015136579374999248	0.0	0.0
1975-12-30	0.000864267348	15.384377708333353	0.0	0.000864267348	0.0	0.0
1975-12-31	0.0	15.881703958333357	0.0	0.0	0.0	0.0
1976-01-01	0.0008605616515	16.82712916666669	0.0	0.0008605616515	0.0	0.0
1976-01-02	0.0008642672868	17.489764583333354	0.0	0.0008642672868	0.0	0.0
1976-01-03	0.0008672474878	17.821446770833358	0.0	0.0008672474878	0.0	0.0
1976-01-04	0.0012894745168	17.833085520833357	0.0	0.0012894745168	0.0	0.0
1976-01-05	0.0021517260058	18.756671145833355	0.0	0.0021517260058	0.0	0.0
1976-01-06	0.0031376441914418	17.802788020833358	0.0	0.0031376441914418	0.0	0.0
1976-01-07	0.0	17.90277187500002	0.0	0.0	0.0	0.0
1976-01-08	0.0	18.89130395833336	0.0	0.0	0.0	0.0
1976-01-09	0.001722364466	20.070189687500022	0.0	0.001722364466	0.0	0.0
1976-01-10	0.0008523463	20.900368750000023	0.0	0.0008523463	0.0	0.0
1976-01-11	0.0008553265599999	21.04045166666669	0.0	0.0008553265599999	0.0	0.0
1976-01-12	0.00129593896	20.717406979166693	0.0	0.00129593896	0.0	0.0
1976-01-13	0.00126267892	20.533881875000027	0.0	0.00126267892	0.0	0.0
1976-01-14	0.0012839853868	20.849476875000022	0.0	0.0012839853868	0.0	0.0
1976-01-15	0.0012874592636	20.820323541666692	0.0	0.0012874592636	0.0	0.0
1976-01-16	0.000858306861	21.96562625000002	0.0	0.000858306861	0.0	0.0
1976-01-17	0.0026131703637	22.81330791666669	0.0	0.0026131703637	0.0	0.0
1976-01-18	0.0021487474068	23.66301010416669	0.0	0.0021487474068	0.0	0.0
1976-01-19	0.000435113801	22.633649895833358	0.0	0.000435113801	0.0	0.0
1976-01-20	0.00127645876	21.090139895833353	0.0	0.00127645876	0.0	0.0
1976-01-21	0.032541899655340094	20.210999791666687	0.0	0.032541899655340094	0.0	0.0
1976-01-22	0.000498443735	20.00624218750002	0.0	0.000498443735	0.0	0.0
1976-01-23	0.000435113801	20.13068177083336	0.0	0.000435113801	0.0	0.0
1976-01-24	0.0	19.971432500000024	0.0	0.0	0.0	0.0
1976-01-25	0.001294261441	20.45234468750002	0.0	0.001294261441	0.0	0.0
1976-01-26	0.000441074381	21.25703947916669	0.0	0.000441074381	0.0	0.0
1976-01-27	0.001728532883	21.987079895833354	0.0	0.001728532883	0.0	0.0
1976-01-28	0.0008606544868434	22.670832395833358	0.0	0.0008606544868434	0.0	0.0
1976-01-29	0.0004351138	23.30475260416669	0.0	0.0004351138	0.0	0.0
1976-01-30	0.002574919575	22.846236145833355	0.0	0.002574919575	0.0	0.0
1976-01-31	0.0008821489	21.286896354166686	0.0	0.0008821489	0.0	0.0
1976-02-01	0.0017136335168	20.494803020833356	0.0	0.0017136335168	0.0	0.0
1976-02-02	0.00214874740596	22.06924666666669	0.0	0.00214874740596	0.0	0.0
1976-02-03	0.030027329371049998	23.96532937500002	0.0	0.030027329371049998	0.0	0.0
1976-02-04	0.002275990840475	24.14434343750002	0.0	0.002275990840475	0.0	0.0
1976-02-05	0.00054687250775	21.685808333333355	0.0	0.00054687250775	0.0	0.0
1976-02-06	0.0004351138	20.309327187500024	0.0	0.0004351138	0.0	0.0
1976-02-07	0.0021529595073	21.928450729166695	0.0	0.0021529595073	0.0	0.0
1976-02-08	0.0021571745566	23.126126458333356	0.0	0.0021571745566	0.0	0.0
1976-02-09	0.0027643909295500006	24.580830208333357	0.0	0.0027643909295500006	0.0	0.0
1976-02-10	0.0022526829959825497	23.731510833333356	0.0	0.0022526829959825497	0.0	0.0
1976-02-11	0.001294957441	21.683694270833357	0.0	0.001294957441	0.0	0.0
1976-02-12	0.0004276793432	22.380108125000024	0.0	0.0004276793432	0.0	0.0
1976-02-13	0.001299222147	20.956504791666696	0.0	0.001299222147	0.0	0.0
1976-02-14	0.007433324904275	21.904686041666693	0.0	0.007433324904275	0.0	0.0
1976-02-15	0.0030055641799999	22.03501260416669	0.0	0.0030055641799999	0.0	0.0
1976-02-16	0.0004351138	21.710310520833357	0.0	0.0004351138	0.0	0.0
1976-02-17	0.00257194033	20.372212708333358	0.0	0.00257194033	0.0	0.0
1976-02-18	0.0008612870436	20.215014583333357	0.0	0.0008612870436	0.0	0.0
1976-02-19	0.0004351138568434	21.52800260416669	0.0	0.0004351138568434	0.0	0.0
1976-02-20	0.00042617322	21.274974270833358	0.0	0.00042617322	0.0	0.0
1976-02-21	0.00128878605	21.338239166666686	0.0	0.00128878605	0.0	0.0
1976-02-22	0.0012865748438	22.505035104166687	0.0	0.0012865748438	0.0	0.0
1976-02-23	0.024350074174775	21.703317395833356	0.0	0.024350074174775	0.0	0.0
1976-02-24	0.0416368409595775	20.11956635416669	0.0	0.0416368409595775	0.0	0.0
1976-02-25	0.0014155981451134001	19.611634687500022	0.0	0.0014155981451134001	0.0	0.0
1976-02-26	0.0021458876634	20.97730385416669	0.0	0.0021458876634	0.0	0.0
1976-02-27	0.001631078737499925	21.998246250000022	0.0	0.001631078737499925	0.0	0.0
1976-02-28	0.0052425398965	21.828462187500023	0.0	0.0052425398965	0.0	0.0
1976-02-29	0.00172844192104	21.729901562500018	0.0	0.00172844192104	0.0	0.0
1976-03-01	0.001720841732049975	21.478795208333356	0.0	0.001720841732049975	0.0	0.0
1976-03-02	0.0004351138	22.539905520833354	0.0	0.0004351138	0.0	0.0
1976-03-03	0.0008591899778434	24.35110354166669	0.0	0.0008591899778434	0.0	0.0
1976-03-04	0.0001005828375	25.307353750000026	0.0	0.0001005828375	0.0	0.0
1976-03-05	0.0007778405149999999	25.54753989583336	0.0	0.0007778405149999999	0.0	0.0
1976-03-06	0.0080082513389	24.49522145833336	0.0	0.0080082513389	0.0	0.0
1976-03-07	0.00129640088625	24.34436010416669	0.0	0.00129640088625	0.0	0.0
1976-03-08	0.0012912627172	25.75082875000002	0.0	0.0012912627172	0.0	0.0
1976-03-09	0.001747273871	26.51832843750002	0.0	0.001747273871	0.0	0.0
1976-03-10	0.0038795173128825496	26.82408500000002	0.0	0.0038795173128825496	0.0	0.0
1976-03-11	0.00042914374	27.458658125000028	0.0	0.00042914374	0.0	0.0
1976-03-12	0.0014058745581325498	29.766238645833358	0.0	0.0014058745581325498	0.0	0.0
1976-03-13	0.0012628734	25.83298645833335	0.0	0.0012628734	0.0	0.0
1976-03-14	0.0	24.081807187500026	0.0	0.0	0.0	0.0
1976-03-15	0.00448200962625	25.612205625000023	0.0	0.00448200962625	0.0	0.0
1976-03-16	0.0	25.955637604166693	0.0	0.0	0.0	0.0
1976-03-17	0.12383610025	25.450065312500023	0.0	0.12383610025	0.0	0.0
1976-03-18	0.005546211955249975	25.78843875000003	0.0	0.005546211955249975	0.0	0.0
1976-03-19	0.020060688243	27.304032500000023	0.0	0.020060688243	0.0	0.0
1976-03-20	0.061457373568	26.03787218750002	0.0	0.061457373568	0.0	0.0
1976-03-21	0.12852028891	23.977437500000022	0.0	0.12852028891	0.0	0.0
1976-03-22	0.0024075723943050003	25.913644687500017	0.0	0.0024075723943050003	0.0	0.0
1976-03-23	0.0012985746046868	27.41907572916669	0.0	0.0012985746046868	0.0	0.0
1976-03-24	0.0012993777917	24.56373229166669	0.0	0.0012993777917	0.0	0.0
1976-03-25	0.0010744620799999	24.607182812500024	0.0	0.0010744620799999	0.0	0.0
1976-03-26	0.0017232981637	25.564906354166688	0.0	0.0017232981637	0.0	0.0
1976-03-27	0.00086384568596	26.554205937500026	0.0	0.00086384568596	0.0	0.0
1976-03-28	0.001308420053	27.65689833333336	0.0	0.001308420053	0.0	0.0
1976-03-29	0.002662733207499975	28.546521250000023	0.0	0.002662733207499975	0.0	0.0
1976-03-30	0.0	29.951917187500023	0.0	0.0	0.0	0.0
1976-03-31	0.0009343026999999999	31.259257812500017	0.0	0.0009343026999999999	0.0	0.0
1976-04-01	0.009696254674947476	31.50178385416669	0.0	0.009696254674947476	0.0	0.0
1976-04-02	0.06601208713119999	30.853366666666695	0.0	0.06601208713119999	0.0	0.0
1976-04-03	0.00200239147425	30.190710729166693	0.0	0.00200239147425	0.0	0.0
1976-04-04	0.46406651759377165	29.36566072916669	0.0	0.46406651759377165	0.0	0.0
1976-04-05	0.5257718210855	28.02295114583336	0.0	0.5257718210855	0.0	0.0
1976-04-06	0.766142836768075	24.97338312500002	0.0	0.766142836768075	0.0	0.0
1976-04-07	0.036209821455499974	23.574581666666692	0.0	0.036209821455499974	0.0	0.0
1976-04-08	0.00042617322	23.671221875000022	0.0	0.00042617322	0.0	0.0
1976-04-09	0.000435113801	24.744100833333356	0.0	0.000435113801	0.0	0.0
1976-04-10	0.00129342084	25.859059479166685	0.0	0.00129342084	0.0	0.0
1976-04-11	0.0	26.46152989583335	0.0	0.0	0.0	0.0
1976-04-12	7.916241825e-06	27.724423333333355	0.0	7.916241825e-06	0.0	0.0
1976-04-13	0.0017189875565	29.541563750000023	0.0	0.0017189875565	0.0	0.0
1976-04-14	0.020655903735876748	30.83780458333336	0.0	0.020655903735876748	0.0	0.0
1976-04-15	0.0021356671011868	31.66355791666669	0.0	0.0021356671011868	0.0	0.0
1976-04-16	0.0024766053135619748	31.73189760416669	0.0	0.0024766053135619748	0.0	0.0
1976-04-17	0.0012978557426	30.250670000000024	0.0	0.0012978557426	0.0	0.0
1976-04-18	0.0013068317924999251	29.15896989583336	0.0	0.0013068317924999251	0.0	0.0
1976-04-19	0.056317908643018395	27.37510500000002	0.0	0.056317908643018395	0.0	0.0
1976-04-20	0.0580289257789	26.290099895833357	0.0	0.0580289257789	0.0	0.0
1976-04-21	0.006681103604124975	26.932398125000024	0.0	0.006681103604124975	0.0	0.0
1976-04-22	0.0004351138	27.639129895833356	0.0	0.0004351138	0.0	0.0
1976-04-23	0.0008623121774	28.273694583333356	0.0	0.0008623121774	0.0	0.0
1976-04-24	0.00184833293092925	28.56612479166669	0.0	0.00184833293092925	0.0	0.0
1976-04-25	0.0124571269672	27.523030104166693	0.0	0.0124571269672	0.0	0.0
1976-04-26	0.010550022045249999	28.063321562500022	0.0	0.010550022045249999	0.0	0.0
1976-04-27	0.10872110292750001	29.207954375000025	0.0	0.10872110292750001	0.0	0.0
1976-04-28	0.00808164460374995	29.650271041666688	0.0	0.00808164460374995	0.0	0.0
1976-04-29	0.0008560716204999999	30.061434062500023	0.0	0.0008560716204999999	0.0	0.0
1976-04-30	0.03602653852763255	30.268429062500022	0.0	0.03602653852763255	0.0	0.0
1976-05-01	0.046059844719725	30.332816458333358	0.0	0.046059844719725	0.0	0.0
1976-05-02	0.579949184475	30.054579270833358	0.0	0.579949184475	0.0	0.0
1976-05-03	0.160166070541425	29.611351145833353	0.0	0.160166070541425	0.0	0.0
1976-05-04	1.1162161819628251	29.080914270833354	0.0	1.1162161819628251	0.0	0.0
1976-05-05	0.0020881127837500003	29.674019791666694	0.0	0.0020881127837500003	0.0	0.0
1976-05-06	1.192091725e-05	30.180081458333355	0.0	1.192091725e-05	0.0	0.0
1976-05-07	0.00436482607075	30.527613229166683	0.0	0.00436482607075	0.0	0.0
1976-05-08	0.007076792638749999	31.075578437500027	0.0	0.007076792638749999	0.0	0.0
1976-05-09	0.21048559987499998	31.299759270833356	0.0	0.21048559987499998	0.0	0.0
1976-05-10	0.0008614031048434	31.003143645833354	0.0	0.0008614031048434	0.0	0.0
1976-05-11	0.0	31.281699375000027	0.0	0.0	0.0	0.0
1976-05-12	0.021409987383374997	31.389111875000022	0.0	0.021409987383374997	0.0	0.0
1976-05-13	0.02581057156925	32.38393364583335	0.0	0.02581057156925	0.0	0.0
1976-05-14	0.000870227729	32.76927114583336	0.0	0.000870227729	0.0	0.0
1976-05-15	0.04090890263125	31.712670520833363	0.0	0.04090890263125	0.0	0.0
1976-05-16	0.03263037496249999	31.522914270833358	0.0	0.03263037496249999	0.0	0.0
1976-05-17	0.8248929464375	31.29623645833336	0.0	0.8248929464375	0.0	0.0
1976-05-18	0.9036436747625	31.29427427083336	0.0	0.9036436747625	0.0	0.0
1976-05-19	0.6689317479985	31.85425958333336	0.0	0.6689317479985	0.0	0.0
