date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1973-12-07,0.0030413396501,26.61970208333335,0.0,0.0030413396501,0.0,0.0,0.000000
1973-12-08,0.0013032143848434,26.945944583333358,0.0,0.0013032143848434,0.0,0.0,0.000000
1973-12-09,0.0008521130200000001,26.948922222222247,0.0,0.0008521130200000001,0.0,0.0,0.000000
1973-12-10,0.0012912069008434,26.679090972222244,0.0,0.0012912069008434,0.0,0.0,0.000000
1973-12-11,0.00303214619,26.620462916666686,0.0,0.00303214619,0.0,0.0,0.000000
1973-12-12,0.0012764834883,26.16741833333336,0.0,0.0012764834883,0.0,0.0,0.000000
1973-12-13,0.0012874602468,26.202247083333358,0.0,0.0012874602468,0.0,0.0,0.000000
1973-12-14,0.0,26.75287250000002,0.0,0.0,0.0,0.0,0.000000
1973-12-15,0.002167598729,26.89626569444447,0.0,0.002167598729,0.0,0.0,0.000000
1973-12-16,0.002585975601,26.992079722222243,0.0,0.002585975601,0.0,0.0,0.000000
1973-12-17,0.0008702277209999,26.343668750000024,0.0,0.0008702277209999,0.0,0.0,0.000000
1973-12-18,0.00042617322,25.687222222222243,0.0,0.00042617322,0.0,0.0,0.000000
1973-12-19,0.0008579663710000001,25.52235069444447,0.0,0.0008579663710000001,0.0,0.0,0.000000
1973-12-20,0.0004351138,25.110203611111135,0.0,0.0004351138,0.0,0.0,0.000000
1973-12-21,0.0025828233032,24.722600555555577,0.0,0.0025828233032,0.0,0.0,0.000000
1973-12-22,0.0004351138,24.696110972222247,0.0,0.0004351138,0.0,0.0,0.000000
1973-12-23,0.00085830686,25.306959027777804,0.0,0.00085830686,0.0,0.0,0.000000
1973-12-24,0.0397324717262333,25.897051944444467,0.0,0.0397324717262333,0.0,0.0,0.000000
1973-12-25,0.00086241523446,25.928223194444467,0.0,0.00086241523446,0.0,0.0,0.000000
1973-12-26,0.0013108547765,24.74950861111114,0.0,0.0013108547765,0.0,0.0,0.000000
1973-12-27,0.0,24.262715972222242,0.0,0.0,0.0,0.0,0.000000
1973-12-28,0.0008732080225,23.73214416666669,0.0,0.0008732080225,0.0,0.0,0.000000
1973-12-29,0.0025809331358999,23.07876916666669,0.0,0.0025809331358999,0.0,0.0,0.000000
1973-12-30,0.0004351138,23.76153972222225,0.0,0.0004351138,0.0,0.0,0.000000
1973-12-31,0.0,24.72142638888891,0.0,0.0,0.0,0.0,0.000000
1974-01-01,0.0,25.591407361111134,0.0,0.0,0.0,0.0,0.000000
1974-01-02,0.0,26.40376625000002,0.0,0.0,0.0,0.0,0.000000
1974-01-03,0.0017225742,27.13509416666669,0.0,0.0017225742,0.0,0.0,0.000000
1974-01-04,0.0012872353626,26.854912500000022,0.0,0.0012872353626,0.0,0.0,0.000000
1974-01-05,0.0008632000000000001,26.960047083333354,0.0,0.0008632000000000001,0.0,0.0,0.000000
1974-01-06,0.0008523463799999,26.87552638888891,0.0,0.0008523463799999,0.0,0.0,0.000000
1974-01-07,0.0013055711158868,24.624932222222252,0.0,0.0013055711158868,0.0,0.0,0.000000
1974-01-08,0.07088680852333333,23.81093069444447,0.0,0.07088680852333333,0.0,0.0,0.000000
1974-01-09,0.21322170594676668,23.15384694444447,0.0,0.21322170594676668,0.0,0.0,0.000000
1974-01-10,0.0035643576915622664,23.67420916666669,0.0,0.0035643576915622664,0.0,0.0,0.000000
1974-01-11,0.23463169942889558,25.191923194444467,0.0,0.23463169942889558,0.0,0.0,0.000000
1974-01-12,0.004023313483333333,25.38846680555558,0.0,0.004023313483333333,0.0,0.0,0.000000
1974-01-13,0.0007331370433333334,25.705078750000027,0.0,0.0007331370433333334,0.0,0.0,0.000000
1974-01-14,0.0,23.847383750000024,0.0,0.0,0.0,0.0,0.000000
1974-01-15,0.0008642672335,23.265266805555573,0.0,0.0008642672335,0.0,0.0,0.000000
1974-01-16,0.0024543351518666666,24.29407625000002,0.0,0.0024543351518666666,0.0,0.0,0.000000
1974-01-17,0.0012906883309999999,22.30058597222224,0.0,0.0012906883309999999,0.0,0.0,0.000000
1974-01-18,0.0008702277768434002,20.34223138888891,0.0,0.0008702277768434002,0.0,0.0,0.000000
1974-01-19,0.0004351138,21.830873333333354,0.0,0.0004351138,0.0,0.0,0.000000
1974-01-20,0.0008523463,23.31082430555558,0.0,0.0008523463,0.0,0.0,0.000000
1974-01-21,0.00128746023,22.867086805555576,0.0,0.00128746023,0.0,0.0,0.000000
1974-01-22,0.00044107438,22.382436250000026,0.0,0.00044107438,0.0,0.0,0.000000
1974-01-23,0.0004351138,21.63800486111113,0.0,0.0004351138,0.0,0.0,0.000000
1974-01-24,0.0012601057009999,21.845028055555584,0.0,0.0012601057009999,0.0,0.0,0.000000
1974-01-25,0.0017195939,24.3816540277778,0.0,0.0017195939,0.0,0.0,0.000000
1974-01-26,0.0008523463568434001,26.25396750000002,0.0,0.0008523463568434001,0.0,0.0,0.000000
1974-01-27,0.0021487467404947,26.939375833333358,0.0,0.0021487467404947,0.0,0.0,0.000000
1974-01-28,0.0013073297369999997,26.93583555555558,0.0,0.0013073297369999997,0.0,0.0,0.000000
1974-01-29,0.0004351138,27.662504444444465,0.0,0.0004351138,0.0,0.0,0.000000
1974-01-30,0.0013075305415,26.527288611111143,0.0,0.0013075305415,0.0,0.0,0.000000
1974-01-31,0.0008682989067999,24.401060138888912,0.0,0.0008682989067999,0.0,0.0,0.000000
1974-02-01,0.0008793590985,24.101280416666693,0.0,0.0008793590985,0.0,0.0,0.000000
1974-02-02,0.0,24.779087916666686,0.0,0.0,0.0,0.0,0.000000
1974-02-03,0.0008612870482,24.68849430555558,0.0,0.0008612870482,0.0,0.0,0.000000
1974-02-04,0.0017380123162,25.377624583333354,0.0,0.0017380123162,0.0,0.0,0.000000
1974-02-05,0.046799334383600004,26.61142333333336,0.0,0.046799334383600004,0.0,0.0,0.000000
1974-02-06,0.00910758975,27.503956388888913,0.0,0.00910758975,0.0,0.0,0.000000
1974-02-07,0.0031490731823622664,27.40215972222224,0.0,0.0031490731823622664,0.0,0.0,0.000000
1974-02-08,0.04094839048699996,28.103867777777797,0.0,0.04094839048699996,0.0,0.0,0.000000
1974-02-09,0.0013113021314999998,29.79353736111113,0.0,0.0013113021314999998,0.0,0.0,0.000000
1974-02-10,0.0022934797663,30.018455972222245,0.0,0.0022934797663,0.0,0.0,0.000000
1974-02-11,0.00258923454176,26.271395694444468,0.0,0.00258923454176,0.0,0.0,0.000000
1974-02-12,0.0004351138,25.018272361111134,0.0,0.0004351138,0.0,0.0,0.000000
1974-02-13,0.0004351138568434,25.696186805555573,0.0,0.0004351138568434,0.0,0.0,0.000000
1974-02-14,0.0008523463199998999,26.27516041666669,0.0,0.0008523463199998999,0.0,0.0,0.000000
1974-02-15,0.0008702277209999,26.80429694444447,0.0,0.0008702277209999,0.0,0.0,0.000000
1974-02-16,0.0008702277209999,26.794802361111135,0.0,0.0008702277209999,0.0,0.0,0.000000
1974-02-17,0.0,26.72812013888891,0.0,0.0,0.0,0.0,0.000000
1974-02-18,0.0008523463,26.46990000000002,0.0,0.0008523463,0.0,0.0,0.000000
1974-02-19,0.0012999012172,27.09137055555558,0.0,0.0012999012172,0.0,0.0,0.000000
1974-02-20,0.0004351138,27.7002490277778,0.0,0.0004351138,0.0,0.0,0.000000
1974-02-21,0.0025785525404,29.62935347222225,0.0,0.0025785525404,0.0,0.0,0.000000
1974-02-22,0.012671323571333333,30.252913333333357,0.0,0.012671323571333333,0.0,0.0,0.000000
1974-02-23,0.0004351138,30.644417500000017,0.0,0.0004351138,0.0,0.0,0.000000
1974-02-24,0.014738241471,31.223568055555578,0.0,0.014738241471,0.0,0.0,0.000000
1974-02-25,0.07486875035922894,31.76465347222225,0.0,0.07486875035922894,0.0,0.0,0.000000
1974-02-26,0.031021987112966665,31.787968472222246,0.0,0.031021987112966665,0.0,0.0,0.000000
1974-02-27,0.000865495515,31.678567638888907,0.0,0.000865495515,0.0,0.0,0.000000
1974-02-28,0.0012992393244,29.02547513888892,0.0,0.0012992393244,0.0,0.0,0.000000
1974-03-01,0.001716613731,26.22414194444447,0.0,0.001716613731,0.0,0.0,0.000000
1974-03-02,0.000435113801,24.679083333333352,0.0,0.000435113801,0.0,0.0,0.000000
1974-03-03,0.0004321921707,24.73785916666669,0.0,0.0004321921707,0.0,0.0,0.000000
1974-03-04,0.0,26.4196915277778,0.0,0.0,0.0,0.0,0.000000
1974-03-05,0.12635704885566668,27.598653888888908,0.0,0.12635704885566668,0.0,0.0,0.000000
1974-03-06,0.0016876631952289333,27.934289027777805,0.0,0.0016876631952289333,0.0,0.0,0.000000
1974-03-07,0.0,28.32125458333336,0.0,0.0,0.0,0.0,0.000000
1974-03-08,0.00086930892224,28.892470416666693,0.0,0.00086930892224,0.0,0.0,0.000000
1974-03-09,0.039416550685666664,28.9722290277778,0.0,0.039416550685666664,0.0,0.0,0.000000
1974-03-10,0.032424926666666666,29.727664166666695,0.0,0.032424926666666666,0.0,0.0,0.000000
1974-03-11,0.0010013579701767335,30.105455277777804,0.0,0.0010013579701767335,0.0,0.0,0.000000
1974-03-12,0.015635462027399967,31.70515000000002,0.0,0.015635462027399967,0.0,0.0,0.000000
1974-03-13,0.014899174107333333,32.147214444444465,0.0,0.014899174107333333,0.0,0.0,0.000000
1974-03-14,0.011453033297666665,32.47717180555558,0.0,0.011453033297666665,0.0,0.0,0.000000
1974-03-15,0.03169268901099993,33.04418194444447,0.0,0.03169268901099993,0.0,0.0,0.000000
1974-03-16,0.1017153262503333,32.5368365277778,0.0,0.1017153262503333,0.0,0.0,0.000000
1974-03-17,0.2399463642142,30.520611527777803,0.0,0.2399463642142,0.0,0.0,0.000000
1974-03-18,0.4018257132245333,27.193483333333358,0.0,0.4018257132245333,0.0,0.0,0.000000
1974-03-19,0.047082795533999966,25.64592597222224,0.0,0.047082795533999966,0.0,0.0,0.000000
1974-03-20,0.0008523463,25.65351250000002,0.0,0.0008523463,0.0,0.0,0.000000
1974-03-21,0.0008553265609998999,27.457858750000018,0.0,0.0008553265609998999,0.0,0.0,0.000000
1974-03-22,0.0012950486073,28.31484263888891,0.0,0.0012950486073,0.0,0.0,0.000000
1974-03-23,0.0,27.90598500000002,0.0,0.0,0.0,0.0,0.000000
1974-03-24,0.0004351138568434,27.067844166666692,0.0,0.0004351138568434,0.0,0.0,0.000000
1974-03-25,0.00088080339,26.59214708333336,0.0,0.00088080339,0.0,0.0,0.000000
1974-03-26,0.0008523463,26.715937777777796,0.0,0.0008523463,0.0,0.0,0.000000
1974-03-27,0.0,27.275102916666693,0.0,0.0,0.0,0.0,0.000000
1974-03-28,0.0004351138,28.413073888888913,0.0,0.0004351138,0.0,0.0,0.000000
1974-03-29,0.00085871977105,29.130112916666686,0.0,0.00085871977105,0.0,0.0,0.000000
1974-03-30,0.0,30.093406666666684,0.0,0.0,0.0,0.0,0.000000
1974-03-31,0.0,29.94639763888891,0.0,0.0,0.0,0.0,0.000000
1974-04-01,0.001287460231,30.158922083333355,0.0,0.001287460231,0.0,0.0,0.000000
1974-04-02,0.0012785194568,30.50024180555558,0.0,0.0012785194568,0.0,0.0,0.000000
1974-04-03,0.0012967933571868,31.089168333333358,0.0,0.0012967933571868,0.0,0.0,0.000000
1974-04-04,0.00258059160223,30.90822375000003,0.0,0.00258059160223,0.0,0.0,0.000000
1974-04-05,0.0,31.675368750000022,0.0,0.0,0.0,0.0,0.000000
1974-04-06,0.0004351138,30.198715416666687,0.0,0.0004351138,0.0,0.0,0.000000
1974-04-07,0.0008957970887,30.060220972222243,0.0,0.0008957970887,0.0,0.0,0.000000
1974-04-08,0.0008702277209999,30.938951111111137,0.0,0.0008702277209999,0.0,0.0,0.000000
1974-04-09,0.0013038708540000002,31.381039166666692,0.0,0.0013038708540000002,0.0,0.0,0.000000
1974-04-10,0.0012904404053,31.367641388888913,0.0,0.0012904404053,0.0,0.0,0.000000
1974-04-11,0.0019377776,30.614689027777803,0.0,0.0019377776,0.0,0.0,0.000000
1974-04-12,0.00042617322,30.396075555555573,0.0,0.00042617322,0.0,0.0,0.000000
1974-04-13,0.00128145156,31.547020416666694,0.0,0.00128145156,0.0,0.0,0.000000
1974-04-14,0.0025868417036868,31.946789305555583,0.0,0.0025868417036868,0.0,0.0,0.000000
1974-04-15,0.0,32.74530138888891,0.0,0.0,0.0,0.0,0.000000
1974-04-16,0.03681133268333333,33.48269680555558,0.0,0.03681133268333333,0.0,0.0,0.000000
1974-04-17,0.0794256719,33.26881972222224,0.0,0.0794256719,0.0,0.0,0.000000
1974-04-18,0.2772299839473333,33.42491888888891,0.0,0.2772299839473333,0.0,0.0,0.000000
1974-04-19,0.030068556314000003,33.982631805555584,0.0,0.030068556314000003,0.0,0.0,0.000000
1974-04-20,0.8054375836946667,33.37927375000003,0.0,0.8054375836946667,0.0,0.0,0.000000
1974-04-21,0.2140889525059478,32.64018416666668,0.0,0.2140889525059478,0.0,0.0,0.000000
1974-04-22,0.021793525333833302,33.799965972222246,0.0,0.021793525333833302,0.0,0.0,0.000000
1974-04-23,0.009010235486666634,34.1102615277778,0.0,0.009010235486666634,0.0,0.0,0.000000
1974-04-24,1.5955950062333333,33.306202361111126,0.0,1.5955950062333333,0.0,0.0,0.000000
1974-04-25,1.0847886285733335,33.18653291666669,0.0,1.0847886285733335,0.0,0.0,0.000000
1974-04-26,6.460319024,31.25151958333336,2.396461532174997,3.9377279375000036,0.12612955432499984,171.51575622273415,14818961.337644
1974-04-27,0.9520232961506667,31.526925000000023,0.0,3.3484848283256636,0.0,0.0,0.000000
1974-04-28,3.4624387884570003,30.703473472222253,0.0,3.4624387884570003,0.0,0.0,0.000000
1974-04-29,0.9338934638033333,30.71971430555558,0.0,0.9338934638033333,0.0,0.0,0.000000
1974-04-30,0.14520188147033333,31.90301361111113,0.0,0.14520188147033333,0.0,0.0,0.000000
1974-05-01,0.5948921047450334,31.774060277777807,0.0,0.5948921047450334,0.0,0.0,0.000000
1974-05-02,0.8371254615677,31.452553611111128,0.0,0.8371254615677,0.0,0.0,0.000000
1974-05-03,1.6825298421333332,31.401899583333357,0.0,1.6825298421333332,0.0,0.0,0.000000
1974-05-04,2.4326283963966664,31.141522777777798,0.0,2.4326283963966664,0.0,0.0,0.000000
1974-05-05,1.7721594909853335,31.149254027777804,0.0,1.7721594909853335,0.0,0.0,0.000000
1974-05-06,3.5858949423533333,29.32212486111113,0.0,3.5858949423533333,0.0,0.0,0.000000
1974-05-07,1.1390999028670001,29.349757638888907,0.0,1.1390999028670001,0.0,0.0,0.000000
1974-05-08,1.5307862891666666,29.82598222222225,0.0,1.5307862891666666,0.0,0.0,0.000000
1974-05-09,0.5302419329334334,29.338221666666694,0.0,0.5302419329334334,0.0,0.0,0.000000
1974-05-10,0.3761465396036667,30.443433750000025,0.0,0.3761465396036667,0.0,0.0,0.000000
1974-05-11,1.8455497890306667,31.1104665277778,0.0,1.8455497890306667,0.0,0.0,0.000000
1974-05-12,2.644546757966667,30.008845694444464,0.0,2.644546757966667,0.0,0.0,0.000000
1974-05-13,3.299559384433666,29.388555416666687,0.0,3.299559384433666,0.0,0.0,0.000000
1974-05-14,2.9094447229769997,29.913646944444476,0.0,2.9094447229769997,0.0,0.0,0.000000
1974-05-15,6.094517361446667,27.226515833333362,2.6225129871243293,3.3339773750000044,0.13802699932233314,187.69435359237178,16216792.150381
1974-05-16,0.42366578059056675,28.793087916666693,0.0,3.046178767714896,0.0,0.0,0.000000
1974-05-17,0.8462846464301,29.921683194444466,0.0,0.8462846464301,0.0,0.0,0.000000
1974-05-18,0.4609470576869334,30.478893055555574,0.0,0.4609470576869334,0.0,0.0,0.000000
1974-05-19,5.0359049545,30.01451944444447,1.2195406859416635,3.75217791666667,0.06418635189166651,87.2830380063877,7541254.483752
1974-05-20,8.573114856407335,28.78357736111114,5.91386299127321,3.5675366041666705,0.31125594690911634,423.257652805001,36569461.202352
1974-05-21,4.55474692959,28.637409861111134,6.576848519611714,3.54561147916667,0.34614992208482703,470.7078049276196,40669154.345746
1974-05-22,1.063576286513,28.712395694444467,3.879387179360142,3.55685935416667,0.20417827259790222,277.6493662908279,23988905.247528
1974-05-23,2.9376108408036328,28.747979166666692,3.092061087905582,3.5621968750000037,0.16274005725818855,221.30010795445108,19120329.327265
1974-05-24,3.8418523961170004,28.57534375000002,3.2277313254464506,3.536301562500003,0.169880596076129,231.01008371509715,19959271.232984
1974-05-25,1.6011169412098,29.55876569444447,1.087781741865101,3.6838148541666706,0.057251670624479,77.85299515821802,6726498.781670
1974-05-26,4.10522818104,28.902617222222243,1.5272364725931769,3.5853925833333364,0.08038086697858826,109.30495441336036,9443948.061314
1974-05-27,0.38440849979999997,29.294738750000022,0.0,1.9116449723931768,0.0,0.0,0.000000
1974-05-28,0.495505094534,29.476919444444473,0.0,0.495505094534,0.0,0.0,0.000000
1974-05-29,4.7590823641333335,29.39542666666669,1.0447799459266638,3.6593140000000033,0.054988418206666514,74.7753386007089,6460589.255101
1974-05-30,5.067666399606667,28.652784722222247,2.436302205339994,3.547917708333337,0.12822643185999968,174.36716989851115,15065323.479231
1974-05-31,6.380184648770334,27.97283500000002,5.102033523904809,3.4459252500000033,0.2685280802055163,365.1546775850244,31549364.143346
1974-06-01,2.5621979743166667,29.07727708333336,3.8500079389353985,3.6115915625000037,0.2026319967860736,275.546681740692,23807233.302396
1974-06-02,1.9370829319248768,30.042254305555574,1.9292150887755926,3.756338145833336,0.10153763625134699,138.074732444106,11929656.883171
1974-06-03,7.849785851338332,28.958726250000023,5.875932402483224,3.5938089375000035,0.30925960013069603,420.54294466846625,36334910.419355
1974-06-04,5.640960313391699,28.572145277777803,7.5820173779978415,3.5358217916666703,0.3990535462104127,542.6481613919142,46884801.144261
1974-06-05,5.772550121225099,29.3372265277778,9.218784344053457,3.65058397916667,0.4851991760028136,659.7922591269743,57006051.188571
1974-06-06,4.653255440770001,28.893767638888914,9.773575907040614,3.584065145833337,0.514398731949506,699.4989238049475,60436707.016747
1974-06-07,9.629102289526868,27.940845555555583,15.163473795072438,3.4411268333333376,0.7980775681617073,1085.2561745754513,93766133.483319
1974-06-08,15.523940260953433,27.500147500000026,25.946772334474574,3.3750221250000036,1.3656195965512934,1857.0213703566142,160446646.398811
