date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1968-01-08,0.0008553266168434,18.80932979166669,0.0,0.0008553266168434,0.0,0.0,0.000000
1968-01-09,0.0,18.786936875000023,0.0,0.0,0.0,0.0,0.000000
1968-01-10,0.0004351138,18.36587229166669,0.0,0.0004351138,0.0,0.0,0.000000
1968-01-11,0.00085830686,18.725919791666698,0.0,0.00085830686,0.0,0.0,0.000000
1968-01-12,0.00459542115525,19.23266229166669,0.0,0.00459542115525,0.0,0.0,0.000000
1968-01-13,0.000855326601,19.351455000000026,0.0,0.000855326601,0.0,0.0,0.000000
1968-01-14,0.001008808531,19.549155625000022,0.0,0.001008808531,0.0,0.0,0.000000
1968-01-15,0.000864267345,18.975123333333354,0.0,0.000864267345,0.0,0.0,0.000000
1968-01-16,0.0011542967668,17.23632166666669,0.0,0.0011542967668,0.0,0.0,0.000000
1968-01-17,0.03112256537499995,17.614405000000023,0.0,0.03112256537499995,0.0,0.0,0.000000
1968-01-18,0.042662024402,18.023275000000027,0.0,0.042662024402,0.0,0.0,0.000000
1968-01-19,0.17814916998499994,18.134845625000025,0.0,0.17814916998499994,0.0,0.0,0.000000
1968-01-20,0.15658347906825,18.283054375000024,0.0,0.15658347906825,0.0,0.0,0.000000
1968-01-21,0.023273066607,19.046137083333356,0.0,0.023273066607,0.0,0.0,0.000000
1968-01-22,0.016705005369915,19.673504583333358,0.0,0.016705005369915,0.0,0.0,0.000000
1968-01-23,0.0007256864715,19.74675645833336,0.0,0.0007256864715,0.0,0.0,0.000000
1968-01-24,0.00171656097,20.02243000000002,0.0,0.00171656097,0.0,0.0,0.000000
1968-01-25,0.0008523463,19.845902500000022,0.0,0.0008523463,0.0,0.0,0.000000
1968-01-26,0.0008553265599999,20.321684375000025,0.0,0.0008553265599999,0.0,0.0,0.000000
1968-01-27,0.0080035463625,20.623045625000024,0.0,0.0080035463625,0.0,0.0,0.000000
1968-01-28,0.00422794451785,21.013592500000026,0.0,0.00422794451785,0.0,0.0,0.000000
1968-01-29,0.0536430714325,20.184115833333358,0.0,0.0536430714325,0.0,0.0,0.000000
1968-01-30,0.0845447195525,19.630219375000017,0.0,0.0845447195525,0.0,0.0,0.000000
1968-01-31,0.029976664851500003,19.41247437500002,0.0,0.029976664851500003,0.0,0.0,0.000000
1968-02-01,0.0047869980955,18.576388750000024,0.0,0.0047869980955,0.0,0.0,0.000000
1968-02-02,0.0093109901346,17.531363541666693,0.0,0.0093109901346,0.0,0.0,0.000000
1968-02-03,0.0260174271785,18.14399729166669,0.0,0.0260174271785,0.0,0.0,0.000000
1968-02-04,0.00344738375,18.756440625000018,0.0,0.00344738375,0.0,0.0,0.000000
1968-02-05,0.11284425710349999,19.020288333333355,0.0,0.11284425710349999,0.0,0.0,0.000000
1968-02-06,0.003910064587,19.15732437500002,0.0,0.003910064587,0.0,0.0,0.000000
1968-02-07,0.0021517276,19.10380437500002,0.0,0.0021517276,0.0,0.0,0.000000
1968-02-08,0.0004351138578434,19.65735791666669,0.0,0.0004351138578434,0.0,0.0,0.000000
1968-02-09,0.00179111950499995,20.161338541666687,0.0,0.00179111950499995,0.0,0.0,0.000000
1968-02-10,0.0318099581558,20.168560208333357,0.0,0.0318099581558,0.0,0.0,0.000000
1968-02-11,0.720582898036,19.01968458333335,0.0,0.720582898036,0.0,0.0,0.000000
1968-02-12,0.791378315335,18.63694750000002,0.0,0.791378315335,0.0,0.0,0.000000
1968-02-13,0.0488474973605,18.71433437500002,0.0,0.0488474973605,0.0,0.0,0.000000
1968-02-14,0.0004425643815,17.875094375000025,0.0,0.0004425643815,0.0,0.0,0.000000
1968-02-15,0.0004306435268434,18.06385583333336,0.0,0.0004306435268434,0.0,0.0,0.000000
1968-02-16,0.0004351138,18.999942291666684,0.0,0.0004351138,0.0,0.0,0.000000
1968-02-17,0.0012865107186434,19.26944208333336,0.0,0.0012865107186434,0.0,0.0,0.000000
1968-02-18,0.0034462031810999,19.776855000000026,0.0,0.0034462031810999,0.0,0.0,0.000000
1968-02-19,0.0,19.536821875000022,0.0,0.0,0.0,0.0,0.000000
1968-02-20,0.001294715041,19.468888125000024,0.0,0.001294715041,0.0,0.0,0.000000
1968-02-21,0.000435113801,19.605114791666686,0.0,0.000435113801,0.0,0.0,0.000000
1968-02-22,0.0008523463,19.392014375000024,0.0,0.0008523463,0.0,0.0,0.000000
1968-02-23,5.684342e-11,19.40650500000002,0.0,5.684342e-11,0.0,0.0,0.000000
1968-02-24,0.0008536732527434,18.692288750000024,0.0,0.0008536732527434,0.0,0.0,0.000000
1968-02-25,0.00172269777759,18.444059583333352,0.0,0.00172269777759,0.0,0.0,0.000000
1968-02-26,0.000865704121,18.651556041666694,0.0,0.000865704121,0.0,0.0,0.000000
1968-02-27,0.0017225742273,19.36720145833336,0.0,0.0017225742273,0.0,0.0,0.000000
1968-02-28,0.0004351138,19.859328541666688,0.0,0.0004351138,0.0,0.0,0.000000
1968-02-29,0.0021704992141,20.13942541666669,0.0,0.0021704992141,0.0,0.0,0.000000
1968-03-01,0.0344991698946999,21.306170833333354,0.0,0.0344991698946999,0.0,0.0,0.000000
1968-03-02,0.020287395925,22.47407416666669,0.0,0.020287395925,0.0,0.0,0.000000
1968-03-03,1.1368786488055,22.148938125000022,0.0,1.1368786488055,0.0,0.0,0.000000
1968-03-04,0.6208223226365,21.68234083333335,0.0,0.6208223226365,0.0,0.0,0.000000
1968-03-05,0.520017737301,22.25531937500002,0.0,0.520017737301,0.0,0.0,0.000000
1968-03-06,0.40073395410999996,21.66679166666669,0.0,0.40073395410999996,0.0,0.0,0.000000
1968-03-07,0.17861851126134998,20.988175416666685,0.0,0.17861851126134998,0.0,0.0,0.000000
1968-03-08,0.0013212243005,20.923811458333354,0.0,0.0013212243005,0.0,0.0,0.000000
1968-03-09,0.00046491612249999995,20.735998333333352,0.0,0.00046491612249999995,0.0,0.0,0.000000
1968-03-10,0.00171661372,20.786035000000027,0.0,0.00171661372,0.0,0.0,0.000000
1968-03-11,0.0008553265599999,21.945204583333357,0.0,0.0008553265599999,0.0,0.0,0.000000
1968-03-12,0.00679045905999995,22.16334687500003,0.0,0.00679045905999995,0.0,0.0,0.000000
1968-03-13,0.0016536278030999999,21.881486041666687,0.0,0.0016536278030999999,0.0,0.0,0.000000
1968-03-14,0.0017480682465,22.491213541666692,0.0,0.0017480682465,0.0,0.0,0.000000
1968-03-15,0.001301243526,22.627803958333352,0.0,0.001301243526,0.0,0.0,0.000000
1968-03-16,0.001786649151,21.907245208333357,0.0,0.001786649151,0.0,0.0,0.000000
1968-03-17,0.001878316422775,21.424266250000024,0.0,0.001878316422775,0.0,0.0,0.000000
1968-03-18,0.00129264508262,22.206372708333355,0.0,0.00129264508262,0.0,0.0,0.000000
1968-03-19,0.00042617322,21.648798333333357,0.0,0.00042617322,0.0,0.0,0.000000
1968-03-20,0.0004351138,21.470878541666693,0.0,0.0004351138,0.0,0.0,0.000000
1968-03-21,0.001312790119,21.17649229166669,0.0,0.001312790119,0.0,0.0,0.000000
1968-03-22,0.000853446001,20.824305208333357,0.0,0.000853446001,0.0,0.0,0.000000
1968-03-23,0.0008553265714,20.99868708333336,0.0,0.0008553265714,0.0,0.0,0.000000
1968-03-24,0.0130523802425,21.939324375000027,0.0,0.0130523802425,0.0,0.0,0.000000
1968-03-25,0.0080360268535,22.547084375000022,0.0,0.0080360268535,0.0,0.0,0.000000
1968-03-26,0.0092343042155,23.367381041666697,0.0,0.0092343042155,0.0,0.0,0.000000
1968-03-27,0.12882243815649996,22.944455000000026,0.0,0.12882243815649996,0.0,0.0,0.000000
1968-03-28,0.19537657559999994,22.581648333333355,0.0,0.19537657559999994,0.0,0.0,0.000000
1968-03-29,0.23281113018,23.290977708333358,0.0,0.23281113018,0.0,0.0,0.000000
1968-03-30,0.3541737632265,22.82567208333336,0.0,0.3541737632265,0.0,0.0,0.000000
1968-03-31,0.02857712428695,22.101807291666688,0.0,0.02857712428695,0.0,0.0,0.000000
1968-04-01,0.0008523463,21.227176041666688,0.0,0.0008523463,0.0,0.0,0.000000
1968-04-02,0.00256157017,20.52538937500002,0.0,0.00256157017,0.0,0.0,0.000000
1968-04-03,0.0021442769068,21.124360208333357,0.0,0.0021442769068,0.0,0.0,0.000000
1968-04-04,0.0008620600199699,22.097805416666688,0.0,0.0008620600199699,0.0,0.0,0.000000
1968-04-05,0.0314787031163,22.19006166666669,0.0,0.0314787031163,0.0,0.0,0.000000
1968-04-06,0.09185523118549994,22.415634375000025,0.0,0.09185523118549994,0.0,0.0,0.000000
1968-04-07,0.201553106613,22.723976458333357,0.0,0.201553106613,0.0,0.0,0.000000
1968-04-08,0.29182731565,22.993235833333358,0.0,0.29182731565,0.0,0.0,0.000000
1968-04-09,0.015564262831,23.148005833333357,0.0,0.015564262831,0.0,0.0,0.000000
1968-04-10,0.0012999400968434,22.288640833333357,0.0,0.0012999400968434,0.0,0.0,0.000000
1968-04-11,0.001284185243,21.952376875000024,0.0,0.001284185243,0.0,0.0,0.000000
1968-04-12,0.0012784963879,22.028333333333357,0.0,0.0012784963879,0.0,0.0,0.000000
1968-04-13,0.00088512888199995,22.50407729166669,0.0,0.00088512888199995,0.0,0.0,0.000000
1968-04-14,0.031244855815500003,23.18684604166669,0.0,0.031244855815500003,0.0,0.0,0.000000
1968-04-15,0.112418827276,23.264640625000027,0.0,0.112418827276,0.0,0.0,0.000000
1968-04-16,4.893365238145,21.85709791666669,2.2465605231127466,2.5285646875000034,0.11824002753224983,24.989153966885205,2159062.902739
1968-04-17,5.3416807085024995,19.294070625000018,5.171924105971981,2.1441105937500025,0.2722065318932622,57.52883417096028,4970491.272371
1968-04-18,0.36217346154014995,20.558435833333363,3.04031558288652,2.3337653750000045,0.16001660962560632,33.818325136152446,2921903.291764
1968-04-19,0.318811817017,21.355958125000022,0.8604469970958409,2.4533937187500032,0.045286684057675844,9.571005218670845,826934.850893
1968-04-20,0.008299946861499999,21.843560833333356,0.0,0.868746943957341,0.0,0.0,0.000000
1968-04-21,0.45091212117865,22.44264666666669,0.0,0.45091212117865,0.0,0.0,0.000000
1968-04-22,0.49487204344999997,22.311658333333355,0.0,0.49487204344999997,0.0,0.0,0.000000
1968-04-23,6.1846954329315,21.080670000000016,3.5839651862849227,2.4121005000000024,0.1886297466465749,39.86549969637104,3444379.173766
1968-04-24,0.01016570042514995,20.973791875000025,1.1381590001870658,2.3960687812500034,0.059903105273003465,12.660077572743559,1093830.702285
1968-04-25,0.0004263613433,21.403471458333353,0.0,1.1385853615303658,0.0,0.0,0.000000
1968-04-26,0.0008612870978434,20.910492916666694,0.0,0.0008612870978434,0.0,0.0,0.000000
1968-04-27,0.001296025436,20.824565833333352,0.0,0.001296025436,0.0,0.0,0.000000
1968-04-28,0.00088717001807,21.31742979166669,0.0,0.00088717001807,0.0,0.0,0.000000
1968-04-29,0.00086128705,22.17119291666669,0.0,0.00086128705,0.0,0.0,0.000000
1968-04-30,0.0006496905438434,23.03103458333336,0.0,0.0006496905438434,0.0,0.0,0.000000
1968-05-01,0.0081427711338934,22.20663208333336,0.0,0.0081427711338934,0.0,0.0,0.000000
1968-05-02,0.000312924385,23.056971458333358,0.0,0.000312924385,0.0,0.0,0.000000
1968-05-03,0.00434517865665,22.88057666666669,0.0,0.00434517865665,0.0,0.0,0.000000
1968-05-04,0.000435113801,23.15814166666669,0.0,0.000435113801,0.0,0.0,0.000000
1968-05-05,0.00156834719,23.130674583333356,0.0,0.00156834719,0.0,0.0,0.000000
1968-05-06,0.1564119202625,23.930590208333356,0.0,0.1564119202625,0.0,0.0,0.000000
1968-05-07,2.7357936002050005,21.804929375000025,0.20430148425724698,2.5207394062500037,0.010752709697749841,2.2725055449179643,196344.479081
1968-05-08,0.4943947495289217,22.076811250000024,0.0,0.6986962337861686,0.0,0.0,0.000000
1968-05-09,2.66427670274515,21.206668541666687,0.2216126004203899,2.431000281250003,0.011663821074757365,2.4650621854753414,212981.372825
1968-05-10,0.5103895473305,21.95930812500002,0.0,0.7320021477508899,0.0,0.0,0.000000
1968-05-11,0.4777446059675,22.34115812500002,0.0,0.4777446059675,0.0,0.0,0.000000
1968-05-12,0.052819693003599996,23.317526666666694,0.0,0.052819693003599996,0.0,0.0,0.000000
1968-05-13,1.045923263459055,22.591963750000026,0.0,1.045923263459055,0.0,0.0,0.000000
1968-05-14,7.15856172377805,19.413889166666692,4.746654431339143,2.162083375000004,0.2498239174389023,52.79843440317542,4561784.732434
1968-05-15,0.22720096399624995,21.299103125000027,2.40254043025612,2.4448654687500038,0.12644949632926947,26.72416438625533,2308967.802972
1968-05-16,3.073388145567,20.993837500000026,2.9230103032819605,2.399075625000004,0.15384264754115584,32.51350398265632,2809166.744102
1968-05-17,0.11665481755115001,21.962978541666693,0.4704574226039511,2.544446781250004,0.024760916979155324,5.233036389344632,452134.344039
1968-05-18,0.04860162935,21.797730833333354,0.0,0.5190590519539511,0.0,0.0,0.000000
1968-05-19,4.850047758286499,20.311574166666688,2.425646051622172,2.296736125000003,0.12766558166432482,26.981175013779758,2331173.521191
1968-05-20,0.87644810285,21.56773770833336,0.7760868233110593,2.485160656250004,0.04084667491110838,8.632642174500452,745860.283877
1968-05-21,4.94846409394,20.217394583333355,3.2698446432635038,2.2826091875000034,0.17209708648755284,36.37144443591105,3142492.799263
1968-05-22,1.9873619150511501,20.26029479166669,2.8197542225864183,2.2890442187500035,0.14840811697823253,31.364956203964425,2709932.216023
1968-05-23,11.2455945855615,18.76912625000002,11.39998087711552,2.065368937500003,0.5999989935323958,126.80534284608272,10955981.621902
1968-05-24,4.907592173395,19.157018333333355,13.47481928548499,2.123552750000003,0.7092010150255259,149.88438118479286,12950010.534366
1968-05-25,10.632775271769999,18.175732500000024,21.02467294814224,1.9763598750000035,1.1065617341127494,233.86362575114356,20205817.264899
1968-05-26,2.745249783465,19.08334104166669,20.57455049658937,2.112501156250003,1.0828710787678617,228.85678123033748,19773225.898301
1968-05-27,2.8635743309760002,19.815011666666685,20.155079423687102,2.2222517500000025,1.0607936538782685,224.19088101640259,19370092.119817
1968-05-28,1.22681913046535,20.704956875000022,18.074847271757328,2.355743531250003,0.9513077511451226,201.05184648043908,17370879.535910
1968-05-29,3.4208015908433,19.50599041666669,18.353762785095594,2.1758985625000036,0.9659875150050313,204.15430583323925,17638932.023992
1968-05-30,3.6490421261475,19.87516625000002,18.782953475055933,2.231274937500003,0.9885764986871545,208.92832020865094,18051406.866027
1968-05-31,1.613157987675,19.958808958333353,17.244675613031884,2.2438213437500028,0.9076145059490465,191.81760276191653,16573040.878630
1968-06-01,2.736345757124,19.548021041666694,16.908877303210584,2.182203156250004,0.889940910695294,188.08241932055634,16250321.029296
1968-06-02,2.68473473157,19.38029916666669,16.564738801791552,2.157044875000003,0.871828357989029,184.2544654731443,15919585.816880
1968-06-03,17.74537950817255,18.161945208333353,30.719035202278395,1.974291781250003,1.6167913264357052,341.69687061013866,29522609.620716
1968-06-04,22.18241238065,17.70574291666669,48.445806838156976,1.9058614375000034,2.54977930727142,538.8769693376867,46558970.150776
1968-06-05,2.224498996743,19.347241875000023,46.09230857596747,2.1520862812500035,2.4259109776824985,512.6983154222503,44297134.452482
1968-06-06,0.06889477535499999,19.83490541666669,41.73916916188134,2.2252358125000034,2.1967983769411235,464.2770643859365,40113538.362945
1968-06-07,0.559331482511,19.61675250000002,38.10068838092272,2.1925128750000025,2.005299388469617,423.80517168350934,36616766.833455
1968-06-08,5.1062655683145,18.59236062500002,39.10969486271285,2.0388540937500026,2.058404992774361,435.0286477784702,37586475.168060
1968-06-09,5.331635028605,18.335605833333354,40.31893956550195,2.000340875000003,2.1220494508158922,448.479432545118,38748622.971898
1968-06-10,1.725660212305,19.04289312500002,37.9412575186041,2.106433968750003,1.9969082904528475,422.0317752739467,36463545.383669
1968-06-11,3.2120128310277,18.784787916666694,37.131274554025204,2.067718187500004,1.9542776081065896,413.0220963428973,35685109.124026
1968-06-12,1.439514101705,18.788880833333355,34.67733370419369,2.068332125000003,1.82512282653651,385.72618996014666,33326742.812557
1968-06-13,6.223248811624,18.031111250000023,36.998620036901805,1.9546666875000034,1.9472957914158844,411.5465411024774,35557621.151254
1968-06-14,2.337028040819,18.56647687500002,35.43564271914726,2.034971531250003,1.8650338273235403,394.16108433944265,34055517.686928
1968-06-15,1.65114698573,18.799058333333356,33.2660844071334,2.0698587500000034,1.750846547743863,370.0284486319785,31970457.961803
1968-06-16,0.16768573871,19.840740000000018,29.647276188551224,2.2261110000000026,1.5603829572921697,329.7753796314238,28492592.800155
1968-06-17,0.39273356814269994,19.588844791666688,26.459098886046725,2.188326718750003,1.3925841518971962,294.31234506531024,25428586.613643
1968-06-18,2.328492683378,18.808987708333355,25.380431242515986,2.071348156250003,1.3358121706587363,282.3140073637561,24391930.236229
1968-06-19,8.086413187115,18.432195416666687,29.87941436127443,2.014829312500003,1.5726007558565491,332.35752085579384,28715689.801941
1968-06-20,5.558206110065,18.247347708333358,31.777992399334956,1.9871021562500035,1.6725259157544714,353.4759632138501,30540323.221677
1968-06-21,0.51949271969555,19.57387125000003,28.605834209953976,2.186080687500004,1.5055702215765252,318.1911139581869,27491712.245987
1968-06-22,0.5342473172744,20.029058333333357,25.541436638366953,2.2543587500000033,1.3442861388614187,284.10491777325814,24546664.895610
1968-06-23,0.230827927005,19.034692083333358,22.48370771522835,2.1052038125000037,1.1833530376435974,250.0928989279177,21608026.467372
1968-06-24,0.00358819954074535,18.99220104166669,19.369042470593136,2.098830156250003,1.0194232879259546,215.4475606195362,18614669.237528
1968-06-25,0.022634863821,19.240349791666688,16.39284362238093,2.136052468750003,0.8627812432832068,182.3424247957333,15754385.502351
1968-06-26,0.16236603775050001,18.980565000000027,13.735218664624853,2.097084750000004,0.7229062455065712,152.780880126736,13200268.042950
1968-06-27,0.014161138017299901,19.59570166666669,10.982023325010042,2.1893552500000037,0.5780012276321075,122.15627796947085,10554302.416562
1968-06-28,0.2316278146909,18.97109833333336,8.662087070215891,2.0956647500000036,0.4558993194850469,96.35094414116848,8324721.573797
1968-06-29,0.1731470178703,18.72486562500002,6.437679032119378,2.0587298437500032,0.3388252122168094,71.60819878563588,6186948.375079
1968-06-30,0.0004351138,19.704083750000024,4.020876504248406,2.2056125625000034,0.21162507917096876,44.7253928896052,3864273.945662
1968-07-01,0.00044107438,19.579116458333356,1.742727604384483,2.186867468750003,0.09172250549392016,19.384872110173404,1674852.950319
1968-07-02,0.002246551859,19.153142708333355,0.0,1.744974156243483,0.0,0.0,0.000000
1968-07-03,0.456255547486,19.134148541666683,0.0,0.456255547486,0.0,0.0,0.000000
1968-07-04,4.58061505297,18.99078791666669,2.3578970221964966,2.0986181875000036,0.12409984327349982,26.227582617755868,2266063.138174
1968-07-05,9.770555077980001,17.965980833333358,9.674377226417668,1.9448971250000036,0.5091777487588247,107.61094551314974,9297585.692336
