date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1975-03-21,0.00216621718,21.333225555555572,0.0,0.00216621718,0.0,0.0,0.000000
1975-03-22,0.0025980453066,23.47958458333335,0.0,0.0025980453066,0.0,0.0,0.000000
1975-03-23,0.0013689199733333331,25.836199722222247,0.0,0.0013689199733333331,0.0,0.0,0.000000
1975-03-24,0.000877922554,20.319645972222244,0.0,0.000877922554,0.0,0.0,0.000000
1975-03-25,0.0017317790858,19.715696388888915,0.0,0.0017317790858,0.0,0.0,0.000000
1975-03-26,0.00128746022368,19.28390138888891,0.0,0.00128746022368,0.0,0.0,0.000000
1975-03-27,0.0004351138,16.642473333333356,0.0,0.0004351138,0.0,0.0,0.000000
1975-03-28,0.00042617322,17.700277638888913,0.0,0.00042617322,0.0,0.0,0.000000
1975-03-29,0.0008597968999999999,19.623898750000023,0.0,0.0008597968999999999,0.0,0.0,0.000000
1975-03-30,0.0008612871768434001,22.40140361111113,0.0,0.0008612871768434001,0.0,0.0,0.000000
1975-03-31,0.0,23.081895694444466,0.0,0.0,0.0,0.0,0.000000
1975-04-01,0.0008523463,23.969631250000024,0.0,0.0008523463,0.0,0.0,0.000000
1975-04-02,0.00085593314,25.624404305555572,0.0,0.00085593314,0.0,0.0,0.000000
1975-04-03,0.0034570730478,25.952981527777798,0.0,0.0034570730478,0.0,0.0,0.000000
1975-04-04,0.822574440255948,26.608560972222246,0.0,0.822574440255948,0.0,0.0,0.000000
1975-04-05,0.04962583419,27.174676805555578,0.0,0.04962583419,0.0,0.0,0.000000
1975-04-06,1.2317200980643332,25.918558750000027,0.0,1.2317200980643332,0.0,0.0,0.000000
1975-04-07,0.0048657259082666,25.611057083333353,0.0,0.0048657259082666,0.0,0.0,0.000000
1975-04-08,0.0012940603094,25.09297250000002,0.0,0.0012940603094,0.0,0.0,0.000000
1975-04-09,0.0004365555199999,24.12026638888891,0.0,0.0004365555199999,0.0,0.0,0.000000
1975-04-10,0.0008615688199999999,25.205607500000017,0.0,0.0008615688199999999,0.0,0.0,0.000000
1975-04-11,0.0004351138,26.318728055555578,0.0,0.0004351138,0.0,0.0,0.000000
1975-04-12,0.0017166135899999,26.736884722222243,0.0,0.0017166135899999,0.0,0.0,0.000000
1975-04-13,0.000435113801,27.76107986111113,0.0,0.000435113801,0.0,0.0,0.000000
1975-04-14,0.000864267289,28.680087500000017,0.0,0.000864267289,0.0,0.0,0.000000
1975-04-15,0.0017394465669999,27.95929125000002,0.0,0.0017394465669999,0.0,0.0,0.000000
1975-04-16,0.007632374467666667,28.744417638888915,0.0,0.007632374467666667,0.0,0.0,0.000000
1975-04-17,0.09555121298099996,28.687274305555576,0.0,0.09555121298099996,0.0,0.0,0.000000
1975-04-18,0.0,23.46092097222224,0.0,0.0,0.0,0.0,0.000000
1975-04-19,0.001726574053,21.412625972222244,0.0,0.001726574053,0.0,0.0,0.000000
1975-04-20,0.00042617322,21.631738333333356,0.0,0.00042617322,0.0,0.0,0.000000
1975-04-21,0.0,21.59070819444447,0.0,0.0,0.0,0.0,0.000000
1975-04-22,0.0,20.664114583333355,0.0,0.0,0.0,0.0,0.000000
1975-04-23,0.00085830686,22.11760000000002,0.0,0.00085830686,0.0,0.0,0.000000
1975-04-24,0.0008616709104,27.101515416666686,0.0,0.0008616709104,0.0,0.0,0.000000
1975-04-25,0.001300778065,29.19423416666669,0.0,0.001300778065,0.0,0.0,0.000000
1975-04-26,0.00042617322,25.63030041666669,0.0,0.00042617322,0.0,0.0,0.000000
1975-04-27,0.000435113801,24.446896527777795,0.0,0.000435113801,0.0,0.0,0.000000
1975-04-28,0.0,24.53567555555558,0.0,0.0,0.0,0.0,0.000000
1975-04-29,0.001305329594,26.19742819444447,0.0,0.001305329594,0.0,0.0,0.000000
1975-04-30,0.0017475007818999997,28.718022222222245,0.0,0.0017475007818999997,0.0,0.0,0.000000
1975-05-01,0.0031918286745100666,31.48883625000002,0.0,0.0031918286745100666,0.0,0.0,0.000000
1975-05-02,0.014157603324333334,30.239765277777803,0.0,0.014157603324333334,0.0,0.0,0.000000
1975-05-03,0.0,25.588372222222247,0.0,0.0,0.0,0.0,0.000000
1975-05-04,0.001300407798,23.824877500000024,0.0,0.001300407798,0.0,0.0,0.000000
1975-05-05,0.0012886964568434,23.246457916666696,0.0,0.0012886964568434,0.0,0.0,0.000000
1975-05-06,0.0012934207525999,24.38905930555558,0.0,0.0012934207525999,0.0,0.0,0.000000
1975-05-07,0.0008597968999999999,25.81091291666669,0.0,0.0008597968999999999,0.0,0.0,0.000000
1975-05-08,0.0004351138568434,27.0071752777778,0.0,0.0004351138568434,0.0,0.0,0.000000
1975-05-09,0.00042617322,28.38764347222224,0.0,0.00042617322,0.0,0.0,0.000000
1975-05-10,0.00215745356,27.710778333333355,0.0,0.00215745356,0.0,0.0,0.000000
1975-05-11,0.00085830686,25.435012916666693,0.0,0.00085830686,0.0,0.0,0.000000
1975-05-12,0.00087022766,23.544051388888914,0.0,0.00087022766,0.0,0.0,0.000000
1975-05-13,0.0,26.112279166666692,0.0,0.0,0.0,0.0,0.000000
1975-05-14,0.0022207806401333334,30.137076666666687,0.0,0.0022207806401333334,0.0,0.0,0.000000
1975-05-15,0.00258077579,27.875851388888915,0.0,0.00258077579,0.0,0.0,0.000000
1975-05-16,0.0,26.06670805555558,0.0,0.0,0.0,0.0,0.000000
1975-05-17,0.0021530041108,25.04761375000002,0.0,0.0021530041108,0.0,0.0,0.000000
1975-05-18,0.00130236142,25.408050555555576,0.0,0.00130236142,0.0,0.0,0.000000
1975-05-19,0.00085830686,26.09881611111113,0.0,0.00085830686,0.0,0.0,0.000000
1975-05-20,0.001290440522,26.339140000000018,0.0,0.001290440522,0.0,0.0,0.000000
1975-05-21,0.00085830686,26.96423083333336,0.0,0.00085830686,0.0,0.0,0.000000
1975-05-22,0.00042617322,27.59814375000002,0.0,0.00042617322,0.0,0.0,0.000000
1975-05-23,0.00301982257,28.278828611111134,0.0,0.00301982257,0.0,0.0,0.000000
1975-05-24,0.001354282633,28.065130555555573,0.0,0.001354282633,0.0,0.0,0.000000
1975-05-25,0.0,28.54463583333336,0.0,0.0,0.0,0.0,0.000000
1975-05-26,0.0008662544239999001,30.71488611111113,0.0,0.0008662544239999001,0.0,0.0,0.000000
1975-05-27,0.0008617721526,32.10705986111113,0.0,0.0008617721526,0.0,0.0,0.000000
1975-05-28,0.0004351138,32.29103250000002,0.0,0.0004351138,0.0,0.0,0.000000
1975-05-29,0.001293420701,31.393431666666686,0.0,0.001293420701,0.0,0.0,0.000000
1975-05-30,0.0021513732246,31.34393375000002,0.0,0.0021513732246,0.0,0.0,0.000000
1975-05-31,0.0008523463,31.286873611111137,0.0,0.0008523463,0.0,0.0,0.000000
1975-06-01,0.0,30.31490680555558,0.0,0.0,0.0,0.0,0.000000
1975-06-02,0.0,30.40580180555558,0.0,0.0,0.0,0.0,0.000000
1975-06-03,0.0008553265599999001,30.696393055555575,0.0,0.0008553265599999001,0.0,0.0,0.000000
1975-06-04,0.000450014961,31.106890833333363,0.0,0.000450014961,0.0,0.0,0.000000
1975-06-05,0.00129938124,31.26023347222225,0.0,0.00129938124,0.0,0.0,0.000000
1975-06-06,0.000859270356,29.75627805555558,0.0,0.000859270356,0.0,0.0,0.000000
1975-06-07,0.0008629440833999,29.865759583333357,0.0,0.0008629440833999,0.0,0.0,0.000000
1975-06-08,0.0017136335300000003,28.98139125000003,0.0,0.0017136335300000003,0.0,0.0,0.000000
1975-06-09,0.0008612870468,27.767501250000024,0.0,0.0008612870468,0.0,0.0,0.000000
1975-06-10,0.0012978911215,29.801979861111132,0.0,0.0012978911215,0.0,0.0,0.000000
1975-06-11,0.0012904405336868,33.01503611111114,0.0,0.0012904405336868,0.0,0.0,0.000000
1975-06-12,0.001299810498,30.03721611111113,0.0,0.001299810498,0.0,0.0,0.000000
1975-06-13,0.0,28.89276680555558,0.0,0.0,0.0,0.0,0.000000
1975-06-14,0.00085830686,30.271831388888913,0.0,0.00085830686,0.0,0.0,0.000000
1975-06-15,0.0,31.85666611111114,0.0,0.0,0.0,0.0,0.000000
1975-06-16,0.0,31.91273930555558,0.0,0.0,0.0,0.0,0.000000
1975-06-17,0.0008821375566,29.038072083333358,0.0,0.0008821375566,0.0,0.0,0.000000
1975-06-18,0.000435113801,29.36348097222225,0.0,0.000435113801,0.0,0.0,0.000000
1975-06-19,0.0,31.185085972222243,0.0,0.0,0.0,0.0,0.000000
1975-06-20,0.0008583826000000001,30.92600805555558,0.0,0.0008583826000000001,0.0,0.0,0.000000
1975-06-21,0.0,29.722301250000026,0.0,0.0,0.0,0.0,0.000000
1975-06-22,0.003453933015,27.3741465277778,0.0,0.003453933015,0.0,0.0,0.000000
1975-06-23,0.00043279556362,26.57163375000002,0.0,0.00043279556362,0.0,0.0,0.000000
1975-06-24,0.0008523463199998999,27.32022069444447,0.0,0.0008523463199998999,0.0,0.0,0.000000
1975-06-25,0.0,28.430023611111135,0.0,0.0,0.0,0.0,0.000000
1975-06-26,0.00129342066,29.45619138888891,0.0,0.00129342066,0.0,0.0,0.000000
1975-06-27,0.00084042546,30.165088472222248,0.0,0.00084042546,0.0,0.0,0.000000
1975-06-28,0.00127897898246,32.86180847222224,0.0,0.00127897898246,0.0,0.0,0.000000
1975-06-29,0.000455975541,33.16444986111113,0.0,0.000455975541,0.0,0.0,0.000000
1975-06-30,0.00129384396,31.138325000000027,0.0,0.00129384396,0.0,0.0,0.000000
1975-07-01,0.0008821486219999999,29.490480972222244,0.0,0.0008821486219999999,0.0,0.0,0.000000
1975-07-02,0.0,30.940282361111134,0.0,0.0,0.0,0.0,0.000000
1975-07-03,0.0017285328713999998,32.04974194444447,0.0,0.0017285328713999998,0.0,0.0,0.000000
1975-07-04,0.0008551479984434,31.019717361111134,0.0,0.0008551479984434,0.0,0.0,0.000000
1975-07-05,0.000435113801,28.267617777777804,0.0,0.000435113801,0.0,0.0,0.000000
1975-07-06,0.0004351138,27.710114861111133,0.0,0.0004351138,0.0,0.0,0.000000
1975-07-07,0.0,29.30373083333336,0.0,0.0,0.0,0.0,0.000000
1975-07-08,0.0017375356255,30.32268430555558,0.0,0.0017375356255,0.0,0.0,0.000000
1975-07-09,0.0,29.07911125000002,0.0,0.0,0.0,0.0,0.000000
1975-07-10,0.0008642672303,28.572220694444468,0.0,0.0008642672303,0.0,0.0,0.000000
1975-07-11,0.0004408134328,28.76625861111113,0.0,0.0004408134328,0.0,0.0,0.000000
1975-07-12,0.0,29.58151416666669,0.0,0.0,0.0,0.0,0.000000
1975-07-13,0.00258479031535,31.38026111111114,0.0,0.00258479031535,0.0,0.0,0.000000
1975-07-14,0.0034657271030000005,31.518907500000026,0.0,0.0034657271030000005,0.0,0.0,0.000000
1975-07-15,0.0017250814083000002,30.074200416666685,0.0,0.0017250814083000002,0.0,0.0,0.000000
1975-07-16,0.00048726786333333337,28.915047222222245,0.0,0.00048726786333333337,0.0,0.0,0.000000
1975-07-17,0.0,29.054447500000023,0.0,0.0,0.0,0.0,0.000000
1975-07-18,0.0,29.92254083333336,0.0,0.0,0.0,0.0,0.000000
1975-07-19,0.001743092061,30.567811388888913,0.0,0.001743092061,0.0,0.0,0.000000
1975-07-20,0.00260694152,30.978605694444468,0.0,0.00260694152,0.0,0.0,0.000000
1975-07-21,0.0013259690419999998,32.01278791666669,0.0,0.0013259690419999998,0.0,0.0,0.000000
1975-07-22,0.000858883544,32.73658236111114,0.0,0.000858883544,0.0,0.0,0.000000
1975-07-23,0.0017210758509999997,32.14902166666669,0.0,0.0017210758509999997,0.0,0.0,0.000000
1975-07-24,0.0008597968999999999,31.00856513888891,0.0,0.0008597968999999999,0.0,0.0,0.000000
1975-07-25,0.0,31.063822361111136,0.0,0.0,0.0,0.0,0.000000
1975-07-26,0.0,30.9806652777778,0.0,0.0,0.0,0.0,0.000000
1975-07-27,0.0004351138,31.631822916666692,0.0,0.0004351138,0.0,0.0,0.000000
1975-07-28,0.00084243385,31.817633194444465,0.0,0.00084243385,0.0,0.0,0.000000
1975-07-29,0.0008523463,31.836975138888914,0.0,0.0008523463,0.0,0.0,0.000000
1975-07-30,0.0004351138568434,31.856637222222247,0.0,0.0004351138568434,0.0,0.0,0.000000
1975-07-31,0.00086486422,30.838731666666686,0.0,0.00086486422,0.0,0.0,0.000000
1975-08-01,0.002183926539,30.97089791666669,0.0,0.002183926539,0.0,0.0,0.000000
1975-08-02,0.00214651119436,30.6430665277778,0.0,0.00214651119436,0.0,0.0,0.000000
1975-08-03,0.00128237184,30.04197125000002,0.0,0.00128237184,0.0,0.0,0.000000
1975-08-04,0.000852823281,29.84224569444447,0.0,0.000852823281,0.0,0.0,0.000000
1975-08-05,0.0004611249872,29.454012222222243,0.0,0.0004611249872,0.0,0.0,0.000000
1975-08-06,0.0013052612114,29.205046805555583,0.0,0.0013052612114,0.0,0.0,0.000000
1975-08-07,0.0,29.108090694444467,0.0,0.0,0.0,0.0,0.000000
1975-08-08,0.000441074381,28.69215430555558,0.0,0.000441074381,0.0,0.0,0.000000
1975-08-09,0.0004351138,28.287161944444467,0.0,0.0004351138,0.0,0.0,0.000000
1975-08-10,0.001294227667,28.061881666666693,0.0,0.001294227667,0.0,0.0,0.000000
1975-08-11,0.00086033509665,28.277995694444467,0.0,0.00086033509665,0.0,0.0,0.000000
1975-08-12,0.00044468248000000004,27.88344972222225,0.0,0.00044468248000000004,0.0,0.0,0.000000
1975-08-13,0.0008553265599999001,28.34773541666669,0.0,0.0008553265599999001,0.0,0.0,0.000000
1975-08-14,0.00085830686,29.2415002777778,0.0,0.00085830686,0.0,0.0,0.000000
1975-08-15,0.0008702277209999,29.101250416666687,0.0,0.0008702277209999,0.0,0.0,0.000000
1975-08-16,0.0008523465,29.143489166666686,0.0,0.0008523465,0.0,0.0,0.000000
1975-08-17,0.0,30.37033083333335,0.0,0.0,0.0,0.0,0.000000
1975-08-18,0.0017225742127,31.262247916666695,0.0,0.0017225742127,0.0,0.0,0.000000
1975-08-19,0.001299301613,31.379950555555578,0.0,0.001299301613,0.0,0.0,0.000000
1975-08-20,0.0,31.52832347222224,0.0,0.0,0.0,0.0,0.000000
1975-08-21,0.0,31.59590388888891,0.0,0.0,0.0,0.0,0.000000
1975-08-22,0.00128312354,30.946679027777805,0.0,0.00128312354,0.0,0.0,0.000000
1975-08-23,1.9683284e-05,29.886564722222243,0.0,1.9683284e-05,0.0,0.0,0.000000
1975-08-24,0.0,29.469744166666686,0.0,0.0,0.0,0.0,0.000000
1975-08-25,0.0008523463,28.953194444444463,0.0,0.0008523463,0.0,0.0,0.000000
1975-08-26,0.0,28.550763750000026,0.0,0.0,0.0,0.0,0.000000
1975-08-27,0.0017404555755034,29.377399583333354,0.0,0.0017404555755034,0.0,0.0,0.000000
1975-08-28,0.0017434358615999,30.13364972222225,0.0,0.0017434358615999,0.0,0.0,0.000000
1975-08-29,0.0,30.877876944444466,0.0,0.0,0.0,0.0,0.000000
1975-08-30,0.00042617322,30.942738472222246,0.0,0.00042617322,0.0,0.0,0.000000
1975-08-31,0.00128149988,31.657418750000023,0.0,0.00128149988,0.0,0.0,0.000000
1975-09-01,0.00128712171716,31.624565833333353,0.0,0.00128712171716,0.0,0.0,0.000000
1975-09-02,0.0008523463,30.129938055555574,0.0,0.0008523463,0.0,0.0,0.000000
1975-09-03,0.0030120929973736,29.38954166666669,0.0,0.0030120929973736,0.0,0.0,0.000000
1975-09-04,0.00086128704,29.691838611111134,0.0,0.00086128704,0.0,0.0,0.000000
1975-09-05,0.0004351138568434,30.14480791666669,0.0,0.0004351138568434,0.0,0.0,0.000000
1975-09-06,0.00042617322,30.32145819444447,0.0,0.00042617322,0.0,0.0,0.000000
1975-09-07,0.000450014962,29.2943927777778,0.0,0.000450014962,0.0,0.0,0.000000
1975-09-08,0.0,28.752074027777798,0.0,0.0,0.0,0.0,0.000000
1975-09-09,0.0012964287964,29.12688944444447,0.0,0.0012964287964,0.0,0.0,0.000000
1975-09-10,0.0,29.64763680555558,0.0,0.0,0.0,0.0,0.000000
1975-09-11,0.0008596004298434,29.104424583333355,0.0,0.0008596004298434,0.0,0.0,0.000000
1975-09-12,0.00129044054,29.397474722222245,0.0,0.00129044054,0.0,0.0,0.000000
1975-09-13,0.0,29.213432361111135,0.0,0.0,0.0,0.0,0.000000
1975-09-14,0.001723351019,27.878419027777795,0.0,0.001723351019,0.0,0.0,0.000000
1975-09-15,0.00130319823545,26.89717527777781,0.0,0.00130319823545,0.0,0.0,0.000000
1975-09-16,0.00042617322,27.232124444444466,0.0,0.00042617322,0.0,0.0,0.000000
1975-09-17,1.4901161e-05,26.64449430555558,0.0,1.4901161e-05,0.0,0.0,0.000000
1975-09-18,0.00172622072,26.875816944444466,0.0,0.00172622072,0.0,0.0,0.000000
1975-09-19,0.0017464161763434,28.358806111111132,0.0,0.0017464161763434,0.0,0.0,0.000000
1975-09-20,0.0017329762539999,29.181322777777797,0.0,0.0017329762539999,0.0,0.0,0.000000
1975-09-21,0.0,28.008678472222247,0.0,0.0,0.0,0.0,0.000000
1975-09-22,0.00214363308,27.1879977777778,0.0,0.00214363308,0.0,0.0,0.000000
1975-09-23,1.4054876e-05,27.576999861111133,0.0,1.4054876e-05,0.0,0.0,0.000000
1975-09-24,0.0008642672340434,26.379966388888914,0.0,0.0008642672340434,0.0,0.0,0.000000
1975-09-25,0.00042617322,26.04884736111114,0.0,0.00042617322,0.0,0.0,0.000000
1975-09-26,0.0008589517894999999,26.093886111111136,0.0,0.0008589517894999999,0.0,0.0,0.000000
1975-09-27,0.00172573912,26.047571111111136,0.0,0.00172573912,0.0,0.0,0.000000
1975-09-28,0.0012904677041979,25.20330125000002,0.0,0.0012904677041979,0.0,0.0,0.000000
1975-09-29,0.0038643294208600006,25.00870125000002,0.0,0.0038643294208600006,0.0,0.0,0.000000
1975-09-30,0.000864267802,24.740189722222244,0.0,0.000864267802,0.0,0.0,0.000000
1975-10-01,0.001294274165,24.881797777777795,0.0,0.001294274165,0.0,0.0,0.000000
1975-10-02,0.0,24.932924722222243,0.0,0.0,0.0,0.0,0.000000
1975-10-03,0.0008523463,25.26806763888892,0.0,0.0008523463,0.0,0.0,0.000000
1975-10-04,0.0017258768539999997,24.870864166666692,0.0,0.0017258768539999997,0.0,0.0,0.000000
1975-10-05,0.0012916758526,24.146517916666692,0.0,0.0012916758526,0.0,0.0,0.000000
1975-10-06,0.00128746038,23.699327916666686,0.0,0.00128746038,0.0,0.0,0.000000
1975-10-07,0.0,23.840371944444467,0.0,0.0,0.0,0.0,0.000000
1975-10-08,0.0,24.261457638888913,0.0,0.0,0.0,0.0,0.000000
1975-10-09,0.0008597968999999999,24.417493333333358,0.0,0.0008597968999999999,0.0,0.0,0.000000
1975-10-10,0.00128746023,23.577189027777806,0.0,0.00128746023,0.0,0.0,0.000000
1975-10-11,0.000862610931,23.94624763888891,0.0,0.000862610931,0.0,0.0,0.000000
1975-10-12,0.00085830686,25.535677916666685,0.0,0.00085830686,0.0,0.0,0.000000
1975-10-13,0.0008620542009,25.63511666666669,0.0,0.0008620542009,0.0,0.0,0.000000
1975-10-14,0.0008702277209999,24.473187361111133,0.0,0.0008702277209999,0.0,0.0,0.000000
1975-10-15,0.0017464159250000003,24.6134715277778,0.0,0.0017464159250000003,0.0,0.0,0.000000
1975-10-16,0.0017291292556999998,25.834761250000025,0.0,0.0017291292556999998,0.0,0.0,0.000000
1975-10-17,0.001317360725,25.587699166666685,0.0,0.001317360725,0.0,0.0,0.000000
1975-10-18,0.000861287041,24.410909444444467,0.0,0.000861287041,0.0,0.0,0.000000
1975-10-19,0.0013070178,24.632250555555583,0.0,0.0013070178,0.0,0.0,0.000000
1975-10-20,0.0,26.410901944444472,0.0,0.0,0.0,0.0,0.000000
1975-10-21,0.000441074381,26.43538472222225,0.0,0.000441074381,0.0,0.0,0.000000
1975-10-22,0.0017227494168,25.67783847222225,0.0,0.0017227494168,0.0,0.0,0.000000
1975-10-23,0.0,25.720025277777797,0.0,0.0,0.0,0.0,0.000000
1975-10-24,0.00044107438,25.835386805555576,0.0,0.00044107438,0.0,0.0,0.000000
1975-10-25,0.00256449015646,25.29758611111114,0.0,0.00256449015646,0.0,0.0,0.000000
1975-10-26,0.00218594892,23.48523847222224,0.0,0.00218594892,0.0,0.0,0.000000
1975-10-27,0.00042617322,21.487888611111135,0.0,0.00042617322,0.0,0.0,0.000000
1975-10-28,0.00085830686,20.464036527777804,0.0,0.00085830686,0.0,0.0,0.000000
1975-10-29,4.782236999999999e-07,20.49521708333336,0.0,4.782236999999999e-07,0.0,0.0,0.000000
1975-10-30,0.0021566743214,20.097148333333354,0.0,0.0021566743214,0.0,0.0,0.000000
1975-10-31,0.0,19.035554583333354,0.0,0.0,0.0,0.0,0.000000
1975-11-01,0.0,18.929437500000024,0.0,0.0,0.0,0.0,0.000000
1975-11-02,0.0,19.400238194444466,0.0,0.0,0.0,0.0,0.000000
1975-11-03,0.0012889503809999,19.153685138888914,0.0,0.0012889503809999,0.0,0.0,0.000000
1975-11-04,0.0012988554588,19.42208180555558,0.0,0.0012988554588,0.0,0.0,0.000000
1975-11-05,0.0017136334069999999,20.61054375000002,0.0,0.0017136334069999999,0.0,0.0,0.000000
1975-11-06,0.0013139413294,20.814380555555577,0.0,0.0013139413294,0.0,0.0,0.000000
1975-11-07,0.00086426723,20.854419027777794,0.0,0.00086426723,0.0,0.0,0.000000
1975-11-08,0.00257108592232,21.517357083333355,0.0,0.00257108592232,0.0,0.0,0.000000
1975-11-09,0.00128746023,20.748751527777802,0.0,0.00128746023,0.0,0.0,0.000000
1975-11-10,0.0021522642930868,20.089741666666693,0.0,0.0021522642930868,0.0,0.0,0.000000
1975-11-11,0.0021633231253,18.765607361111133,0.0,0.0021633231253,0.0,0.0,0.000000
1975-11-12,0.0013360696602,18.39355638888891,0.0,0.0013360696602,0.0,0.0,0.000000
1975-11-13,0.001287460231,18.183816805555576,0.0,0.001287460231,0.0,0.0,0.000000
1975-11-14,0.0004351138578434,17.68747458333335,0.0,0.0004351138578434,0.0,0.0,0.000000
1975-11-15,0.003906412531,17.03181805555558,0.0,0.003906412531,0.0,0.0,0.000000
1975-11-16,0.0021360877199999,17.15072333333336,0.0,0.0021360877199999,0.0,0.0,0.000000
1975-11-17,0.00043065543730000003,18.30390819444447,0.0,0.00043065543730000003,0.0,0.0,0.000000
1975-11-18,0.0008749714769999,20.082910555555575,0.0,0.0008749714769999,0.0,0.0,0.000000
1975-11-19,0.0008569456716,18.848293611111135,0.0,0.0008569456716,0.0,0.0,0.000000
1975-11-20,0.0008523463,18.23121222222225,0.0,0.0008523463,0.0,0.0,0.000000
1975-11-21,0.00216379929327,18.941774722222245,0.0,0.00216379929327,0.0,0.0,0.000000
1975-11-22,0.00085830686,19.667166805555578,0.0,0.00085830686,0.0,0.0,0.000000
1975-11-23,0.0025932746148434,21.405180555555585,0.0,0.0025932746148434,0.0,0.0,0.000000
1975-11-24,0.0027179716603333,23.382834722222245,0.0,0.0027179716603333,0.0,0.0,0.000000
1975-11-25,0.0008523463,22.8533790277778,0.0,0.0008523463,0.0,0.0,0.000000
1975-11-26,0.000435113801,19.597196250000025,0.0,0.000435113801,0.0,0.0,0.000000
1975-11-27,0.0012903830678434,16.29655513888891,0.0,0.0012903830678434,0.0,0.0,0.000000
1975-11-28,0.0008580672024,16.15027833333335,0.0,0.0008580672024,0.0,0.0,0.000000
1975-11-29,0.002196294883,17.451783333333356,0.0,0.002196294883,0.0,0.0,0.000000
1975-11-30,7.355993e-06,17.256269027777805,0.0,7.355993e-06,0.0,0.0,0.000000
1975-12-01,0.00130642365,15.76818750000002,0.0,0.00130642365,0.0,0.0,0.000000
1975-12-02,0.0,15.387988611111131,0.0,0.0,0.0,0.0,0.000000
1975-12-03,0.00085830686,16.01997319444447,0.0,0.00085830686,0.0,0.0,0.000000
1975-12-04,0.0017603237433333335,14.88512180555558,0.0,0.0017603237433333335,0.0,0.0,0.000000
1975-12-05,0.001304320672,13.932050972222248,0.0,0.001304320672,0.0,0.0,0.000000
1975-12-06,0.002181826888,13.424693611111131,0.0,0.002181826888,0.0,0.0,0.000000
1975-12-07,0.0017095973999999997,13.0898702777778,0.0,0.0017095973999999997,0.0,0.0,0.000000
1975-12-08,0.0012904405336868,13.259864861111135,0.0,0.0012904405336868,0.0,0.0,0.000000
1975-12-09,0.0017278586636867998,13.154639583333358,0.0,0.0017278586636867998,0.0,0.0,0.000000
1975-12-10,0.0017233504592,12.133681250000024,0.0,0.0017233504592,0.0,0.0,0.000000
1975-12-11,0.000435113801,12.02846041666669,0.0,0.000435113801,0.0,0.0,0.000000
1975-12-12,0.0011285145543333001,12.795565555555582,0.0,0.0011285145543333001,0.0,0.0,0.000000
