date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1961-08-16,11.956578338417499,18.198606770833358,134.55024747024973,1.9797910156250036,7.0815919721184075,13478.957905078893,1164581962.998816
1961-08-17,13.8170637054825,17.797439583333357,139.1253104763206,1.9196159375000035,7.322384761911612,13937.277996132967,1204180818.865888
1961-08-18,19.007238361235,17.244916458333357,142.5,1.8367374687500035,13.795811368805602,26258.66633359744,2268748771.222819
1961-08-19,9.213553498389999,17.820751041666686,142.300918800033,1.9231126562500027,7.4895220421070015,14255.403690608571,1231666878.868581
1961-08-20,11.765256518525,17.867731354166686,142.5,1.9301597031250028,9.636015615432996,18340.995833208184,1584662039.989187
1961-08-21,15.213485842545001,17.703884895833355,142.5,1.9055827343750031,13.307903108169995,25329.991689175604,2188511281.944772
1961-08-22,15.560481307015001,17.589017604166692,142.5,1.8883526406250037,13.672128666389995,26023.251197282032,2248408903.445168
1961-08-23,9.394688997593,17.63188687500002,142.49991066802585,1.894783031250003,7.49999529831715,14275.338273134861,1233389226.798852
1961-08-24,13.838984084075001,18.102819062500025,142.5,1.9654228593750036,11.87347189272586,22599.724533594366,1952616199.702553
1961-08-25,11.97062704548165,17.841009270833357,142.5,1.9261513906250034,10.044475654856655,19118.45035176489,1651834110.392486
1961-08-26,8.162744136530002,18.039628854166693,141.27145981798472,1.955944328125004,7.43533999042025,14152.27467713647,1222756532.104591
1961-08-27,3.78052965435,18.19274479166669,135.9194238659055,1.9789117187500036,7.153653887679237,13616.119087229465,1176432689.136626
1961-08-28,10.515469255880875,18.284974375000026,137.22003961725954,1.9927461562500037,7.222107348276818,13746.412009708556,1187689997.638819
1961-08-29,12.592816722797501,17.99809697916669,140.46998470352293,1.9497145468750032,7.393157089659102,14071.984603109013,1215819469.708619
1961-08-30,8.846923686602501,17.054889062500024,140.1332412792129,1.8082333593750035,7.375433751537521,14038.250362359357,1212904831.307848
1961-08-31,2.5060367794713247,17.94703416666669,133.662361787,1.9420551250000033,7.034861146684212,13390.011403871667,1156896985.294512
1961-09-01,7.143934640224001,18.23433635416669,131.88008867539403,1.9851504531250033,6.9410572987049495,13211.467070447063,1141470754.886626
1961-09-02,9.523621648639999,18.470463541666692,132.4139837531448,2.0205695312500036,6.969157039639201,13264.951544939191,1146091813.482746
1961-09-03,12.154406039165,18.391593333333354,135.43166825269432,2.008739000000003,7.127982539615491,13567.256766259803,1172210984.604847
1961-09-04,9.02255181824,17.851377291666694,135.4001878033251,1.927706593750004,7.126325673859217,13564.103121730277,1171938509.717496
1961-09-05,7.6131462963450005,17.772051041666693,134.04265012124912,1.9158076562500037,7.0548763221710065,13428.107881176695,1160188520.933666
1961-09-06,8.964094346702574,18.09067531250002,133.99098601252288,1.9636012968750032,7.052157158553836,13422.932280538143,1159741349.038496
1961-09-07,12.366614370737576,17.92181760416669,137.1983613555037,1.9382726406250035,7.2209663871317735,13744.24032750688,1187502364.296594
1961-09-08,10.6822207981933,17.715921875000024,138.67453417882464,1.9073882812500036,7.29865969362235,13892.120184439615,1200279183.935583
1961-09-09,27.83932165229275,18.030242083333356,142.5,1.9545363125000033,22.05931951861737,41987.25941522759,3627699213.475664
1961-09-10,8.75145434888325,18.240314270833355,141.80213684784533,1.9860471406250033,7.4632703604129125,14205.436774428523,1227349737.310624
1961-09-11,9.810153432015001,17.68819468750002,142.22360802289856,1.9032292031250027,7.485453053836768,14247.658861221806,1230997725.609564
1961-09-12,4.23998615816025,17.966394479166688,137.29270325872463,1.944959171875003,7.225931750459191,13753.691298917996,1188318928.226515
1961-09-13,6.804269871432,18.08956479166669,135.02686149083632,1.9634347187500032,7.106676920570333,13526.704084972598,1168707232.941633
1961-09-14,4.4943437244475,17.77705718750002,130.72441430530088,1.916558578125003,6.8802323318579415,13095.694067577571,1131467967.438702
1961-09-15,4.549335191135975,17.64674770833336,126.7079004731775,1.8970121562500042,6.668836867009343,12693.328245988665,1096703560.453421
1961-09-16,2.9296912307490004,18.144950729166688,121.28255663982391,1.971742609375003,6.383292454727575,12149.82882829698,1049745210.764859
1961-09-17,6.0061798151521,18.02943739583336,119.06760480332095,1.9544156093750038,6.26671604228005,11927.939659549062,1030573986.585039
1961-09-18,5.7566671177975,17.637983750000025,116.78214564068753,1.8956975625000037,6.146428717930923,11698.98721668028,1010792495.521176
1961-09-19,8.242027345417325,17.72555114583335,116.95957329851836,1.9088326718750024,6.155767015711493,11716.761542451233,1012328197.267787
1961-09-20,8.4667746204205,17.68283437500002,117.34772662455441,1.902425156250003,6.1761961381344435,11755.645917922286,1015687807.308486
1961-09-21,8.9102375141705,17.877373854166688,118.11004015756993,1.931606078125003,6.216317903029996,11832.01286792927,1022285911.789089
1961-09-22,7.565919451516275,18.080471770833352,117.52819440128815,1.9620707656250027,6.185694442173061,11773.72479634542,1017249822.404244
1961-09-23,7.102610485149925,17.906890000000022,116.56003281711617,1.9360335000000033,6.134738569321904,11676.736425950528,1008870027.202126
1961-09-24,8.923306170924425,17.994178541666688,117.35750159645106,1.949126781250003,6.17671061033953,11756.625153837458,1015772413.291556
1961-09-25,9.16802358557225,17.523051145833353,118.41471413464089,1.8784576718750028,6.232353375507415,11862.534459594277,1024922977.308946
1961-09-26,4.020999821768324,17.862580208333355,114.48101057890125,1.9293870312500032,6.025316346257961,11468.46439554183,990875323.774814
1961-09-27,5.91446649957685,18.20151604166669,112.49448718861669,1.9802274062500034,5.920762483611405,11269.45870318128,973681231.954863
1961-09-28,7.86185641385475,17.875113229166686,112.50382278719162,1.9312669843750028,5.921253830904822,11270.393923610647,973762034.999960
1961-09-29,6.916060205462499,18.07711239583336,111.58540032661517,1.961566859375004,5.872915806663957,11178.388312934041,965812750.237501
1961-09-30,7.8426057230725,18.163357708333354,111.58082727376578,1.9745036562500031,5.872675119671883,11177.930194216211,965773168.780281
1961-10-01,6.952855704555001,17.74739604166669,110.79049489346724,1.9121094062500035,5.831078678603539,11098.756375621635,958932550.853709
1961-10-02,8.367679076235,17.57047625000002,111.40897240559212,1.885571437500003,5.863630126610111,11160.71413867229,964285701.581286
1961-10-03,3.5374193885802248,17.86794385416669,107.36539020524498,1.9301915781250034,5.650810010802367,10755.636665468412,929287007.896471
1961-10-04,8.818887981367501,18.044178333333356,108.51626886478185,1.9566267500000034,5.711382571830624,10870.929244244096,939248286.702690
1961-10-05,5.970467492798775,18.07691531250002,106.89893910767033,1.961537296875003,5.626259953035281,10708.908585608311,925249701.796558
1961-10-06,4.10910841674,18.157684895833356,103.58267505053355,1.9736527343750032,5.451719739501766,10376.692298617412,896546214.600544
1961-10-07,6.9505916622425,17.80224447916669,103.182283538856,1.9203366718750032,5.430646502045053,10336.581927711957,893080678.554313
1961-10-08,11.680183897955,17.39438218750002,107.35314460325169,1.8591573281250031,5.6501655054343,10754.409927079647,929181017.699682
1961-10-09,7.2107120292075,17.78824104166669,107.01333945239872,1.9182361562500034,5.63228102381046,10720.368969070345,926239878.927678
1961-10-10,4.45254859069265,18.381479895833355,103.98573275578055,2.007221984375003,5.472933302935818,10417.069763129643,900034827.534401
1961-10-11,3.9149097449915504,18.14577760416669,100.63233706713973,1.9718666406250032,5.296438793007354,10081.13370819034,871009952.387645
1961-10-12,3.600843706677575,17.73672093750002,97.20653900153269,1.910508140625003,5.116133631659616,9737.944536963972,841358407.993687
1961-10-13,2.012868175171897,17.59128072916669,92.46417931396311,1.8886921093750035,4.86653575336648,9262.865019822042,800311537.712624
1961-10-14,0.09436996205669998,17.917255104166692,86.08991295987506,1.9375882656250036,4.531048050519741,8624.304560232318,745139914.004072
1961-10-15,2.48403808428075,17.77537041666669,82.32476320757303,1.9163055625000034,4.332882274082791,8247.11985807249,712551155.737463
1961-10-16,2.2556117307908248,18.194203437500022,78.4711822016019,1.9791305156250032,4.130062221136942,7861.076300814959,679196992.390412
1961-10-17,2.6037730253399998,18.697197083333357,75.0693568812198,2.0545795625000034,3.951018783222095,7520.288668268982,649752940.938440
1961-10-18,2.96115836801175,18.583842395833358,72.19329194536373,2.0375763593750036,3.7996469444928276,7232.170593932113,624859539.315735
1961-10-19,3.51465784915025,18.288828750000025,70.02889420791327,1.9933243125000037,3.6857312741006987,7015.34582741213,606125879.488408
1961-10-20,1.21771288013,18.299857083333357,65.78904709926609,1.9949785625000036,3.462581426277163,6590.606952709862,569428440.714132
1961-10-21,2.0947471312032504,18.04640156250002,62.63049229628962,1.9569602343750028,3.296341699804717,6274.189643707005,542089985.216285
1961-10-22,4.7133883180025755,18.040081458333358,62.118474975765075,1.9560122187500035,3.2693934197771095,6222.896836448902,537658286.669185
1961-10-23,4.072936267115,18.223744791666686,60.997457047923575,1.9835617187500028,3.210392476206504,6110.595642327686,527955463.497112
1961-10-24,0.733500750151575,18.454390937500026,56.72715919957764,2.018158640625004,2.9856399578725075,5682.806277222796,490994462.352050
1961-10-25,3.98141268227425,18.35926093750002,55.76944860416555,2.0038891406250032,2.935234137061345,5586.8648646760685,482705124.308012
1961-10-26,1.17693577949,18.39111729166669,52.190830950410266,2.0086675937500034,2.7468858394952775,5228.366551813396,451730870.076677
1961-10-27,1.506893332186575,18.361100000000025,49.108881318467,2.0041650000000035,2.584677964129842,4919.6233860773245,425055460.557081
1961-10-28,2.0492691593775,18.319836145833357,46.70216630317102,1.9979754218750034,2.458008752798475,4678.52378952795,404224455.415215
1961-10-29,4.44227199865285,18.089276041666686,46.72199455079517,1.9633914062500029,2.4590523447786934,4680.510141244742,404396076.203546
1961-10-30,0.25591982954725,18.385359895833354,42.72160487616905,2.007803984375003,2.248505519798371,4279.759603494002,369771229.741882
1961-10-31,1.6584090390917503,18.341419375000026,40.25986095856026,2.0012129062500037,2.11894005045054,4033.147328433938,348463929.176692
1961-11-01,2.38730529154325,18.20310968750002,38.63336480712958,1.9804664531250031,2.0333349898489255,3870.2083998916146,334386005.750636
1961-11-02,4.86225921403525,18.348573437500022,39.41867110526283,2.0022860156250033,2.0746669002769913,3948.8787162540716,341183121.084352
1961-11-03,2.279245160725575,18.768540416666692,37.651003443313975,2.0652810625000035,1.98163176017442,3771.797525743099,325883306.224204
1961-11-04,1.338517948525375,18.840371354166688,35.06779240427863,2.0760557031250033,1.8456732844357173,3513.0169325465577,303524662.972023
1961-11-05,0.776637976611525,18.80716968750002,32.08468718137689,2.0710754531250033,1.6886677463882576,3214.175789687983,277704788.229042
1961-11-06,0.1924373203525,19.382063645833355,28.61382420711167,2.157309546875003,1.5059907477427195,2866.4721116641863,247663190.447786
1961-11-07,0.33935245775473727,19.652451145833357,25.417543543341836,2.1978676718750036,1.3377654496495703,2546.275506085314,219998203.725771
1961-11-08,0.6655169792905,18.918536145833357,22.795516095719467,2.0877804218750033,1.1997640050378668,2283.6063675519363,197303590.156487
1961-11-09,0.988300653924,18.679916979166688,20.64523774263004,2.051987546875003,1.0865914601384232,2068.1960509569903,178692138.802684
1961-11-10,2.01397603361715,18.539812395833355,19.596829821028578,2.0309718593750032,1.0314120958436095,1963.1687729823295,169617781.985673
1961-11-11,2.011189077584525,18.56778666666669,18.594208353682447,2.0351680000000036,0.9786425449306551,1862.7282847099086,160939723.798936
1961-11-12,2.035099236900325,18.823676979166688,17.62796824152238,2.073551546875003,0.9277878021853886,1765.9324032985132,152576559.644992
1961-11-13,3.1225935566002496,19.19709687500002,17.689947403528997,2.129564531250003,0.9310498633436315,1772.1413440577185,153113012.126587
1961-11-14,2.8934403903975,18.971139479166688,17.563331028448918,2.095670921875003,0.9243858436025747,1759.4571846311414,152017100.752131
1961-11-15,8.220204156097846,18.016683229166688,22.639481065163174,1.9525024843750032,1.1915516350085882,2267.975109727226,195953049.480432
1961-11-16,4.86280743016775,17.62635666666669,24.327918245564376,1.8939535000000036,1.2804167497665462,2437.1191589422233,210567095.332608
1961-11-17,3.253900472338,17.43717604166669,24.430430196069754,1.8655764062500033,1.2858121155826188,2447.388588330936,211454374.031793
1961-11-18,3.8792087774820248,17.724443020833352,25.080923894405437,1.9086664531250026,1.3200486260213389,2512.5536648895973,217084636.646461
1961-11-19,2.6330000336885746,18.306787500000024,24.432010512939307,1.9960181250000035,1.2858952901547005,2447.5469011171394,211468052.256521
1961-11-20,0.06480218333075,18.37736708333336,21.365697252081553,2.0066050625000043,1.1245103816885027,2140.3701538129353,184927981.289438
1961-11-21,0.39336284921825,18.198817395833355,18.79027561732856,1.9798226093750033,0.9889618745962401,1882.3698865868155,162636758.201101
1961-11-22,1.8178038630027498,18.427108750000023,17.664312509439746,2.0140663125000033,0.9297006583915656,1769.5732948357609,152891132.673810
1961-11-23,2.8274348976349994,18.77863343750002,17.503704771877256,2.066795015625003,0.9212476195724872,1753.4839529390586,151501013.533935
1961-11-24,3.050372414994825,18.51152218750002,17.600981415809724,2.026728328125003,0.926367442937354,1763.228920439048,152342978.725934
1961-11-25,5.360040347176825,18.91242635416669,19.830449919368466,2.0868639531250035,1.0437078904930772,1986.5723380482355,171639850.007368
1961-11-26,2.636824219185375,18.81074937500003,19.375878645688644,2.0716124062500043,1.0197830866151918,1941.0343537041842,167705368.160042
1961-11-27,2.9703706109679997,18.57250281250003,19.294855143042557,2.0358754218750046,1.015518691739082,1932.9175913642998,167004079.893876
1961-11-28,1.25934268644955,18.240503125000025,17.639716242704996,1.9860754687500037,0.9284061180371052,1767.1092930953473,152678242.923438
1961-11-29,0.169703735203,18.472718750000023,14.999086557137595,2.0209078125000035,0.7894256082703998,1502.5766218898586,129822620.131284
1961-11-30,0.23544094899202497,18.56614010416669,12.539626165979387,2.0349210156250033,0.6599803245252309,1256.1931056576768,108535084.328823
1961-12-01,0.3467725239363875,17.987558020833355,10.391351737451231,1.948133703125003,0.5469132493395386,1040.9835379674282,89940977.680386
1961-12-02,0.27878508853325,18.588618645833357,8.200251827654004,2.0382927968750035,0.43159220145547383,821.4838045573563,70976200.713756
1961-12-03,0.220509342941575,19.06675510416669,5.995210509722047,2.1100132656250032,0.3155373952485288,600.5874505024428,51890755.723411
1961-12-04,0.07842561778302501,19.21521479166669,3.744286213317315,2.1322822187500035,0.19706769543775343,375.09463715427574,32408176.650129
1961-12-05,0.25965330107874995,18.73905197916669,1.8459276316450088,2.0608577968750033,0.0971540858760531,184.9211079917672,15977183.730489
1961-12-06,0.36480609448665,18.106544895833355,0.23251439216882305,1.9659817343750032,0.012237599587832793,23.292797771044892,2012497.727418
1961-12-07,0.20845234397450002,17.852998333333357,0.0,0.44096673614332305,0.0,0.0,0.000000
1961-12-08,0.25761795955,18.659961979166688,0.0,0.25761795955,0.0,0.0,0.000000
1961-12-09,0.08434680854624996,18.741773020833357,0.0,0.08434680854624996,0.0,0.0,0.000000
